evolution rate,length lived,species population time,population
0.12,96,169,1
0.057324,106,257,2
0.283333,663,5965,8
0.189525,137,201,1
0.108333,4001,266433,66
0.201667,3009,144255,47
0.353333,65,598,9
0.066533,258,1723,6
0.12,4001,277664,69
0.061667,1405,111597,79
0.231025,169,1218,7
0.131667,4001,273841,68
0.096667,1480,54556,36
0.156887,200,212,1
0.225,4001,236292,59
0.155,4001,273523,68
0.281551,75,92,1
0.295,1429,25677,17
0.332348,258,809,3
0.225,4001,277495,69
0.102304,45,65,1
0.05,3769,208236,55
0.237337,198,347,1
0.166531,258,4167,16
0.336568,163,247,1
0.131667,420,22178,52
0.397839,100,106,1
0.225,4001,277982,69
0.387303,195,358,1
0.213333,4001,283627,70
0.248333,4001,268639,67
0.131667,4001,310603,77
0.143333,4001,309180,77
0.143333,4001,274286,68
0.333058,100,176,1
0.236667,4001,283492,70
0.106422,91,319,3
0.193791,351,1284,3
0.061667,187,9131,48
0.085,4001,263990,65
0.270594,98,148,1
0.137335,198,787,3
0.171673,218,419,1
0.376667,673,23598,35
0.061667,4001,248209,62
0.26,1533,27332,17
0.131667,4001,277450,69
0.271667,1477,33396,22
0.131667,4001,290466,72
0.096667,4001,301323,75
0.166667,1605,23690,14
0.340004,111,168,1
0.108333,4001,265237,66
0.155,4001,297589,74
0.1581,88,163,1
0.096667,4001,278159,69
0.376667,1074,22543,20
0.359745,81,82,1
0.248333,1632,100914,61
0.166667,4001,288433,72
0.096667,4001,289514,72
0.26,1326,85253,64
0.181116,108,154,1
0.155,4001,265304,66
0.189977,163,1190,7
0.388333,943,13870,14
0.054166,104,156,1
0.166667,4001,274024,68
0.061667,1236,63374,51
0.284664,87,96,1
0.313739,93,97,1
0.155,656,15055,22
0.178333,4001,284623,71
0.178333,4001,286506,71
0.12,4001,279578,69
0.143333,4001,273412,68
0.26,2843,75241,26
0.155,4001,258265,64
0.073333,3222,163718,50
0.341667,263,1600,6
0.073528,79,106,1
0.271667,237,4741,20
0.070668,81,147,1
0.166667,4001,277912,69
0.343676,91,92,1
0.201667,4001,283295,70
0.155,4001,295966,73
0.295,3522,192175,54
0.376667,675,15341,22
0.33171,92,109,1
0.225,278,3128,11
0.063866,124,134,1
0.12,4001,276448,69
0.143333,4001,298959,74
0.085,3525,209313,59
0.286719,109,186,1
