timestamp,interval_seconds
1770544898.565539,4.459921
1770544899.493923,0.928730
1770544900.654147,1.160225
1770544902.007558,1.353423
1770544902.760894,0.753333
1770544903.454281,0.693382
1770544904.980351,1.526024
1770544906.748455,1.768167
1770544908.503153,1.754635
1770544909.842147,1.339039
1770544910.529645,0.687482
1770544912.290259,1.760572
1770544914.244614,1.954408
1770544915.793197,1.548547
1770544916.413169,0.619959
1770544917.595211,1.182098
1770544920.589738,2.994498
1770544922.354138,1.764427
1770544923.141506,0.787322
1770544923.729010,0.587561
1770544925.279770,1.550747
1770544926.274229,0.994442
1770544927.581147,1.306892
1770544930.248198,2.667087
1770544930.739910,0.491680
1770544931.875157,1.135273
1770544933.841289,1.966113
1770544937.517395,3.676105
1770544938.994760,1.477317
1770544939.604068,0.609374
1770544942.025957,2.421795
1770544942.751146,0.725258
1770544943.300747,0.549616
1770544944.360224,1.059452
1770544946.291662,1.931385
1770544946.869615,0.578019
1770544947.625340,0.755700
1770544948.370729,0.745412
1770544949.733295,1.362494
1770544950.437828,0.704607
1770544951.654821,1.216986
1770544952.274389,0.619571
1770544954.394414,2.120017
1770544955.257815,0.863380
1770544955.747827,0.489965
1770544956.584898,0.837140
1770544958.872563,2.287636
1770544960.686564,1.813990
1770544961.398218,0.711690
1770544963.007730,1.609491
1770544963.715377,0.707645
1770544964.507083,0.791688
1770544966.844778,2.337706
1770544967.852000,1.007225
1770544969.238335,1.386338
1770544969.814337,0.575974
1770544970.762738,0.948388
1770544972.307232,1.544503
1770544973.203559,0.896361
1770544974.508292,1.304720
1770544975.145445,0.637162
1770544976.379107,1.233638
1770544977.152538,0.773414
1770544978.329129,1.176610
1770544979.394153,1.065021
1770544980.665085,1.270933
1770544981.667144,1.002081
1770544982.381618,0.714475
1770544983.066317,0.684672
1770544983.770543,0.704205
1770544985.110016,1.339511
1770544986.110291,1.000258
1770544988.358617,2.248341
1770544989.224910,0.866283
1770544989.808446,0.583544
1770544990.532660,0.724193
1770544991.345856,0.813144
1770544992.215455,0.869658
1770544992.827669,0.612156
1770544993.434607,0.607002
1770544993.930553,0.495942
1770544994.487223,0.556671
1770544995.639174,1.151927
1770544996.321397,0.682183
1770544997.009056,0.687695
1770544999.682373,2.673314
1770545000.636085,0.953733
1770545001.413068,0.776988
1770545002.004785,0.591630
1770545002.955637,0.950906
1770545003.488552,0.532907
1770545004.185067,0.696522
1770545005.134490,0.949385
1770545007.436761,2.302329
1770545008.847546,1.410782
1770545009.411382,0.563839
1770545010.375399,0.964017
1770545011.066565,0.691162
1770545012.118210,1.051634
1770545012.926184,0.807985
1770545013.868214,0.942014
1770545015.382991,1.514783
1770545015.902388,0.519399
1770545016.452058,0.549660
1770545017.055990,0.603905
1770545018.021013,0.965046
1770545019.708805,1.687790
1770545020.417462,0.708622
1770545022.405970,1.988512
1770545023.016749,0.610789
1770545024.069270,1.052532
1770545025.614893,1.545605
1770545026.854680,1.239790
1770545027.740211,0.885548
1770545028.271327,0.531098
1770545029.009757,0.738412
1770545029.950866,0.941147
1770545030.599880,0.649006
1770545031.747864,1.147972
1770545032.745452,0.997555
1770545033.404965,0.659549
1770545034.114889,0.709876
1770545034.759685,0.644809
1770545035.553962,0.794313
1770545036.400330,0.846352
1770545036.895688,0.495367
