evolution rate,length lived,species population time,population
0.061667,74,251,3
0.159696,133,149,1
0.166667,4001,298959,74
0.250391,70,94,1
0.388333,4001,243406,60
0.108333,4001,272291,68
0.166667,4001,279906,69
0.226179,82,95,1
0.16048,96,172,1
0.155,4001,289024,72
0.12,4001,259891,64
0.085,1192,72355,60
0.380238,88,101,1
0.19,4001,249585,62
0.213333,1187,55632,46
0.271667,4001,218852,54
0.201667,1230,18517,15
0.054376,83,94,1
0.283333,4001,221129,55
0.320474,78,89,1
0.271667,4001,289908,72
0.362644,90,93,1
0.203597,99,208,2
0.166667,4001,302714,75
0.236667,1174,17435,14
0.248333,4001,255870,63
0.298495,91,98,1
0.353333,56,474,8
0.302672,90,93,1
0.26,4001,283310,70
0.096667,1699,75216,44
0.131667,4001,241456,60
0.242336,165,788,4
0.200693,439,10809,24
0.201667,225,1650,7
0.201015,234,2996,12
0.253194,84,103,1
0.061667,90,1864,20
0.162158,84,101,1
0.108333,1095,44800,40
0.358046,106,143,1
0.155,4001,252348,63
0.236667,2091,50803,24
0.166667,4001,295168,73
0.183211,139,300,2
0.061667,4001,210771,52
0.360214,84,154,1
0.246723,102,118,1
0.201667,3243,164091,50
0.05,242,1240,5
0.387339,307,725,2
0.143333,4001,296664,74
0.05,4001,254479,63
0.252268,206,553,2
0.096667,4001,270416,67
0.248333,1012,42609,42
0.374409,159,168,1
0.26,152,1426,9
0.306667,3238,197686,61
0.236667,237,2112,8
0.09686,201,479,2
0.131667,236,6083,25
0.096667,4001,292056,72
0.248333,1381,43453,31
0.333001,310,728,2
0.143333,291,4042,13
0.26,1484,36116,24
0.166667,4001,237566,59
0.073333,1421,103225,72
0.318333,4001,238279,59
0.30965,92,195,2
0.073333,788,23307,29
0.225,1981,77352,39
0.234818,243,964,3
0.096667,3539,270322,76
0.295,4001,276349,69
0.166667,1021,18414,18
0.108333,4001,221844,55
0.073333,4001,279401,69
0.19,4001,268278,67
0.199703,85,99,1
0.211624,107,148,1
0.365,94,852,9
0.225,4001,258974,64
0.147747,140,237,1
0.155,4001,243099,60
0.085,4001,255609,63
0.12,4001,286284,71
0.271667,1395,14820,10
0.096667,4001,273122,68
0.282046,361,2169,6
0.084387,205,813,3
0.248333,287,5620,19
0.096667,1528,82052,53
0.13005,89,95,1
0.085,217,4740,21
0.306667,4001,274542,68
0.356749,152,253,1
0.155,4001,288235,72
0.060424,457,12215,26
0.371839,74,109,1
0.329224,209,246,1
0.178333,1010,43663,43
0.096667,4001,280838,70
0.236667,4001,333568,83
0.245248,251,1433,5
0.143333,4001,247141,61
0.19,1894,43605,23
0.213333,4001,243452,60
0.12,1140,49223,43
0.081503,49,60,1
0.213333,4001,266648,66
0.05,1064,62168,58
0.105727,91,144,1
0.280315,107,135,1
0.07448,194,399,2
0.155,4001,279031,69
0.155,4001,275545,68
0.19,1212,32885,27
0.257902,106,108,1
0.131667,4001,294786,73
0.25555,77,91,1
0.096667,4001,306197,76
0.248333,4001,275976,68
0.166667,3058,151866,49
0.376667,65,725,11
0.352479,90,102,1
0.341667,949,20944,22
0.096667,4001,260421,65
0.096667,2257,125372,55
0.19,4001,256672,64
0.168842,175,542,3
0.334816,488,11191,22
0.26,999,63149,63
0.239945,369,2958,8
0.225,64,590,9
0.073333,4001,229590,57
0.213333,2694,78018,28
0.155,4001,244485,61
0.28556,123,136,1
0.33,106,540,5
0.085,1138,48323,42
0.073333,4001,208312,52
0.12,4001,278227,69
0.196738,100,103,1
0.12,4001,269161,67
0.318333,3039,172743,56
0.096667,63,550,8
0.236667,4001,278975,69
0.104663,88,102,1
0.155,4001,299323,74
0.05,1239,62333,50
0.335272,249,960,3
0.166667,4001,277161,69
0.375192,90,93,1
0.225,65,641,9
0.179734,83,98,1
0.216437,173,235,1
0.271667,1828,64859,35
0.178333,3480,180635,51
0.201667,4001,267995,66
0.216996,115,118,1
0.05,827,30846,37
0.333167,48,78,1
0.283333,4001,266300,66
0.201667,4001,320052,79
0.207385,83,86,1
0.374534,149,608,4
0.302162,88,133,1
0.213333,4001,261797,65
0.318333,4001,264497,66
0.201667,1093,23559,21
0.131667,4001,292807,73
0.306667,1174,21888,18
0.268875,95,109,1
0.33,301,3234,10
0.243583,85,89,1
0.370471,80,91,1
0.05,172,13776,80
0.099813,348,598,1
0.271667,66,709,10
0.248333,4001,278336,69
0.127266,86,170,1
0.085,4001,271526,67
0.09417,148,384,2
0.120916,249,5488,22
0.19,695,17356,24
0.334303,92,101,1
0.085,4001,282929,70
0.061667,3167,154622,48
0.061667,166,9600,57
0.146342,86,93,1
0.241242,92,162,1
0.085,61,646,10
0.203338,161,476,2
0.244484,255,5445,21
0.166667,4001,290162,72
0.3985,112,360,3
0.248333,69,748,10
0.19,1162,20886,17
0.131667,2823,185359,65
0.166667,4001,267808,66
0.397243,100,111,1
0.085,155,1723,11
0.201667,4001,295068,73
0.26,4001,270407,67
0.295,1437,46042,32
0.216155,74,151,2
0.108333,4001,265043,66
0.078375,98,141,1
0.197167,112,116,1
