timestamp,interval_seconds
1771368314.698974,1.197419
1771368315.527224,0.828467
1771368316.444998,0.917759
1771368317.059681,0.614686
1771368317.857024,0.797313
1771368318.730420,0.873462
1771368319.232336,0.501920
1771368319.781569,0.549233
1771368320.441298,0.659745
1771368321.148492,0.707167
1771368321.671134,0.522646
1771368322.819134,1.147978
1771368323.415848,0.596786
1771368324.276019,0.860144
1771368324.830872,0.554887
1771368326.103265,1.272432
1771368326.603380,0.500127
1771368327.198182,0.594806
1771368328.467967,1.269728
1771368329.218231,0.750262
1771368330.529617,1.311444
1771368333.391686,2.862106
1771368334.524896,1.133075
1771368335.905003,1.380300
1771368336.764637,0.859633
1771368337.599531,0.834911
1771368339.075594,1.476061
1771368339.853597,0.778044
1771368340.627986,0.774399
1771368341.256592,0.628568
1771368341.675652,0.419113
1771368342.572379,0.896722
1771368343.068211,0.495837
1771368343.669852,0.601613
1771368344.089298,0.419497
1771368344.816070,0.726714
1771368345.274455,0.458439
1771368345.698282,0.423823
1771368346.607863,0.909590
1771368347.024401,0.416504
1771368347.482829,0.458478
1771368349.453783,1.970990
1771368351.019448,1.565542
1771368352.308278,1.288915
1771368353.025092,0.716905
1771368353.753198,0.728070
1771368354.506450,0.753251
1771368356.830981,2.324583
1771368361.229243,4.393538
1771368362.023105,0.798657
1771368363.795457,1.772358
1771368364.394658,0.599214
1771368364.999643,0.605012
1771368365.902820,0.903156
1771368367.465170,1.562249
1771368368.418518,0.952773
1771368369.130304,0.712509
1771368370.182155,1.051868
1771368371.242019,1.059893
1771368373.050703,1.808677
1771368373.729738,0.679075
1771368374.509502,0.779767
1771368375.773595,1.264060
1771368376.984543,1.211009
1771368378.072999,1.088468
1771368378.719844,0.646846
1771368380.194614,1.474775
1771368381.550999,1.356421
1771368383.145858,1.594863
1771368384.210367,1.064440
1771368385.214907,1.004656
1771368385.726076,0.511180
1771368387.030033,1.303972
1771368387.559960,0.529915
