evolution rate,length lived,species population time,population
0.33,66,142,2
0.163142,111,114,1
0.061667,2113,80294,38
0.104635,796,10865,13
0.228377,629,6463,10
0.231643,98,102,1
0.096667,1093,81962,74
0.181585,371,8015,21
0.344303,329,3675,11
0.05251,1258,65563,52
0.211514,102,169,1
0.148303,186,302,1
0.112856,583,18648,31
0.166667,4001,273119,68
0.05,1089,24583,22
0.37094,380,9829,25
0.228066,113,133,1
0.300767,83,102,1
0.245375,3216,276499,85
0.085,545,26958,49
0.20035,1321,212175,160
0.100448,217,275,1
0.227402,88,102,1
0.237348,310,5416,17
0.267264,299,3898,13
0.25759,522,13968,26
0.293516,318,1825,5
0.331907,87,104,1
0.298792,95,103,1
0.106235,90,97,1
0.19,152,1424,9
0.352298,73,105,1
0.374536,118,145,1
0.271108,649,64915,100
0.205538,1080,34629,32
0.248874,198,3138,15
0.091736,703,20749,29
0.178333,861,25569,29
0.160794,412,2481,6
0.211855,624,4221,6
0.369631,96,104,1
0.07683,250,10983,43
0.166667,112,1321,11
0.365673,72,99,1
0.226488,251,1239,4
0.099894,405,10610,26
0.227006,692,27844,40
0.236667,149,1102,7
0.304797,671,18789,28
0.108656,408,24051,58
0.070889,596,13156,22
0.138726,440,3755,8
0.133485,115,318,2
0.290851,55,106,1
0.201867,71,152,2
0.286218,97,110,1
0.327123,61,93,1
0.260684,1921,114066,59
0.12703,256,612,2
0.133292,596,22389,37
0.105333,89,98,1
0.107112,1446,39613,27
0.202558,96,147,1
0.329559,641,98121,153
0.232492,298,4396,14
0.129798,497,25603,51
0.27169,614,6806,11
0.213333,393,7348,18
0.163528,355,4589,12
0.34006,83,116,1
0.06299,702,21729,30
0.385409,67,99,1
0.137975,1384,22716,16
0.068956,147,464,3
0.232669,70,143,2
0.187755,374,9605,25
0.399256,66,93,1
0.151817,508,12310,24
0.234154,186,393,2
0.279893,298,9799,32
0.129101,618,16332,26
0.195774,4001,371614,92
0.220847,1274,264326,207
0.215873,356,10362,29
0.093417,578,65100,112
0.078715,467,4174,8
0.222354,147,574,3
0.19918,91,96,1
0.217574,116,161,1
0.076963,212,269,1
0.271022,85,235,2
0.366584,89,95,1
0.371959,168,583,3
0.393527,71,98,1
0.394697,204,1358,6
0.220507,1226,86959,70
0.140086,339,4097,12
0.142521,662,48963,73
0.398117,76,95,1
0.127553,344,14339,41
0.2838,74,91,1
0.174006,758,32548,42
0.349002,102,114,1
0.173899,1331,82485,61
0.163599,328,22801,69
0.136927,603,44738,74
0.212515,520,28816,55
0.31743,87,100,1
0.202643,701,115574,164
0.187519,308,1949,6
0.383221,93,154,1
0.241413,2178,97138,44
0.12226,1407,185438,131
0.217144,1073,161779,150
0.104292,700,232438,332
0.114094,262,406,1
0.162517,123,526,4
0.187066,4001,448804,112
0.367892,245,1674,6
0.390821,81,153,1
0.223924,94,104,1
0.146719,272,5371,19
0.308657,98,115,1
0.219245,99,107,1
0.116553,374,20589,55
0.340676,466,3205,6
0.295444,92,100,1
0.166667,64,654,10
0.073333,1158,114595,98
0.304844,2731,174038,63
0.206049,76,154,2
0.168836,80,156,1
0.106276,153,471,3
0.216375,146,406,2
0.322182,88,96,1
0.304977,150,193,1
0.340976,95,107,1
0.051866,1407,61248,43
0.206117,114,350,3
0.06825,83,1030,12
0.225159,157,371,2
0.05,301,11084,36
0.295735,116,137,1
0.389217,83,93,1
0.128712,455,17803,39
0.128734,331,6030,18
0.106477,498,13434,26
0.276627,100,165,1
0.224363,2512,181833,72
0.230539,2878,198433,68
0.276756,99,209,2
0.208273,69,86,1
0.17133,82,102,1
0.295,66,807,12
0.112276,268,370,1
0.203206,95,108,1
0.066209,550,23068,41
0.363872,75,128,1
0.388333,65,496,7
0.155023,88,93,1
0.145511,703,38166,54
0.177337,416,17718,42
0.061805,815,23502,28
0.283508,2655,205547,77
0.288515,239,8265,34
0.332878,307,3054,9
0.338693,259,2701,10
0.279368,349,1923,5
0.050398,423,57286,135
0.185946,198,484,2
0.371323,201,683,3
0.170639,4001,376081,93
0.201667,1636,66373,40
0.236667,3037,138338,45
0.180565,454,4901,10
0.225,289,1534,5
0.139475,230,351,1
0.215127,433,6277,14
0.119285,456,5630,12
0.176911,284,1165,4
0.207563,89,100,1
0.166667,110,1262,11
0.085,1364,74755,54
0.348693,1187,58854,49
0.388511,131,1095,8
0.33326,601,59666,99
0.218203,2103,179045,85
0.185966,721,27570,38
0.129227,555,15210,27
0.20078,98,102,1
0.335085,428,5521,12
0.105287,326,9217,28
0.17998,32,52,1
0.284615,78,89,1
0.129597,376,12725,33
0.285483,154,263,1
0.10272,703,47976,68
0.106661,572,5004,8
0.384911,152,1169,7
0.324828,84,152,1
0.26395,193,683,3
0.148095,1407,72410,51
0.269393,96,155,1
0.384372,124,257,2
0.199169,1101,44075,40
0.375101,96,149,1
0.056182,103,107,1
0.286455,343,3509,10
0.101275,703,165498,235
0.358114,382,8181,21
0.072922,742,34155,46
0.332213,1915,106334,55
0.296156,162,195,1
0.335838,175,642,3
0.228425,4000,313751,78
