evolution rate,length lived,species population time,population
0.376667,66,113,1
0.351923,88,114,1
0.158038,81,99,1
0.376667,3901,214868,55
0.318333,1529,53273,34
0.243521,89,213,2
0.271667,4001,302056,75
0.12,1867,130953,70
0.248333,4001,272846,68
0.341667,3248,106522,32
0.33,280,1920,6
0.314501,105,214,2
0.155,4001,291063,72
0.166667,4001,326082,81
0.127585,206,1272,6
0.178333,4001,250657,62
0.353333,1006,42319,42
0.225,4001,252863,63
0.236114,119,154,1
0.213333,4001,265123,66
0.341667,1071,37540,35
0.201667,4001,265056,66
0.388333,2151,102252,47
0.271667,4001,267898,66
0.249122,120,145,1
0.178333,4001,257529,64
0.220146,109,114,1
0.166667,4001,323357,80
0.19,1119,23871,21
0.369535,83,89,1
0.225,4001,261075,65
0.248333,4001,257289,64
0.33,1721,52569,30
0.131667,4001,280251,70
0.33,1411,38193,27
0.282906,548,11312,20
0.108333,327,19292,58
0.271667,2296,58320,25
0.261225,104,108,1
0.26,651,14173,21
0.073333,3244,224241,69
0.318333,297,1578,5
0.236667,2053,88545,43
0.166667,4001,253229,63
0.178333,4001,253674,63
0.382607,221,1013,4
0.096667,4001,246990,61
0.365,1180,15407,13
0.306667,4001,207823,51
0.213333,4001,233800,58
0.346085,94,158,1
0.074,139,377,2
0.236667,1338,64886,48
0.264111,94,113,1
0.248333,4001,287642,71
0.08849,149,1006,6
0.061667,480,25340,52
0.19,4001,279469,69
0.212239,206,1579,7
0.131667,4001,295651,73
0.3873,78,82,1
0.19,4001,303712,75
0.066749,471,14222,30
0.096667,78,1301,16
0.213333,4001,274518,68
0.305685,130,135,1
0.189078,413,1865,4
0.259134,1034,48927,47
0.057846,89,148,1
0.114693,4001,282925,70
0.381936,206,544,2
0.201667,4001,293974,73
0.249017,90,94,1
0.131667,4001,276491,69
0.140685,83,243,2
0.104909,206,810,3
0.201667,4001,280609,70
0.19013,117,137,1
0.295,4001,262448,65
0.341667,1168,38037,32
0.076475,481,11696,24
0.225,438,10495,23
0.271667,4001,255597,63
0.364013,115,146,1
0.306667,4001,288769,72
0.318333,4001,284201,71
0.26,1337,52415,39
0.178333,3045,169976,55
0.236667,66,744,11
0.320745,77,117,1
0.143333,4001,278382,69
0.156956,83,100,1
0.143333,4001,289055,72
0.083851,221,252,1
0.108333,4001,260264,65
0.357208,126,322,2
0.270123,66,102,1
0.225,4001,273092,68
0.248333,4001,291513,72
0.279649,206,722,3
0.19,4001,267305,66
0.079707,113,150,1
0.166667,4001,294169,73
0.387818,146,362,2
0.19,413,2704,6
0.336272,98,211,2
0.213333,4001,257809,64
0.213333,4001,285735,71
0.108333,4001,293914,73
0.073333,2959,172630,58
0.236667,4001,277593,69
0.213333,4001,292606,73
0.137146,64,79,1
0.322891,407,1584,3
0.05,1025,43620,42
0.225,4001,285486,71
0.285702,151,185,1
0.26,4001,283005,70
0.056182,138,148,1
0.12,4001,298602,74
0.320531,89,95,1
0.218375,206,337,1
0.295,236,2590,10
0.168037,80,81,1
0.225,4001,295443,73
0.198405,287,963,3
0.201667,155,2020,13
0.096667,1234,52447,42
0.213333,4001,259610,64
0.066004,93,230,2
0.099801,109,213,1
0.213333,4001,227221,56
0.291271,104,147,1
0.26,4001,272721,68
0.096667,3208,152850,47
0.341667,242,2680,11
0.269209,82,103,1
0.248333,4001,304838,76
0.131667,4001,304546,76
0.173074,57,65,1
0.108333,3707,262709,70
0.085,730,16612,22
0.087479,118,350,2
0.108333,4001,274747,68
0.19,4001,275591,68
0.19,4001,289542,72
0.061667,2407,145488,60
0.236667,4001,243620,60
0.268065,76,77,1
0.167359,100,154,1
0.306667,4001,268848,67
0.207626,61,77,1
0.201667,4001,269317,67
0.196065,261,7236,27
0.178333,4001,268430,67
0.295,1134,22208,19
0.228978,89,103,1
0.178333,4001,235116,58
0.318333,1202,22900,19
0.12,4001,272569,68
0.239764,97,107,1
0.12,4001,282162,70
0.061667,2838,191835,67
0.335196,1448,76722,52
0.075666,84,95,1
0.271484,106,135,1
0.108333,703,13994,19
0.191733,214,1319,6
0.271667,4001,268655,67
0.299605,187,342,1
0.143333,4001,289181,72
0.062698,88,100,1
0.143333,4001,257598,64
0.306667,1862,75598,40
0.078483,206,1943,9
0.05,56,1419,25
0.324631,80,83,1
0.201667,4001,279855,69
0.053988,118,400,3
0.061667,2907,135937,46
0.098514,138,152,1
0.203546,4001,278610,69
0.201667,4001,250688,62
0.353333,2942,177456,60
0.213333,4001,280422,70
0.246247,26,28,1
0.131667,496,31095,62
0.225,4001,292874,73
0.263211,101,111,1
0.12,4001,275279,68
0.214221,70,243,3
0.20153,832,9028,10
0.131667,779,42031,53
0.26,4001,265625,66
0.236667,4001,265401,66
0.179203,92,94,1
0.295,4001,274585,68
0.085,2024,120839,59
0.19,4001,300280,75
0.374683,98,100,1
0.264046,206,685,3
0.225,4001,283203,70
0.261604,265,2665,10
0.341667,1282,33102,25
0.225,4001,292379,73
