evolution rate,length lived,species population time,population
0.201667,55,142,2
0.364665,42,81,1
0.181936,262,2671,10
0.329317,85,186,2
0.117173,91,108,1
0.383655,338,22991,68
0.293429,1258,95574,75
0.134743,332,4815,14
0.305628,88,154,1
0.11606,471,47474,100
0.204606,61,103,1
0.317092,52,93,1
0.389241,325,6380,19
0.352104,98,621,6
0.341667,68,842,12
0.250283,945,127620,135
0.248093,368,14503,39
0.271753,459,9535,20
0.34169,717,27632,38
0.058281,502,40655,80
0.263045,1042,88348,84
0.119491,580,45001,77
0.346104,54,93,1
0.322618,120,343,2
0.396138,357,7972,22
0.297268,56,93,1
0.085,233,27392,117
0.322785,73,229,3
0.269226,89,160,1
0.319778,374,2348,6
0.133243,67,90,1
0.163654,103,136,1
0.362757,102,104,1
0.130543,213,310,1
0.208868,92,468,5
0.254771,72,108,1
0.353211,135,484,3
0.182271,54,90,1
0.22097,171,268,1
0.272275,182,557,3
0.083982,325,16948,52
0.127586,601,21141,35
0.198736,122,155,1
0.281654,93,147,1
0.181896,256,1553,6
0.129094,643,15057,23
0.115505,73,101,1
0.186935,1533,121920,79
0.23559,57,158,2
0.375325,102,299,2
0.240022,68,95,1
0.328749,106,401,3
0.194307,59,81,1
0.286558,598,23386,39
0.133566,600,7074,11
0.051396,1282,16881,13
0.085,504,13428,26
0.242216,75,148,1
0.221279,295,19135,64
0.30748,105,472,4
0.119144,602,165752,275
0.065737,780,50357,64
0.170261,322,15254,47
0.236108,205,984,4
0.082608,601,57931,96
0.288021,106,219,2
0.368682,128,537,4
0.36759,61,91,1
0.379938,210,924,4
0.229747,1608,197096,122
0.15934,705,8213,11
0.323184,59,162,2
0.201777,279,4392,15
0.206092,87,105,1
0.103531,601,41057,68
0.238678,59,93,1
0.229638,993,28203,28
0.132642,48,90,1
0.207015,191,959,5
0.294308,76,207,2
0.199409,171,735,4
0.302631,87,105,1
0.390925,92,158,1
0.118392,480,8433,17
0.197116,235,1381,5
0.391773,89,118,1
0.201494,127,539,4
0.321298,72,297,4
0.282741,73,108,1
0.2684,74,101,1
0.218781,165,963,5
0.258618,153,326,2
0.173583,74,97,1
0.261442,954,112082,117
0.357091,702,23589,33
0.170544,537,24744,46
0.134483,475,26420,55
0.395492,148,964,6
0.357081,73,93,1
0.272286,71,112,1
0.126772,127,249,1
0.06455,512,29989,58
0.213346,58,92,1
0.209534,59,100,1
0.183644,1346,61702,45
0.176316,541,17079,31
0.073333,814,26765,32
0.107928,78,158,2
0.333491,56,103,1
0.387941,75,163,2
0.215705,363,6837,18
0.262189,515,17258,33
0.061153,304,11965,39
0.375197,57,85,1
0.08609,601,31095,51
0.332612,69,107,1
0.06213,88,137,1
0.398192,93,367,3
0.326212,69,139,2
0.078129,475,1599,3
0.302231,2865,184000,64
0.258454,140,341,2
0.36637,218,3502,16
0.250633,89,143,1
0.343258,50,81,1
0.196544,704,14492,20
0.159499,1805,145670,80
0.107847,191,603,3
0.225062,193,897,4
0.328578,61,98,1
0.061406,601,47433,78
0.322595,174,613,3
0.36347,366,8720,23
0.280709,85,232,2
0.330178,684,11404,16
0.071717,602,68591,113
0.207865,600,79328,132
0.331586,127,234,1
0.066046,370,8868,23
0.38146,209,4106,19
0.27588,164,555,3
0.09893,1504,92978,61
0.322306,617,20607,33
0.157942,108,146,1
0.394745,112,190,1
0.223682,2687,158451,58
0.250379,247,522,2
0.393113,143,426,2
0.096321,1804,183807,101
0.330552,163,305,1
0.053335,357,1028,2
0.300404,110,111,1
0.296774,893,35751,40
0.202839,117,312,2
0.141489,460,7554,16
0.184694,129,245,1
0.203342,428,3774,8
0.384658,506,63116,124
0.071246,380,25448,66
0.18253,495,17991,36
0.233044,84,143,1
0.064119,601,45728,76
0.365178,61,90,1
0.143975,416,73887,177
0.214622,414,48959,118
0.069275,316,788,2
