evolution rate,length lived,species population time,population
0.326461,61,157,2
0.155299,190,532,2
0.316314,183,301,1
0.240876,317,1813,5
0.270782,262,911,3
0.333639,4993,114024,22
0.285644,1237,24433,19
0.112679,207,334,1
0.331647,93,98,1
0.330829,788,5070,6
0.257284,166,707,4
0.19946,262,1156,4
0.342288,230,400,1
0.296102,3581,95025,26
0.211774,2535,39211,15
0.087272,2325,61143,26
0.369539,1589,34356,21
0.292131,6477,154889,23
0.31706,106,347,3
0.053452,116,189,1
0.203279,161,350,2
0.232173,144,284,1
0.21781,4223,99448,23
0.098878,262,415,1
0.218103,124,332,2
0.113032,344,2552,7
0.267118,888,9268,10
0.277282,562,2515,4
0.356219,4945,128180,25
0.124552,216,618,2
0.274416,348,5275,15
0.344693,148,179,1
0.092567,628,5631,8
0.312681,5959,128646,21
0.070386,208,320,1
0.398791,214,1051,4
0.214849,79,153,1
0.358374,4741,116739,24
0.260714,262,1979,7
0.332112,7158,184332,25
0.212044,151,313,2
0.324645,262,593,2
0.332453,67,110,1
0.054922,158,1229,7
0.35542,929,4868,5
0.197189,4792,109367,22
0.194219,15000,250968,16
0.246101,1043,21076,20
0.224305,214,255,1
0.220785,335,1848,5
0.076918,116,240,2
0.246455,2846,110604,38
0.324399,8730,460074,52
0.224968,75,118,1
0.206105,199,578,2
0.132085,5744,276920,48
0.265928,183,525,2
0.308195,73,97,1
0.052337,209,1496,7
0.395355,233,425,1
0.222753,92,112,1
0.304254,6523,378033,57
0.352326,404,4313,10
0.375304,626,20940,33
0.243113,151,374,2
0.204278,107,163,1
0.299361,137,643,4
0.388457,264,810,3
0.074436,15000,541334,36
0.207253,1063,22330,21
0.170589,162,213,1
0.077382,3363,161855,48
0.064297,155,195,1
0.31723,118,387,3
0.203367,82,98,1
0.176301,611,16141,26
0.3204,88,116,1
0.300327,8678,776592,89
0.095387,385,8721,22
0.381287,605,6676,11
0.237247,239,466,1
0.148762,1840,38473,20
0.20336,91,105,1
0.140277,160,885,5
0.374757,283,2707,9
0.117838,149,357,2
0.394663,9497,293448,30
0.344147,3207,96843,30
0.381754,128,272,2
0.060425,54,114,2
0.131159,5851,190858,32
0.350722,98,106,1
0.145779,3752,82770,22
0.085566,88,107,1
0.299617,117,250,2
0.143544,214,385,1
0.130106,196,271,1
0.350007,15000,327869,21
0.359996,526,3517,6
0.252237,89,102,1
0.291524,4444,321976,72
0.163264,173,212,1
0.209541,6011,484732,80
0.328981,4824,395829,82
0.050619,702,22503,32
0.146985,1314,64065,48
0.318159,2061,104095,50
0.177675,262,1873,7
0.155434,959,21555,22
0.327077,3074,194829,63
0.166079,98,142,1
0.16586,2804,152571,54
0.124535,214,3887,18
0.087923,98,99,1
0.115125,102,328,3
0.387602,121,250,2
0.126891,262,717,2
0.065815,5783,379971,65
0.211061,197,230,1
0.374441,1325,9965,7
0.320587,301,2056,6
0.371231,173,292,1
0.399703,326,4069,12
0.198531,86,95,1
0.167635,113,171,1
0.377958,3806,352903,92
0.19885,2041,167248,81
0.380581,102,109,1
0.183762,798,32522,40
0.134455,212,276,1
0.225965,818,19965,24
0.172852,39,42,1
0.127678,92,93,1
0.206152,99,102,1
0.37647,89,98,1
0.057678,172,406,2
0.378946,363,29761,81
0.150826,63,694,11
0.119626,126,293,2
0.311739,139,167,1
0.188978,3526,86661,24
0.108848,179,303,1
0.361703,112,199,1
0.306196,677,6265,9
0.328654,15000,322685,21
0.299679,161,194,1
0.107115,260,1944,7
0.24575,327,864,2
0.218139,110,111,1
0.365259,151,195,1
0.394234,15000,917314,61
0.119106,1284,114369,89
0.065245,150,155,1
0.094321,5021,504798,100
0.233177,79,148,1
0.375156,96,97,1
0.360271,90,103,1
0.373698,3278,315414,96
0.14996,181,592,3
0.051429,165,214,1
0.186433,208,1176,5
0.073384,262,724,2
0.2895,7363,679690,92
0.180887,1740,133070,76
0.079229,1553,87042,56
0.259507,88,140,1
0.205722,102,269,2
0.271987,15000,940380,62
0.055719,262,352,1
0.117766,78,101,1
0.205251,117,124,1
0.055917,276,1351,4
0.31085,305,677,2
0.391452,684,6481,9
0.249769,135,143,1
0.126584,2901,124419,42
0.090142,219,465,2
0.077649,47,72,1
0.146386,804,11396,14
0.296954,555,4220,7
0.161984,89,105,1
0.115494,88,200,2
0.227102,3045,107075,35
0.317849,3164,127623,40
0.109406,100,256,2
0.30402,374,2434,6
0.177399,104,105,1
0.155473,255,998,3
0.082857,460,5215,11
0.175838,76,392,5
0.326935,3945,156482,39
0.120522,100,149,1
0.314287,90,94,1
0.227787,622,26525,42
0.148444,15000,589806,39
0.21215,2774,242904,87
0.336712,58,67,1
0.379874,88,202,2
0.179897,7490,558264,74
