timestamp,interval_seconds
1770621198.560648,7.699056
1770621206.893546,8.333186
1770621207.853848,0.960292
1770621208.721332,0.867516
1770621209.411245,0.689902
1770621210.389805,0.978567
1770621211.444183,1.054355
1770621211.819880,0.375715
1770621212.425541,0.605681
1770621218.304540,5.878960
1770621218.817625,0.513125
1770621219.079465,0.261866
1770621219.456203,0.376732
1770621219.927030,0.470757
1770621220.422736,0.495761
1770621221.144269,0.721530
1770621222.040805,0.896494
1770621222.564557,0.523791
1770621223.082682,0.518145
1770621224.108045,1.025344
1770621224.647029,0.538962
1770621225.479894,0.832897
1770621226.416073,0.936177
1770621227.441654,1.025581
1770621228.071327,0.629685
1770621228.532191,0.460795
1770621230.109326,1.577173
1770621230.558955,0.449639
1770621232.035834,1.476920
1770621233.323496,1.287649
1770621233.817663,0.494171
1770621234.397247,0.579584
1770621234.844333,0.447099
1770621235.360511,0.516113
1770621236.076301,0.715851
1770621236.511261,0.434905
1770621237.324716,0.813533
1770621237.758197,0.433479
1770621238.584269,0.826045
1770621239.341925,0.757672
1770621239.691469,0.349535
1770621240.481998,0.790536
1770621241.823760,1.341758
1770621242.458046,0.634313
1770621243.814465,1.356337
1770621244.317562,0.503158
1770621244.726476,0.408847
1770621245.242146,0.515752
1770621246.342363,1.100222
1770621246.704220,0.361835
1770621247.161832,0.457609
1770621247.615804,0.453940
1770621248.023361,0.407598
1770621248.505432,0.482091
1770621249.004461,0.499030
1770621250.137823,1.133297
1770621250.836831,0.699070
1770621251.304149,0.467317
1770621251.813385,0.509241
1770621252.805286,0.991889
1770621253.565216,0.759919
1770621254.049786,0.484584
1770621254.584570,0.534773
1770621255.127131,0.542582
1770621255.780383,0.653179
1770621256.744342,0.964057
1770621257.204257,0.459846
1770621257.970539,0.766347
1770621258.466006,0.495433
1770621258.958391,0.492409
1770621259.400511,0.442068
1770621259.801892,0.401431
1770621260.169717,0.367823
1770621260.864617,0.694917
1770621261.808141,0.943508
1770621262.378145,0.569973
1770621262.861919,0.483793
1770621263.792424,0.930530
1770621264.372077,0.579656
1770621264.939463,0.567375
1770621265.435745,0.496279
1770621265.846393,0.410644
1770621267.500171,1.653739
1770621268.159299,0.659176
1770621268.613806,0.454519
1770621269.049556,0.435740
1770621270.460817,1.411284
1770621271.333531,0.872671
1770621272.147044,0.813535
1770621273.457830,1.310779
1770621274.343455,0.885649
1770621274.719173,0.375639
1770621275.964362,1.245261
1770621276.963220,0.998870
1770621278.172547,1.209317
1770621278.593934,0.421425
1770621280.340936,1.746994
1770621280.828979,0.488014
1770621281.262348,0.433327
1770621281.787808,0.525449
1770621282.549920,0.762189
1770621283.206808,0.656893
1770621283.605409,0.398587
1770621284.124372,0.518979
1770621284.936318,0.811928
1770621286.290383,1.354078
1770621286.842382,0.552004
1770621287.296908,0.454454
1770621287.981760,0.684926
1770621289.062908,1.081137
1770621290.195323,1.132436
1770621290.705803,0.510462
1770621291.570765,0.864911
1770621293.019313,1.448621
1770621293.983952,0.964627
1770621294.640855,0.656889
1770621295.121371,0.480254
1770621295.938388,0.817298
1770621297.133473,1.195038
1770621297.536361,0.402940
1770621298.578480,1.042123
1770621299.035847,0.457359
1770621299.732637,0.696805
1770621300.409763,0.677137
1770621301.043636,0.633880
1770621302.581657,1.538020
1770621303.111230,0.529514
1770621303.646455,0.535274
1770621304.490604,0.844140
1770621305.403653,0.913058
1770621305.923966,0.520338
1770621306.373443,0.449427
1770621306.890610,0.517188
1770621307.685637,0.795031
1770621308.449928,0.764300
1770621308.939964,0.490046
1770621309.875079,0.935043
1770621310.451793,0.576710
1770621311.248384,0.796625
1770621311.706576,0.458246
1770621312.904837,1.198260
1770621313.582138,0.677253
1770621314.662453,1.080356
1770621315.675044,1.012583
1770621316.104501,0.429454
1770621316.488692,0.384207
1770621317.047801,0.559132
1770621317.775050,0.727231
1770621318.308833,0.533773
1770621318.827255,0.518440
1770621319.447958,0.620666
1770621320.670528,1.222601
