evolution rate,length lived,species population time,population
0.283333,63,91,1
0.306667,4001,285430,71
0.315421,95,101,1
0.283333,62,699,11
0.166667,4001,285491,71
0.161525,527,1585,3
0.077482,210,319,1
0.345611,335,2704,8
0.085,4001,277835,69
0.085,4001,275630,68
0.096667,4001,302912,75
0.349046,105,108,1
0.244277,83,107,1
0.306667,772,12540,16
0.166667,4001,274198,68
0.05,1963,117321,59
0.155,4001,227886,56
0.19,4001,318038,79
0.073333,4001,280006,69
0.271667,2039,54533,26
0.303283,97,154,1
0.096667,348,9372,26
0.085,4001,251965,62
0.343719,247,1296,5
0.085,4001,261120,65
0.131667,4001,309578,77
0.131667,4001,275502,68
0.05,1428,77375,54
0.164621,70,93,1
0.26,305,10344,33
0.071758,335,2865,8
0.061667,3828,268879,70
0.365,951,17053,17
0.295047,81,92,1
0.283333,1934,64206,33
0.166667,3937,280702,71
0.12,1087,22309,20
0.15964,175,280,1
0.254431,87,98,1
0.061667,2899,181353,62
0.283333,4001,285700,71
0.166667,1037,8659,8
0.295,2348,104732,44
0.19,4001,276699,69
0.111099,339,2699,7
0.135965,84,94,1
0.295,67,553,8
0.061667,4001,266985,66
0.084589,864,9382,10
0.12,4001,250523,62
0.353333,1301,38657,29
0.166667,4001,227893,56
0.332722,93,142,1
0.236667,4001,268625,67
0.201667,1117,30480,27
0.155,4001,243878,60
0.155,4001,293889,73
0.271667,1267,13189,10
0.155,4001,302353,75
0.073333,1714,104375,60
0.225,4001,293159,73
0.085,4001,298328,74
0.341667,1079,52974,49
0.143333,4001,295988,73
0.318333,4001,278790,69
0.166667,4001,278129,69
0.089537,384,3451,8
0.085,756,42357,56
0.166667,4001,286097,71
0.19,4001,269316,67
0.131667,4001,292053,72
0.073333,4001,287130,71
0.272867,101,111,1
0.061667,4001,255140,63
0.26,4001,270144,67
0.318333,1140,18413,16
0.096667,4001,278494,69
0.225,4001,268167,67
0.271667,1607,40603,25
0.108333,4001,251584,62
0.061667,4001,251269,62
0.131667,2613,97776,37
0.143333,4001,231720,57
0.061667,1211,15107,12
0.131667,4001,291826,72
0.26,2279,87186,38
0.178333,4001,282126,70
0.155,4001,287510,71
0.365,1502,54158,36
0.096667,4001,242391,60
0.33,1287,16702,12
0.333272,106,114,1
0.12,317,7341,23
0.103084,113,114,1
0.376667,959,30265,31
0.143333,4001,296041,73
0.34085,476,3352,7
0.19,4001,279186,69
0.365,1107,27343,24
0.26,4001,290126,72
0.306667,3027,159349,52
0.225,61,534,8
0.096667,4001,226045,56
0.143333,4001,290592,72
0.073333,4001,302793,75
0.085,4001,297127,74
0.159265,86,149,1
0.073333,4001,245699,61
0.108333,4001,283906,70
0.246545,287,922,3
0.353333,126,1268,10
0.19,1482,34337,23
0.12,4001,279837,69
0.108333,1060,85864,81
0.19,4001,261003,65
0.341667,4001,232893,58
0.155,4001,294955,73
0.096667,4001,246519,61
0.346018,102,273,2
0.254681,396,12421,31
0.306667,578,6850,11
0.212008,304,1202,3
0.131667,4001,267682,66
0.382873,135,189,1
0.131667,4001,278310,69
0.178333,1146,46625,40
0.096667,4001,289610,72
0.283333,1759,60909,34
0.166667,4001,287678,71
0.12,1347,30407,22
0.178333,4001,271867,67
0.131667,1433,91896,64
0.283333,4001,254856,63
0.192002,127,141,1
0.096667,4001,277912,69
0.061667,3580,255020,71
0.248333,701,11970,17
0.19,1950,84945,43
0.131667,4001,308314,77
0.07665,69,111,1
0.155,4001,284300,71
0.108333,4001,294317,73
0.143333,4001,296987,74
0.101171,91,96,1
0.061667,4001,264404,66
0.085,4001,269932,67
0.271667,1109,29387,26
0.201667,4001,276630,69
0.166667,4001,299280,74
0.12,4001,314848,78
0.268758,131,151,1
0.131667,4001,258443,64
0.306667,1382,59967,43
0.166667,4001,295656,73
0.248333,4001,242980,60
0.166667,2244,46271,20
0.19,4001,255782,63
0.271667,1207,24984,20
0.201667,4001,306302,76
0.199898,284,508,1
0.108333,4001,284979,71
0.096667,4001,287459,71
0.178333,4001,270937,67
0.295,1008,11466,11
0.061667,2436,158681,65
0.236667,4001,250645,62
0.108333,4001,283825,70
0.306667,1016,27969,27
0.061667,2506,141327,56
0.137954,98,384,3
0.143333,824,39786,48
0.061667,4001,251397,62
0.143333,4001,294370,73
0.212698,121,216,1
0.143333,316,3287,10
0.248333,2241,76772,34
0.131667,4001,284724,71
0.291366,99,104,1
0.108333,4001,294775,73
0.084057,91,106,1
0.073333,4001,270593,67
0.108333,4001,308768,77
0.12,4001,262504,65
0.131667,4001,305268,76
0.213333,4001,279143,69
0.236667,1033,12908,12
0.178333,4001,307976,76
0.295,1267,35075,27
0.166667,4001,270534,67
0.073333,1003,20005,19
0.166667,4001,271475,67
0.201667,1179,43701,37
0.131667,4001,279684,69
0.39305,187,1772,9
0.19,4001,282935,70
0.201667,2203,106125,48
0.108333,4001,285172,71
0.12,4001,296107,74
0.112051,95,100,1
0.061667,4001,227135,56
0.073333,4001,279695,69
0.201667,4001,273802,68
0.283333,1063,14155,13
0.12,4001,289274,72
0.061667,4001,267797,66
0.283333,1200,14675,12
0.325768,97,150,1
0.318333,698,8327,11
0.096667,4001,288222,72
0.306667,1077,18469,17
0.386656,110,301,2
0.248333,693,7550,10
0.12,99,384,3
0.108333,4001,286293,71
0.061667,1880,64027,34
0.12,4001,265310,66
0.058596,215,339,1
0.12,4001,320051,79
0.19,4001,276198,69
0.178333,4001,297456,74
0.271667,4001,273616,68
0.108333,4001,284274,71
0.248333,1343,23473,17
0.178333,3949,126587,32
0.271667,1257,28632,22
0.166667,4001,271810,67
0.096667,4001,282486,70
0.166667,4001,289316,72
0.166667,1805,94865,52
0.225,4001,259733,64
0.096667,4001,282176,70
0.271667,1293,20592,15
0.175541,100,259,2
0.341667,1745,49477,28
0.12,4001,269072,67
0.306667,4001,296175,74
0.12,4001,301954,75
0.248333,1354,46698,34
0.19,4001,294161,73
0.143333,1133,54450,48
0.213333,4001,266504,66
0.093687,86,105,1
0.131667,4001,312088,78
0.113411,88,103,1
0.283333,529,10822,20
0.12,4001,287772,71
0.12,4001,287194,71
0.058546,118,136,1
0.281026,104,282,2
0.271667,948,15770,16
0.054244,371,4994,13
0.073333,1131,67215,59
0.143333,4001,272702,68
0.1579,155,298,1
0.353333,450,10830,24
0.143333,4001,260605,65
0.180086,144,218,1
0.05,4001,224734,56
0.283333,1207,19714,16
0.131667,4001,278796,69
0.19,4001,264922,66
0.096667,4001,253059,63
0.108333,4001,281804,70
0.05,2011,126545,62
0.096667,4001,285836,71
0.096667,4001,288670,72
0.19,1131,42666,37
0.096667,4001,247192,61
0.073333,1141,91429,80
0.374424,109,322,2
0.085,4001,300277,75
0.341667,1076,8584,7
0.131667,4001,259040,64
0.093024,343,1722,5
0.201667,2108,75817,35
0.108333,4001,264581,66
0.276771,88,90,1
0.26,4001,290288,72
0.201667,4001,259918,64
0.12,4001,286709,71
0.108333,1826,106185,58
0.19,4001,258212,64
0.359342,76,96,1
0.248333,4001,304450,76
0.323543,122,135,1
0.271667,387,11495,29
0.236667,1842,27538,14
0.085,4001,286122,71
0.108333,4001,320924,80
0.178333,1968,84618,42
0.085,4001,253566,63
0.201667,1444,83478,57
0.283333,4001,256054,63
0.152199,298,1006,3
0.12,1242,27561,22
0.155,4001,275034,68
0.26,4001,290640,72
0.285375,175,385,2
0.306667,1107,55413,50
0.302691,140,196,1
0.341667,1534,26899,17
0.155,4001,313202,78
0.178333,3223,54318,16
0.143333,314,6283,20
0.271482,110,367,3
0.269993,86,108,1
0.143234,155,657,4
0.178333,314,5807,18
0.089452,132,243,1
0.131667,4001,272769,68
0.108333,4001,252748,63
0.248333,1371,30786,22
0.264479,92,100,1
0.166667,4001,280852,70
0.236667,4001,283896,70
0.259652,195,550,2
0.166667,4001,264448,66
0.155,1765,27969,15
0.073333,4001,301418,75
0.365,1432,41826,29
0.099885,93,112,1
0.341667,306,1645,5
0.143333,4001,284614,71
0.085,4001,281448,70
0.283333,4001,289460,72
0.131667,4001,286815,71
0.166667,1011,13232,13
0.12,4001,276200,69
0.236667,1096,16082,14
0.073333,3707,268759,72
0.166667,844,21728,25
0.191294,88,108,1
0.306667,460,6207,13
0.085,4001,275087,68
0.05,1185,52516,44
0.225,4001,268394,67
0.05,3871,234620,60
0.38801,130,242,1
0.225,626,6620,10
0.276496,108,116,1
0.213333,61,377,6
0.363048,88,141,1
0.166667,991,18817,18
0.085,4001,193348,48
0.061667,2235,122307,54
0.19,4001,280384,70
0.166667,4001,313563,78
0.155,1242,51282,41
0.248333,4001,287325,71
0.061667,1008,70240,69
0.236667,4001,265027,66
0.061667,1169,45292,38
0.187201,132,224,1
0.19,4001,269683,67
0.283333,1343,52341,38
0.328412,101,102,1
0.131667,4001,285905,71
0.155,1103,28541,25
0.338272,61,89,1
0.085,1097,63847,58
0.166667,4001,249972,62
0.166667,4001,289227,72
0.213333,1173,10553,8
0.143333,4001,249913,62
0.12,4001,284017,70
0.343165,167,296,1
0.096667,4001,270300,67
0.201667,1168,38093,32
0.302931,108,117,1
0.201667,176,1512,8
0.073333,4001,261692,65
0.263518,147,562,3
0.073333,3957,251939,63
0.337487,4001,248423,62
0.061667,4001,265111,66
0.073333,1054,29596,28
0.108333,4001,292341,73
0.236667,4001,295723,73
0.213333,1871,25418,13
0.334767,153,496,3
0.061667,4001,268829,67
0.131667,4001,254713,63
0.376667,1445,44413,30
0.166667,4001,303899,75
0.117489,70,74,1
0.061667,4001,280775,70
0.26,2984,129518,43
0.143333,4001,210556,52
0.143333,4001,250377,62
0.166667,4001,270357,67
0.073333,4001,273449,68
0.26,4001,288183,72
0.33,4001,260660,65
0.283333,1329,30895,23
0.178333,4001,291262,72
0.143333,4001,282554,70
0.12,4001,288587,72
0.236667,4001,285565,71
0.283333,1437,23406,16
0.131667,4001,275447,68
0.352624,98,373,3
0.108333,4001,292522,73
0.12,4001,309415,77
0.131667,4001,323283,80
0.19,4001,291695,72
0.389858,99,108,1
0.12,4001,313064,78
0.248333,1205,37410,31
0.073333,3496,226902,64
0.19,497,13739,27
0.201667,4001,283065,70
0.271667,1769,23153,13
0.096667,4001,309095,77
0.213333,4001,237558,59
0.291683,75,94,1
0.365,77,94,1
0.174822,116,149,1
0.117317,145,643,4
0.26,620,9773,15
0.05,2454,138186,56
0.096667,4001,285705,71
0.26,4001,278423,69
0.073333,1088,50434,46
0.178333,4001,275155,68
0.096667,3306,192945,58
0.365,332,2445,7
0.265719,470,7799,16
0.236482,100,108,1
0.187626,92,143,1
0.213333,63,755,11
0.087545,103,254,2
0.224008,190,706,3
0.365,602,4708,7
0.131667,4001,279719,69
0.369606,83,106,1
0.350059,91,100,1
0.213333,4001,305119,76
0.213333,4001,273662,68
0.295,1390,41700,30
0.143333,4001,287600,71
0.096667,4001,261218,65
0.078241,127,144,1
0.085,4001,277183,69
0.10687,87,101,1
0.166667,4001,286530,71
0.096667,4001,254811,63
0.230151,120,185,1
0.26,4001,277171,69
0.19,1154,67109,58
0.207344,94,102,1
0.131667,4001,255079,63
0.178333,1016,36728,36
0.065068,105,106,1
0.131667,4001,251333,62
0.143333,3552,156140,43
0.072057,79,92,1
0.364653,81,101,1
0.213333,72,789,10
0.075823,145,684,4
0.310537,310,619,1
0.19,2650,160852,60
0.248333,4001,251388,62
0.108333,1211,90617,74
0.12,4001,271122,67
0.33,1231,22822,18
0.12,4001,269156,67
0.131667,1312,34267,26
0.12,4001,287986,71
0.166667,3239,159443,49
0.19,343,1898,5
0.213333,1432,74272,51
0.085,4001,240976,60
0.196397,108,163,1
0.12,4001,282155,70
0.096667,4001,265349,66
0.108333,4001,293825,73
0.205899,81,83,1
0.225,508,9554,18
0.283333,4001,232581,58
0.213333,1027,20695,20
0.085,4001,277819,69
0.33,4001,239262,59
0.178333,4001,280347,70
0.201667,1455,40867,28
0.315878,137,159,1
0.143333,4001,296710,74
0.388333,1035,20574,19
0.073333,4001,234242,58
0.201667,1080,27106,25
0.108333,4001,295521,73
0.178333,4001,272822,68
0.108333,4001,275816,68
0.271667,4001,193438,48
0.201667,4001,297601,74
0.295,1077,32334,30
0.096667,4001,300389,75
0.073333,1199,59979,50
0.136566,170,325,1
0.120342,517,9779,18
0.33,1408,41112,29
0.178333,4001,227985,56
0.178333,4001,296595,74
0.201667,1842,33818,18
0.12,4001,251278,62
0.05,4001,258945,64
0.131667,4001,286540,71
0.132621,104,172,1
0.236667,3699,250904,67
0.295,1723,60858,35
0.213333,4001,228155,57
0.19,1209,34125,28
0.236667,4001,245625,61
0.213333,4001,286194,71
0.155,2115,56784,26
0.19,4001,270832,67
0.05,1543,42404,27
0.12,4001,264170,66
0.337841,99,101,1
0.399779,384,1711,4
0.287776,1538,39130,25
0.239324,208,1176,5
0.364598,64,87,1
0.286407,4001,257036,64
0.143333,4001,298278,74
0.12,4001,318414,79
0.073333,4001,282666,70
0.19,1894,108699,57
0.12,4001,269374,67
0.143333,4001,286189,71
0.069742,282,1213,4
0.143333,4001,290778,72
0.378801,97,99,1
0.201667,520,10833,20
0.085,2115,119251,56
0.12,4001,234294,58
0.092226,107,108,1
0.05,4001,278001,69
0.201667,4001,266187,66
0.073333,3917,253258,64
0.073333,4001,276755,69
0.26,1451,24598,16
0.236667,4001,283736,70
0.061667,2677,155123,57
0.356015,95,260,2
0.213333,4001,293742,73
0.073333,1029,70476,68
0.166667,4001,273645,68
0.061667,1260,97414,77
0.155,4001,284538,71
0.295,1157,26053,22
0.143333,4001,264399,66
0.19,4001,286342,71
0.225,2272,33866,14
0.085,4001,274114,68
0.12,1027,50074,48
0.155,4001,269438,67
0.201667,1101,46588,42
