evolution rate,length lived,species population time,population
0.225,92,361,3
0.052697,79,93,1
0.295,172,1721,10
0.357519,103,157,1
0.271667,329,6006,18
0.05,1575,50366,31
0.096667,4001,280176,70
0.12,4001,283303,70
0.342192,73,93,1
0.131667,1200,65209,54
0.138828,111,259,2
0.248333,4001,263053,65
0.086574,163,747,4
0.264669,329,1666,5
0.201667,622,4823,7
0.114943,88,142,1
0.05,262,14721,56
0.12,4001,243812,60
0.143333,4001,287949,71
0.155,4001,292124,73
0.089611,146,533,3
0.19,66,511,7
0.155812,194,468,2
0.155,1845,80235,43
0.085,2961,154260,52
0.131667,4001,257332,64
0.178333,3544,201068,56
0.108333,4001,283470,70
0.085,1527,109624,71
0.346091,79,90,1
0.271667,906,35812,39
0.225,4001,284050,70
0.295,1580,58579,37
0.318333,4001,244598,61
0.390018,140,247,1
0.12,4001,270994,67
0.281079,226,319,1
0.242775,150,175,1
0.061667,3878,263861,68
0.213333,1086,29575,27
0.143333,4001,214112,53
0.379138,96,102,1
0.067836,89,91,1
0.37528,110,114,1
0.05,42,872,20
0.109583,76,93,1
0.225,213,4225,19
0.108333,4001,284360,71
0.096667,1307,48445,37
0.265297,90,94,1
0.05,36,512,14
0.143333,4001,299010,74
0.085,1710,109956,64
0.215775,95,99,1
0.388333,105,774,7
0.097154,180,4089,22
0.26,4001,282057,70
0.131667,4001,297815,74
0.125227,91,97,1
0.283333,903,20006,22
0.143333,4001,296073,73
0.19,1180,19111,16
0.201667,4001,294483,73
0.213333,4001,282622,70
0.12709,109,130,1
0.061667,538,14043,26
0.321359,1417,50739,35
0.166667,3796,200113,52
0.130767,71,84,1
0.295,433,4861,11
0.267349,163,213,1
0.306766,237,1521,6
0.108333,863,38440,44
0.247428,92,96,1
0.216043,113,399,3
0.23718,296,620,2
0.096667,4001,302633,75
0.155,4001,279135,69
0.194327,96,99,1
0.118774,77,104,1
0.334253,95,141,1
0.085,3778,199632,52
0.306667,124,1684,13
0.131667,4001,292211,73
0.283333,4001,244589,61
0.201667,1008,12534,12
0.12,4001,245346,61
0.166667,3831,274296,71
0.143333,1094,37979,34
0.05,3558,206800,58
0.248333,999,7011,7
0.178333,4001,304620,76
0.318929,89,110,1
0.155,4001,280610,70
0.059994,95,98,1
0.229939,115,155,1
0.061667,927,37466,40
0.108333,4001,276298,69
0.081171,252,1054,4
0.295,207,1900,9
0.267316,143,454,3
0.271667,193,3284,17
0.130694,79,102,1
0.05,55,1404,25
0.283333,4001,195622,48
0.131667,4001,253640,63
0.085,1737,65239,37
0.178333,4001,272191,68
0.318333,2438,61127,25
0.394246,184,418,2
0.085,4001,267933,66
0.073333,1029,30570,29
0.143333,4001,204209,51
0.308866,93,95,1
0.226978,126,167,1
0.085,952,44823,47
0.108333,3854,243708,63
0.365,969,21300,21
0.225,4001,279309,69
0.236667,4001,304669,76
0.248333,4001,280791,70
0.365,1601,56768,35
0.303443,85,87,1
0.061667,1085,76164,70
0.178333,4001,253018,63
0.073333,4001,245073,61
0.248333,2073,48522,23
0.101365,137,161,1
0.085,4001,300988,75
0.096667,1780,121713,68
0.166667,4001,267122,66
0.202378,224,1996,8
0.05,4001,236666,59
0.384677,289,1578,5
0.33,4001,266283,66
0.197349,106,171,1
0.110124,98,115,1
0.271667,649,13637,21
0.199785,177,190,1
0.353333,170,1223,7
0.05,1332,44739,33
0.266607,90,351,3
0.376667,3966,237439,59
0.276249,4001,274499,68
0.3914,516,11137,21
