timestamp,interval_seconds
1771993482.119860,0.788378
1771993482.981004,0.861303
1771993483.802024,0.821018
1771993484.617357,0.815339
1771993485.697605,1.080241
1771993486.586785,0.889183
1771993487.466681,0.879882
1771993488.321375,0.854698
1771993489.434270,1.112895
1771993490.253504,0.819245
1771993491.082091,0.828572
1771993491.912488,0.830416
1771993493.117996,1.205504
1771993493.889650,0.771639
1771993494.648726,0.759094
1771993495.339992,0.691261
1771993496.589037,1.249045
1771993497.392870,0.803812
1771993498.279311,0.886464
1771993499.103639,0.824333
1771993500.279944,1.176301
1771993501.107751,0.827810
1771993501.988527,0.880773
1771993502.815942,0.827399
1771993504.029761,1.213834
1771993504.912782,0.883021
1771993505.872854,0.960071
1771993506.699172,0.826308
1771993507.961319,1.262153
1771993508.898193,0.936855
1771993509.681274,0.783104
1771993510.654991,0.973710
1771993511.828938,1.173952
1771993512.645988,0.817054
1771993513.495876,0.849886
1771993514.296994,0.801117
1771993515.567062,1.270072
1771993516.341571,0.774507
1771993517.206700,0.865114
1771993518.083781,0.877096
1771993518.964911,0.881130
1771993519.755251,0.790339
1771993520.516735,0.761484
1771993521.431820,0.915086
1771993522.590866,1.159045
1771993523.375841,0.784976
1771993524.229593,0.853750
1771993525.165063,0.935470
1771993526.337793,1.172735
1771993527.238908,0.901029
1771993528.077826,0.839003
1771993528.943624,0.865797
1771993530.044736,1.101103
1771993530.857795,0.813067
1771993531.689951,0.832159
1771993532.429618,0.739662
1771993533.499037,1.069422
1771993534.322835,0.823797
1771993535.179665,0.856833
1771993536.010680,0.831013
1771993537.362595,1.351916
1771993538.142295,0.779697
1771993539.121683,0.979384
1771993539.974369,0.852691
1771993541.087983,1.113595
1771993541.823081,0.735120
1771993542.597547,0.774467
1771993543.252414,0.654862
1771993544.452856,1.200445
1771993545.316329,0.863476
1771993546.249166,0.932834
1771993547.074157,0.824984
1771993548.446661,1.372509
1771993549.286093,0.839431
1771993550.167926,0.881838
1771993551.071122,0.903191
1771993552.026891,0.955773
1771993552.759265,0.732372
1771993553.657665,0.898398
1771993554.515852,0.858186
1771993555.652778,1.136927
1771993556.479918,0.827142
1771993557.179510,0.699593
1771993558.066696,0.887179
1771993559.414406,1.347697
1771993559.912537,0.498149
1771993560.783542,0.871005
1771993561.677359,0.893807
1771993562.814622,1.137272
1771993563.502651,0.688031
1771993564.417814,0.915165
1771993565.258333,0.840508
1771993566.411326,1.152999
1771993567.341752,0.930427
1771993568.085914,0.744163
1771993568.969911,0.883993
1771993570.213642,1.243734
1771993571.150269,0.936625
1771993571.951474,0.801203
1771993572.752381,0.800905
1771993574.232350,1.479968
1771993575.069892,0.837544
1771993575.781718,0.711828
1771993576.450440,0.668719
1771993577.719114,1.268677
1771993578.492831,0.773719
1771993579.323055,0.830227
1771993580.197956,0.874891
1771993581.466952,1.269001
1771993582.104326,0.637377
1771993582.953433,0.849092
1771993583.856242,0.902822
1771993584.901816,1.045579
1771993585.712449,0.810629
1771993586.494583,0.782132
1771993587.236223,0.741640
1771993588.344627,1.108404
1771993589.108821,0.764194
1771993589.901591,0.792771
1771993590.777088,0.875495
1771993591.915174,1.138086
1771993592.805992,0.890814
1771993593.582251,0.776260
1771993594.235418,0.653171
1771993595.359556,1.124137
1771993596.244306,0.884749
1771993597.195400,0.951094
1771993598.018486,0.823084
1771993599.322349,1.303866
1771993600.281241,0.958894
1771993601.056864,0.775623
1771993601.900050,0.843178
1771993603.048881,1.148832
1771993603.984693,0.935816
1771993604.850141,0.865450
1771993605.694694,0.844551
1771993606.842463,1.147749
1771993607.576306,0.733868
1771993608.352018,0.775689
1771993609.098089,0.746095
1771993610.150007,1.051886
1771993611.376552,1.226567
1771993612.302471,0.925910
1771993613.148065,0.845601
1771993614.238466,1.090412
1771993615.161592,0.923105
1771993616.059163,0.897591
1771993616.917968,0.858814
1771993618.074201,1.156218
1771993618.932249,0.858038
1771993619.738400,0.806167
1771993620.589685,0.851277
1771993621.731341,1.141661
1771993622.396092,0.664752
1771993623.278967,0.882873
1771993624.104852,0.825862
1771993625.276629,1.171802
1771993626.127689,0.851058
1771993626.941882,0.814190
1771993627.812179,0.870295
1771993629.005504,1.193332
1771993629.835104,0.829578
1771993630.577309,0.742227
1771993631.258475,0.681168
1771993632.503455,1.244980
1771993633.397198,0.893739
1771993634.341808,0.944604
1771993635.221043,0.879243
1771993636.214996,0.993953
1771993636.911406,0.696411
1771993638.184563,1.273157
1771993639.111513,0.926934
1771993640.276684,1.165185
1771993641.132811,0.856121
1771993641.954518,0.821715
1771993642.755144,0.800627
1771993643.957365,1.202221
1771993644.770253,0.812882
1771993645.761545,0.991296
1771993646.601399,0.839856
1771993647.739650,1.138257
1771993648.677014,0.937354
1771993649.564211,0.887181
1771993650.257017,0.692821
1771993651.476635,1.219618
1771993652.253702,0.777071
1771993653.089703,0.835995
1771993653.793192,0.703491
1771993654.946111,1.152922
1771993655.796584,0.850475
1771993656.583766,0.787175
1771993657.671180,1.087418
1771993658.690591,1.019422
1771993659.886757,1.196158
1771993660.689625,0.802872
1771993661.635367,0.945717
1771993662.231259,0.595925
1771993663.339992,1.108700
1771993663.834293,0.494320
1771993664.840681,1.006367
1771993666.439079,1.598413
1771993667.511277,1.072183
1771993668.395353,0.884106
1771993669.362522,0.967139
1771993670.470545,1.108038
1771993670.896138,0.425597
1771993671.418101,0.521946
1771993672.312926,0.894842
1771993673.539759,1.226829
1771993674.141769,0.601988
1771993674.973009,0.831264
1771993675.938029,0.965016
1771993677.535477,1.597455
1771993678.496952,0.961475
1771993679.343413,0.846443
1771993680.167224,0.823833
1771993681.006071,0.838840
1771993681.675754,0.669687
1771993682.476584,0.800824
1771993683.554743,1.078159
1771993684.877610,1.322882
1771993685.933494,1.055861
1771993686.936917,1.003420
1771993687.755732,0.818833
1771993689.101589,1.345831
1771993690.032509,0.930946
1771993691.377186,1.344675
1771993692.191839,0.814597
1771993693.648886,1.457080
1771993694.524273,0.875422
1771993695.380063,0.855738
1771993695.866520,0.486512
1771993697.061360,1.194823
1771993698.109581,1.048225
1771993698.908479,0.798891
1771993699.862761,0.954289
