evolution rate,length lived,species population time,population
0.178333,58,200,3
0.072077,230,393,1
0.159369,305,3924,12
0.091305,212,3311,15
0.05,53,490,9
0.108354,221,281,1
0.105826,556,13604,24
0.279241,4001,255147,63
0.26,1697,83199,49
0.389124,107,181,1
0.376667,86,847,9
0.133957,103,133,1
0.330511,92,99,1
0.138851,152,189,1
0.341523,3169,166823,52
0.26,187,1398,7
0.077222,353,8215,23
0.33409,101,110,1
0.143333,4001,250715,62
0.099923,586,2267,3
0.365,2359,136879,58
0.355906,83,93,1
0.236667,513,7326,14
0.225,1554,30306,19
0.225252,93,102,1
0.322741,80,99,1
0.150666,105,169,1
0.267453,188,333,1
0.273073,182,252,1
0.19,159,1324,8
0.26,1999,49642,24
0.33787,84,101,1
0.201667,64,595,9
0.293768,97,103,1
0.218426,167,255,1
0.312655,318,2072,6
0.085,646,87803,135
0.272296,189,423,2
0.236153,119,273,2
0.32001,78,106,1
0.385027,440,18439,41
0.136407,458,6663,14
0.301732,203,507,2
0.174567,4001,400359,100
0.28647,93,192,2
0.326926,199,300,1
0.353333,1361,33250,24
0.103338,215,554,2
0.143333,174,1856,10
0.189284,591,13579,22
0.22593,163,231,1
0.399225,2257,110648,49
0.235811,4001,307111,76
0.38454,136,342,2
0.156441,880,9878,11
0.262774,4001,262738,65
0.238199,91,104,1
0.25383,107,160,1
0.140708,332,6777,20
0.19,429,11284,26
0.348878,1386,54616,39
0.101068,351,12699,36
0.341667,491,8328,16
0.103648,225,3000,13
0.067932,137,190,1
0.143333,122,1917,15
0.088688,332,1837,5
0.069405,443,2697,6
0.061667,88,957,10
0.203336,150,205,1
0.186882,586,20686,35
0.316588,104,118,1
0.376667,508,8130,16
0.271577,103,105,1
0.178333,69,771,11
0.271667,1560,48365,31
0.379926,126,186,1
0.201667,4001,244555,61
0.257908,244,1303,5
0.18456,1063,39404,37
0.318333,239,2611,10
0.348595,157,256,1
0.336,375,1591,4
0.284031,4001,305141,76
0.333013,334,1857,5
0.257904,103,106,1
0.323695,4001,310453,77
0.385443,106,111,1
0.322841,89,95,1
0.216524,85,86,1
0.370236,272,748,2
0.132428,118,134,1
0.225,3001,153718,51
0.33,59,352,5
0.341667,1109,36901,33
