evolution rate,length lived,species population time,population
0.178333,54,97,1
0.21225,79,100,1
0.05286,233,2098,9
0.279619,89,102,1
0.085,1556,87273,56
0.229094,179,278,1
0.155,4001,239931,59
0.248333,3818,122313,32
0.073333,962,89707,93
0.201667,2814,140239,49
0.279653,105,147,1
0.290334,92,96,1
0.365,339,4468,13
0.05188,917,56763,61
0.339668,1279,48051,37
0.348891,2184,73082,33
0.191028,111,115,1
0.073344,137,230,1
0.318563,123,146,1
0.108333,960,50375,52
0.066103,71,97,1
0.155,4001,301265,75
0.131667,3441,172909,50
0.33,505,4374,8
0.166667,2218,66785,30
0.187413,205,273,1
0.155,450,6197,13
0.085144,925,11710,12
0.214975,346,1942,5
0.295,283,3633,12
0.161668,2439,47525,19
0.087844,397,4202,10
0.055858,91,94,1
0.298976,100,135,1
0.067258,117,146,1
0.226781,90,95,1
0.318333,398,5213,13
0.290317,150,270,1
0.203154,965,8468,8
0.178333,4001,356188,89
0.085,1257,39684,31
0.107124,106,108,1
0.213333,4001,279409,69
0.283333,1413,47416,33
0.188405,82,107,1
0.061667,333,17221,51
0.318333,1965,100855,51
0.239393,86,100,1
0.213333,281,3015,10
0.131667,1292,93787,72
0.318962,591,10414,17
0.246879,96,106,1
0.283333,660,21212,32
0.110422,77,82,1
0.178333,4001,283701,70
0.292978,80,147,1
0.324638,211,320,1
0.164132,686,16814,24
0.116724,925,64640,69
0.158962,1060,32257,30
0.365,1186,35444,29
0.341667,4001,256895,64
0.236667,1082,47104,43
0.19,4001,263418,65
0.276618,166,1181,7
0.332402,93,106,1
0.236667,4001,370614,92
0.166667,4001,283730,70
0.19,4001,288622,72
0.283333,1171,51167,43
0.113183,95,109,1
0.283333,1555,32704,21
0.393938,113,116,1
0.155,4001,299863,74
0.338812,104,109,1
0.070089,724,10425,14
0.085,1027,86166,83
0.319313,265,441,1
0.33696,98,108,1
0.295,254,2361,9
0.255711,89,95,1
