evolution rate,length lived,species population time,population
0.271667,87,146,1
0.392355,200,617,3
0.108333,4001,263176,65
0.271667,4001,286969,71
0.186616,128,143,1
0.295,93,481,5
0.334995,100,154,1
0.136424,149,257,1
0.143333,335,8104,24
0.205706,157,442,2
0.236667,4001,273602,68
0.073333,2999,183015,61
0.26,4001,274866,68
0.384097,247,888,3
0.271667,4001,280265,70
0.131667,2939,223518,76
0.178333,4001,267893,66
0.236667,4001,254326,63
0.291762,83,90,1
0.073333,4001,267892,66
0.058079,226,910,4
0.073333,3106,169825,54
0.19,119,1450,12
0.128233,70,166,2
0.108333,4001,262635,65
0.073333,2833,193473,68
0.131667,4001,323010,80
0.228694,86,189,2
0.12,4001,268066,66
0.072208,144,244,1
0.057196,525,3144,5
0.05,3372,189343,56
0.316162,121,341,2
0.225,4001,282144,70
0.293474,104,106,1
0.295,4001,261345,65
0.26,1002,19945,19
0.134717,543,24506,45
0.201667,4001,240696,60
0.24803,78,80,1
0.12,4001,288365,72
0.370939,184,647,3
0.178333,4001,286627,71
0.365,1956,67036,34
0.12,4001,277063,69
0.26,4001,268812,67
0.26,1064,10037,9
0.143333,4001,253822,63
0.250377,183,1015,5
0.271667,459,11517,25
0.253227,108,111,1
0.318333,4001,263980,65
0.257878,156,386,2
0.33,4001,297152,74
0.101515,104,116,1
0.271667,4001,315909,78
0.061667,1025,38031,37
0.254479,201,3943,19
0.05,161,7566,46
0.293671,90,92,1
0.166667,4001,273151,68
0.318333,1816,50225,27
0.201667,4001,271905,67
0.10583,110,225,2
0.26,4001,288666,72
0.201667,1438,50455,35
0.143333,4001,275480,68
0.238933,98,100,1
0.166667,4001,311708,77
0.3238,201,296,1
0.143333,4001,290837,72
0.345484,89,151,1
0.127742,150,1111,7
0.166667,1040,76257,73
0.236667,4001,271257,67
0.1517,198,432,2
0.297592,91,97,1
0.30637,133,144,1
0.236667,4001,275451,68
0.139651,92,107,1
0.093691,395,7857,19
0.353333,4001,271585,67
0.108333,1325,49605,37
0.178333,2770,163482,59
0.201667,4001,262213,65
0.135977,249,2608,10
0.12,2646,127622,48
0.248333,4001,241482,60
0.31386,135,210,1
0.178333,4001,285790,71
0.060075,96,140,1
0.208781,96,106,1
0.131667,4001,246371,61
0.201667,4001,278283,69
0.306667,1370,54590,39
0.360472,168,272,1
0.283333,4001,264803,66
0.178333,4001,262053,65
0.073333,1285,83102,64
0.236667,4001,269595,67
0.091325,76,96,1
0.154955,252,1444,5
0.201667,4001,289109,72
0.294451,60,66,1
0.271667,413,8565,20
0.225,1560,32531,20
0.12884,169,194,1
0.201667,209,2017,9
0.306667,4001,281854,70
0.214974,95,138,1
0.362196,66,128,1
0.166667,4001,289473,72
0.306667,1033,32356,31
0.155,4001,332355,83
0.384528,166,223,1
0.143333,4001,295597,73
0.080911,119,141,1
0.295,4001,273894,68
0.295,1051,49141,46
0.175006,69,102,1
0.178333,4001,269025,67
0.17871,106,108,1
0.155,4001,283143,70
0.361112,108,109,1
0.319108,94,255,2
0.108333,4001,304264,76
0.103366,49,63,1
0.106344,201,551,2
0.19,4001,257482,64
0.213333,4001,236186,59
0.108351,201,642,3
0.225,4001,287305,71
0.290614,99,318,3
0.108333,516,16760,32
0.083279,79,103,1
0.225,4001,259357,64
0.111138,122,476,3
0.225,4001,288598,72
0.306667,3088,117360,38
0.26,88,743,8
0.276817,347,2226,6
0.166667,4001,281150,70
0.187541,185,403,2
0.155,4001,280217,70
0.340449,85,153,1
0.156179,105,107,1
0.236667,2164,70624,32
0.1945,137,309,2
0.318333,1088,28465,26
0.19,4001,275628,68
0.325984,96,98,1
0.307781,106,196,1
0.178333,4001,272799,68
0.131667,2666,196680,73
0.283333,4001,259643,64
0.131667,4001,324613,81
0.128907,104,150,1
0.213333,324,9879,30
0.236667,4001,288134,72
0.092852,60,65,1
0.12,4001,286912,71
0.27614,103,108,1
0.201667,4001,258965,64
0.108537,104,106,1
0.225,4001,297081,74
0.166667,4001,297181,74
0.177724,94,112,1
0.079327,565,6577,11
0.306667,144,2116,14
0.291974,295,758,2
0.19,4001,261174,65
0.327267,106,513,4
0.295,4001,294123,73
0.306667,1013,49388,48
0.286623,186,943,5
0.271667,4001,316280,79
0.157572,93,104,1
0.143501,160,366,2
0.248333,4001,281860,70
0.318333,1472,45195,30
0.096667,2681,144315,53
0.295,4001,239324,59
0.370673,90,109,1
0.318333,4001,276347,69
0.295,1336,34022,25
0.131667,4001,245985,61
0.318333,1150,22981,19
0.104525,99,202,2
0.213333,4001,233284,58
0.085328,98,99,1
0.155,4001,262723,65
0.143333,1247,49837,39
0.339018,83,137,1
0.306667,121,1068,8
0.141726,98,169,1
0.341667,4001,254703,63
0.359735,98,144,1
0.166667,4001,266029,66
0.225,2589,179686,69
0.19,4001,263272,65
0.166667,4001,268342,67
0.145976,92,98,1
0.353333,331,2644,7
0.318333,4001,269398,67
0.296372,351,1971,5
0.33,61,458,7
0.225,1865,44555,23
0.143333,4001,254828,63
0.096667,4001,252071,63
0.107458,112,224,2
0.201667,4001,257743,64
0.12,4001,284906,71
0.225,1874,79417,42
0.326638,1037,18957,18
0.271667,1160,61345,52
0.318849,113,162,1
0.166667,4001,265020,66
0.166667,4001,284051,70
