evolution rate,length lived,species population time,population
0.295,64,105,1
0.395081,76,105,1
0.143333,4001,294769,73
0.225,1188,82116,69
0.061667,4001,260950,65
0.166768,831,20798,25
0.073333,4001,282340,70
0.178333,1511,48691,32
0.189004,57,85,1
0.131667,4001,283087,70
0.12,1029,53035,51
0.272908,358,606,1
0.225,545,7353,13
0.154282,208,638,3
0.073333,4001,304179,76
0.236667,1044,18340,17
0.108333,4001,306231,76
0.236667,2540,65524,25
0.108333,4001,280939,70
0.26,1418,48722,34
0.096667,4001,298132,74
0.26,1477,21908,14
0.155,4001,268960,67
0.155,1471,18451,12
0.073333,4001,278325,69
0.236667,1984,43639,21
0.073333,4001,275413,68
0.085,1335,40096,30
0.143333,4001,289634,72
0.12,1454,38825,26
0.382452,89,100,1
0.085,4001,294585,73
0.155,2314,90287,39
0.061667,4001,289585,72
0.085,4001,305488,76
0.248333,1832,40445,22
0.096667,4001,274245,68
0.061667,4001,280299,70
0.127157,122,151,1
0.313388,184,252,1
0.33,219,3432,15
0.102042,84,143,1
0.085,4001,260371,65
0.155,1079,19995,18
0.131667,4001,283090,70
0.183462,102,105,1
0.096667,4001,294291,73
0.225,2017,59105,29
0.108333,4001,284066,70
0.318333,2107,58349,27
0.26,4001,269494,67
0.061667,4001,294438,73
0.236667,1050,4755,4
0.381707,664,2175,3
0.239954,99,115,1
0.073333,577,19857,34
0.213333,4001,287929,71
0.19,4001,280007,69
0.271667,2094,80966,38
0.236667,4001,242392,60
0.1763,108,135,1
0.073333,4001,290897,72
0.341209,158,251,1
0.085,4001,280502,70
0.05,1095,29377,26
0.143333,4001,272747,68
0.073333,2337,100810,43
0.166667,4001,275245,68
0.26,1494,40985,27
0.12,4001,297595,74
0.096667,4001,280252,70
0.12,1132,12835,11
0.108333,4001,273458,68
0.166667,4001,243606,60
0.096667,4001,285349,71
0.283807,57,62,1
0.073333,4001,324914,81
0.178333,4001,290200,72
0.061667,1855,87863,47
0.349175,320,6287,19
0.073333,4001,275935,68
0.201667,4001,278170,69
0.271667,1142,7094,6
0.131667,4001,288876,72
0.085,2213,151620,68
0.213333,4001,252443,63
0.225,1493,36128,24
0.166667,3254,117828,36
0.12,295,2329,7
0.236667,1550,21651,13
0.073333,4001,310289,77
0.143333,1743,37723,21
0.12,4001,311160,77
0.050465,309,965,3
0.073333,4001,272464,68
0.085,4001,317719,79
0.05,4001,294600,73
0.10876,109,118,1
0.096667,4001,303665,75
0.365,1378,16868,12
0.236667,4001,289088,72
0.157037,83,90,1
0.155,4001,282525,70
0.061667,2200,83296,37
0.143333,4001,258733,64
0.225,4001,307739,76
0.259663,660,3120,4
0.12,4001,285220,71
0.295,1159,64723,55
0.155,4001,220253,55
0.076807,492,1459,2
0.108333,4001,292815,73
0.271667,1225,27999,22
0.073333,4001,283554,70
0.085,4001,318098,79
0.201667,4001,288171,72
0.073333,4001,278014,69
0.283333,1205,51449,42
0.267531,88,121,1
0.12,4001,303566,75
0.05,2382,108349,45
0.143333,4001,278752,69
0.248333,3784,140438,37
0.315211,968,11525,11
0.096667,4001,261841,65
0.166118,160,190,1
0.096667,4001,300647,75
0.312951,156,266,1
0.096667,4001,306348,76
0.26,1277,27442,21
0.085,4001,284225,71
0.213333,1321,23379,17
0.201667,2407,75547,31
0.085,4001,297772,74
0.201667,2598,56513,21
0.155,4001,305733,76
0.108333,4001,295727,73
0.248333,1124,13792,12
0.108333,4001,293775,73
0.131667,4001,273956,68
0.196645,589,1635,2
0.085,4001,316408,79
0.232519,419,4183,9
0.073333,4001,276429,69
0.292858,99,108,1
0.05,4001,295778,73
0.341667,1800,95218,52
0.271667,4001,234591,58
0.213333,1131,50955,45
0.073333,4001,304351,76
0.205501,183,244,1
0.061667,4001,306366,76
0.05,1509,69911,46
0.374584,4001,284228,71
0.26,1030,14853,14
0.05,4001,242909,60
0.236667,1184,11796,9
0.085,4001,288095,72
0.19,1482,37946,25
0.288203,102,111,1
0.131667,4001,251469,62
0.084147,558,2725,4
0.05,4001,270395,67
0.26,1004,10465,10
0.143333,4001,299838,74
0.143333,1058,43023,40
0.061667,4001,299268,74
0.12,4001,310987,77
0.131667,1767,87980,49
0.133919,82,129,1
0.318333,67,690,10
0.12,4001,303732,75
0.111799,250,336,1
0.061667,4001,287079,71
0.202265,158,587,3
0.135666,832,14285,17
0.061667,4001,296269,74
0.233018,80,156,1
0.061667,4001,291504,72
0.131667,4001,293003,73
0.393899,62,87,1
0.073333,4001,308211,77
0.213333,1053,15257,14
0.12,4001,298527,74
0.248333,4001,271330,67
0.096667,4001,430457,107
0.269509,111,112,1
0.061667,4001,282373,70
0.108333,4001,286082,71
0.053486,790,37398,47
0.213333,4001,285526,71
0.271667,1115,21703,19
0.201667,4001,299514,74
0.236667,1108,20594,18
0.108333,4001,293954,73
0.155,1675,48047,28
0.108333,4001,294214,73
0.094719,87,95,1
0.096667,4001,257226,64
0.073333,1160,35661,30
0.108333,4001,296588,74
0.225,1764,25995,14
0.143333,4001,262155,65
0.236667,1095,10380,9
0.28606,127,150,1
