evolution rate,length lived,species population time,population
0.073333,91,245,2
0.21194,127,199,1
0.318333,632,20489,32
0.12,4001,254755,63
0.097854,91,178,1
0.155,4001,272320,68
0.308651,217,1048,4
0.061667,561,33672,60
0.274984,83,142,1
0.155,4001,286507,71
0.295,1464,25072,17
0.340074,90,103,1
0.096667,4001,201764,50
0.19,4001,281057,70
0.255268,118,151,1
0.12,457,6087,13
0.325573,87,103,1
0.271667,4001,272956,68
0.058412,386,13228,34
0.225,4001,230618,57
0.26,1193,19064,15
0.236667,2283,144110,63
0.178333,4001,271254,67
0.12647,67,74,1
0.19,4001,261912,65
0.365,1257,47344,37
0.126007,132,518,3
0.096667,4001,282481,70
0.335992,619,9024,14
0.096667,4001,250266,62
0.061667,4001,260119,65
0.26,1898,38922,20
0.12,3091,204877,66
0.143333,118,1129,9
0.285721,91,97,1
0.178333,4001,269774,67
0.19,1497,71286,47
0.07619,158,431,2
0.225,638,7139,11
0.096667,4001,265484,66
0.073333,2488,191652,77
0.318333,4001,290768,72
0.225,1338,49175,36
0.109695,95,189,1
0.353333,102,755,7
0.21307,168,297,1
0.284071,699,19458,27
0.341667,398,3854,9
0.358268,100,102,1
0.155,4001,268315,67
0.284782,168,259,1
0.365,447,4816,10
0.12,2872,185618,64
0.26,4001,269446,67
0.09401,131,228,1
0.05,629,25278,40
0.319143,109,165,1
0.312762,94,163,1
0.271667,177,1043,5
0.257056,86,143,1
0.213333,4001,298806,74
0.073333,3384,213970,63
0.201667,431,6947,16
0.301151,118,250,2
0.178333,4001,280616,70
0.26,1538,32166,20
0.224039,140,171,1
0.12,4001,293808,73
0.277111,142,158,1
0.365,125,1382,11
0.201667,4001,286643,71
