evolution rate,length lived,species population time,population
0.376667,61,144,2
0.188886,977,15772,16
0.309979,90,102,1
0.166667,4001,277056,69
0.29764,100,103,1
0.178333,4001,304975,76
0.261438,101,250,2
0.248333,432,6054,14
0.278009,92,147,1
0.155,4001,319844,79
0.299506,498,4896,9
0.381612,198,443,2
0.109183,84,96,1
0.236667,917,28182,30
0.115804,445,4252,9
0.291506,90,92,1
0.116703,97,145,1
0.168928,120,152,1
0.224498,103,108,1
0.353333,61,484,7
0.071799,94,96,1
0.337913,81,156,1
0.096667,62,675,10
0.287603,167,839,5
0.178418,510,2829,5
0.226013,76,101,1
0.371889,88,100,1
0.143058,179,420,2
0.271667,319,3107,9
0.228228,92,106,1
0.195967,212,583,2
0.365,607,8732,14
0.298805,179,760,4
0.283023,203,400,1
0.225,66,478,7
0.26,1105,18124,16
0.229943,43,45,1
0.36955,337,1413,4
0.236667,1302,14422,11
0.256134,92,99,1
0.100071,585,30419,51
0.249778,389,3291,8
0.139581,240,2676,11
0.250618,249,1298,5
0.360103,117,150,1
0.351888,915,69724,76
0.399809,79,87,1
0.399175,90,157,1
0.353333,699,20523,29
0.1638,97,99,1
0.295,3617,223845,61
0.341667,797,16669,20
0.18957,116,239,2
0.143333,4001,275750,68
0.318333,2253,84707,37
0.241312,332,2239,6
0.36197,356,1968,5
0.268485,79,101,1
0.076575,129,150,1
0.106636,95,111,1
0.053938,537,11008,20
0.310367,105,106,1
0.143333,1006,29476,29
0.116652,274,15643,57
0.252517,85,135,1
0.189042,4001,338446,84
0.116155,185,3521,19
0.281108,2034,70760,34
0.296076,4001,226701,56
0.159753,785,17424,22
0.090851,407,2344,5
0.180756,862,12850,14
0.117905,141,2563,18
0.287819,83,162,1
0.178333,4001,269673,67
0.384392,38,55,1
0.222133,171,378,2
0.366254,258,985,3
0.05,263,11769,44
0.136575,1002,60883,60
0.078758,677,3863,5
0.223786,139,199,1
0.236667,2060,82488,40
0.146267,121,133,1
0.33,180,1071,5
0.271667,1778,98098,55
0.37877,76,137,1
0.05,302,4321,14
0.366428,78,100,1
0.214647,59,140,2
0.318333,573,8246,14
0.143333,4001,286939,71
0.318333,2006,101389,50
0.279407,305,7436,24
0.271667,292,3603,12
