evolution rate,length lived,species population time,population
0.388333,46,85,1
0.178502,86,224,2
0.167536,1458,195670,134
0.064395,874,90511,103
0.269673,1412,76555,54
0.144754,159,469,2
0.073333,383,27906,72
0.326271,208,473,2
0.2146,45,86,1
0.061513,270,15592,57
0.298187,123,269,2
0.299567,1497,96799,64
0.060197,597,38180,63
0.229681,97,111,1
0.061667,448,24335,54
0.270951,96,128,1
0.140822,134,670,5
0.248267,76,97,1
0.150247,641,68792,107
0.13246,602,46128,76
0.302239,127,574,4
0.067759,284,553,1
0.240815,123,383,3
0.083898,875,58713,67
0.117366,831,50667,60
0.282366,265,4929,18
0.212566,639,19667,30
0.091341,733,42786,58
0.139242,136,307,2
0.269199,2443,125975,51
0.09475,876,202540,231
0.145194,78,103,1
0.158944,4001,333754,83
0.219621,815,55813,68
0.183614,91,241,2
0.124215,713,21716,30
0.296039,518,17745,34
0.190146,69,84,1
0.17219,81,89,1
0.181661,3451,180016,52
0.096667,1259,89867,71
0.391309,71,98,1
0.331693,101,161,1
0.341031,130,241,1
0.0906,3110,197494,63
0.307085,384,12639,32
0.073744,545,53466,98
0.152578,791,33649,42
0.308963,130,410,3
0.384245,105,278,2
0.104489,210,281,1
0.351939,101,108,1
0.154124,826,7952,9
0.236408,221,679,3
0.144464,75,98,1
0.220608,1786,87569,49
0.05021,1778,84234,47
0.22061,227,1340,5
0.330317,832,169155,203
0.223827,2196,273050,124
0.297299,95,96,1
0.130391,117,147,1
0.192341,189,742,3
0.378427,79,86,1
0.178333,105,944,8
0.329125,84,207,2
0.189726,1163,230115,197
0.204967,146,343,2
0.226369,858,76049,88
0.201942,142,485,3
0.209567,1839,101432,55
0.073333,337,5363,15
0.352819,186,2371,12
0.361811,1024,52355,51
0.388577,125,156,1
0.12,716,60314,84
0.218277,84,106,1
0.222319,311,1846,5
0.202799,3337,336889,100
0.129121,76,206,2
0.357857,139,1639,11
0.260875,110,442,4
0.151328,1196,98090,82
0.22958,306,19748,64
0.169981,686,195943,285
0.141796,876,81409,92
0.258104,122,388,3
0.170776,130,449,3
0.153139,103,244,2
0.155193,1538,85899,55
0.236615,357,4442,12
0.253233,92,162,1
0.053212,381,26276,68
0.211499,326,2002,6
0.070906,608,64601,106
0.258232,98,168,1
0.192446,707,17925,25
0.128363,388,1881,4
0.199013,323,4845,15
0.303641,95,387,4
0.257366,124,232,1
0.295362,74,99,1
0.385213,181,710,3
0.236667,103,1026,9
0.377924,279,6079,21
0.361131,97,106,1
0.290079,1088,38447,35
0.36462,275,2408,8
0.337331,168,411,2
0.225702,2518,137487,54
0.174734,88,148,1
0.313241,146,1006,6
0.125469,106,108,1
0.260354,84,151,1
0.275863,108,113,1
0.170127,239,6901,28
0.21267,337,6473,19
0.226942,2367,321277,135
0.285562,84,96,1
0.071622,876,80450,91
0.376667,112,953,8
0.383625,201,870,4
0.1409,126,378,3
0.145957,81,101,1
0.147727,482,5667,11
0.353333,65,632,9
0.05,1147,63169,55
0.366105,78,102,1
0.395711,148,200,1
0.136815,735,7750,10
0.111809,875,89441,102
0.227574,851,38634,45
0.099976,309,411,1
0.09921,827,36529,44
0.394109,158,1413,8
0.18759,589,9840,16
0.358993,424,12519,29
0.196472,749,34052,45
0.214195,276,2619,9
0.264976,159,595,3
0.243528,80,94,1
0.060675,346,1970,5
0.395842,236,9872,41
0.289844,100,109,1
0.380522,78,87,1
0.310717,1754,202219,115
0.136992,239,14324,59
0.371371,95,377,3
0.122116,556,34621,62
0.107856,492,2679,5
0.133877,922,60888,66
0.28704,200,2316,11
0.209302,377,5946,15
0.253184,1489,69448,46
0.165732,358,5988,16
0.290033,599,79110,132
0.068922,1377,97998,71
0.382361,419,5696,13
0.062482,396,10258,25
0.070094,150,305,2
0.162043,799,18711,23
0.26,116,926,7
0.085,1260,53347,42
0.192035,168,1319,7
0.375557,96,210,2
0.129292,94,156,1
0.209996,79,97,1
0.128101,423,13773,32
0.116578,98,111,1
0.257194,1726,56854,32
0.271404,88,98,1
0.0762,785,44468,56
0.238206,154,447,2
0.200998,1371,107710,78
0.348642,680,24344,35
0.195436,900,53058,58
0.112353,566,6727,11
0.276261,91,140,1
0.315844,96,496,5
0.248242,508,4149,8
0.063488,102,105,1
0.155,3890,326841,84
0.392494,993,42860,43
0.132424,449,3511,7
0.107264,435,26307,60
0.137694,323,5860,18
0.162873,486,7600,15
0.231016,213,371,1
0.172225,4001,269415,67
0.246675,86,97,1
0.070277,525,34210,65
0.098437,76,98,1
0.177376,154,1144,7
0.241741,92,111,1
0.13353,197,304,1
0.096667,422,39934,94
0.261094,172,1482,8
0.180706,115,146,1
0.076554,237,461,1
0.078908,802,58821,73
0.182956,156,1007,6
0.190837,4001,375447,93
0.094015,96,148,1
0.129468,876,134186,153
0.051677,831,14935,17
0.223541,94,319,3
0.150623,396,8794,22
0.213456,319,6459,20
0.254063,104,109,1
0.091094,852,53433,62
0.181248,208,665,3
