evolution rate,length lived,species population time,population
0.353333,59,139,2
0.399861,222,263,1
0.318333,4001,260324,65
0.061667,4001,249472,62
0.361873,212,1082,5
0.123158,107,253,2
0.147583,386,5842,15
0.225,239,2120,8
0.271667,4001,286928,71
0.185495,110,158,1
0.26,4001,281796,70
0.236667,1287,45527,35
0.096667,4001,301620,75
0.085,3220,243660,75
0.166667,313,3059,9
0.073333,4001,246032,61
0.182691,386,1654,4
0.225,329,3954,12
0.12,2621,164820,62
0.306667,4001,244414,61
0.184336,484,6157,12
0.353333,133,1502,11
0.082982,191,616,3
0.318333,4001,291864,72
0.155,1490,40336,27
0.212234,86,93,1
0.112434,113,117,1
0.19,4001,281902,70
0.12,4001,297557,74
0.236667,4001,290146,72
0.32173,81,101,1
0.295,4001,301557,75
0.085,2305,202696,87
0.29666,4001,278098,69
0.225,4001,278021,69
0.073333,1287,75166,58
0.201667,4001,279175,69
0.26,4001,277418,69
0.318333,4001,266437,66
0.19,1134,41047,36
0.178333,4001,272994,68
0.236667,4001,278507,69
0.149965,86,140,1
0.293476,620,1955,3
0.33,332,2288,6
0.05,3225,196246,60
0.073333,236,6195,26
0.201667,3940,250904,63
0.266754,88,99,1
0.255437,485,1944,4
0.263148,111,145,1
0.271667,4001,290210,72
0.12,4001,294756,73
0.143333,1068,54503,51
0.362743,88,100,1
0.05,4001,231745,57
0.388333,1016,47807,47
0.26,4001,255649,63
0.160321,96,119,1
0.166667,4001,272799,68
0.236667,1084,51600,47
0.320195,586,7532,12
0.295,64,537,8
0.098489,329,3402,10
0.19,4001,273561,68
0.12403,92,174,1
0.178333,4001,270546,67
0.341667,4001,247998,61
0.248333,2369,119002,50
0.33,4001,253450,63
0.271667,3695,253451,68
0.084268,100,150,1
0.085528,97,106,1
0.318333,596,19661,32
0.225,2146,65085,30
0.178333,4001,257353,64
0.236885,87,97,1
0.19,4001,267153,66
0.391905,151,264,1
0.353333,58,480,8
0.066324,200,447,2
0.108333,479,14882,31
0.177651,103,205,1
0.353333,599,6979,11
0.12,4001,275388,68
0.286412,115,562,4
0.212075,108,159,1
0.248333,335,6093,18
0.225,2084,74823,35
0.290869,90,94,1
0.367903,104,174,1
0.05498,633,18379,29
0.33,65,697,10
0.326033,118,184,1
0.136869,904,22471,24
0.283333,1016,16773,16
0.363728,218,495,2
0.155,4001,291535,72
0.131667,4001,287105,71
0.19,4001,276758,69
0.220511,131,241,1
0.33,625,10403,16
0.155,4001,259951,64
0.145623,373,3843,10
0.073333,4001,242809,60
0.201667,1022,31626,30
0.225,4001,239519,59
0.122805,99,114,1
0.12,4001,290180,72
0.236667,1093,21589,19
0.131667,4001,285579,71
0.249522,99,152,1
0.071005,68,75,1
0.073333,4001,298234,74
0.113042,81,91,1
0.143333,4001,286126,71
0.232615,91,144,1
0.297856,102,148,1
0.33,61,628,10
0.213333,4001,278385,69
0.306667,1116,44328,39
0.316695,110,180,1
0.19,4001,265997,66
0.213053,96,169,1
0.225,4001,263047,65
0.085388,113,184,1
0.19,4001,264812,66
0.135111,82,97,1
0.13097,100,141,1
0.322544,351,1274,3
0.131667,4001,275357,68
0.283333,1067,8526,7
0.19,4001,260606,65
0.187684,106,149,1
0.19,4001,260992,65
0.054509,96,111,1
0.155,4001,280782,70
0.131667,4001,287037,71
0.089506,68,89,1
0.353333,882,44862,50
0.180197,72,85,1
0.143333,4001,264073,66
0.312056,98,109,1
0.19,64,586,9
0.131667,4001,283323,70
0.33,1109,32254,29
0.322401,162,200,1
0.201667,4001,252296,63
0.263561,83,90,1
0.072133,97,102,1
0.166667,4001,294555,73
0.096667,4001,266588,66
0.2692,88,107,1
0.085,3655,179663,49
0.073333,929,46207,49
0.131667,4001,258556,64
0.12,4001,259416,64
0.178333,1890,43929,23
0.143333,4001,263863,65
0.061667,3937,238651,60
0.137636,569,5656,9
0.155,4001,273064,68
0.108333,2652,187263,70
0.388333,3951,218967,55
0.147645,158,184,1
0.33,660,11713,17
0.08884,105,106,1
0.291931,94,155,1
0.390099,128,274,2
0.271667,4001,274323,68
0.283333,4001,301414,75
0.155,1087,20545,18
0.228254,138,251,1
0.178333,4001,273490,68
0.108333,1125,59345,52
0.198288,106,151,1
0.33,4001,291861,72
0.118031,156,553,3
0.213333,4001,290148,72
0.271667,4001,265713,66
0.3858,77,144,1
0.155,4001,299236,74
0.178333,1007,22566,22
0.108333,2374,161977,68
0.201667,4001,238633,59
0.144212,173,197,1
0.26,4001,207052,51
0.143333,3543,231466,65
0.248333,4001,294461,73
0.33,1203,28494,23
0.317037,77,186,2
0.155,3980,218228,54
0.12,4001,303336,75
0.076294,361,784,2
0.225,4001,320211,80
0.247953,316,2286,7
0.271667,751,12006,15
0.219639,83,87,1
0.178333,4001,290504,72
0.248333,4001,268515,67
0.388333,1069,38378,35
