evolution rate,length lived,species population time,population
0.283333,63,150,2
0.347862,81,92,1
0.286178,316,11752,37
0.219881,1106,39197,35
0.288252,83,110,1
0.311856,107,141,1
0.12163,616,106235,172
0.221424,1233,178542,144
0.119056,508,18205,35
0.309806,106,203,1
0.166448,165,195,1
0.05,317,21278,67
0.217637,75,88,1
0.236077,106,151,1
0.185685,83,187,2
0.073539,468,31948,68
0.233094,148,172,1
0.20941,3562,196448,55
0.104388,286,580,2
0.073333,691,7412,10
0.384054,103,207,2
0.204152,62,197,3
0.2905,141,671,4
0.239858,4001,272381,68
0.172249,308,2925,9
0.097676,577,23729,41
0.323904,260,1053,4
0.238084,469,12384,26
0.392198,595,16392,27
0.206809,61,100,1
0.211831,198,3029,15
0.178098,176,339,1
0.096935,616,34382,55
0.209603,88,92,1
0.318776,197,765,3
0.138778,616,43278,70
0.068603,279,424,1
0.368171,132,151,1
0.314132,101,195,1
0.170594,137,149,1
0.065932,525,803,1
0.198636,2382,155355,65
0.26,68,939,13
0.267592,246,1957,7
0.387627,93,244,2
0.252229,145,358,2
0.320596,616,29438,47
0.318333,98,1026,10
0.299295,780,126012,161
0.146134,436,17048,39
0.080122,255,9323,36
0.388333,82,830,10
0.117581,258,1294,5
0.325956,476,14653,30
0.302195,432,14492,33
0.374637,107,110,1
0.108333,934,53450,57
0.089715,428,7299,17
0.216397,89,92,1
0.130483,74,91,1
0.204589,4001,290432,72
0.271209,94,260,2
0.177064,146,172,1
0.171799,1198,46201,38
0.365,368,3860,10
0.262235,473,3612,7
0.325967,390,11080,28
0.178333,4001,275720,68
0.335946,169,845,5
0.230233,80,100,1
0.074094,355,4804,13
0.289498,88,109,1
0.3433,150,442,2
0.288841,204,906,4
0.095252,518,873,1
0.391848,260,1870,7
0.096667,426,2212,5
0.184581,158,644,4
0.126709,223,1049,4
0.373692,96,232,2
0.101634,108,114,1
0.343098,307,5930,19
0.255123,324,9806,30
0.224281,3664,223335,60
0.186265,3486,153523,44
0.080091,233,6267,26
0.181561,941,80715,85
0.375873,239,2709,11
0.161418,120,252,2
0.105414,615,64868,105
0.263364,1150,59599,51
0.225403,67,97,1
0.234141,464,20924,45
0.183595,977,42470,43
0.178815,425,2652,6
0.350961,531,17238,32
0.363658,208,1469,7
0.193226,312,12522,40
0.123277,384,57619,150
0.276335,127,308,2
0.160798,3083,231173,74
0.126594,98,107,1
0.335118,377,14592,38
0.184588,4001,419262,104
0.233564,258,5100,19
0.25182,62,90,1
0.216603,1850,186071,100
0.323967,125,204,1
0.177752,254,16782,66
0.069798,663,5545,8
0.073333,934,35666,38
0.305664,517,9028,17
0.172769,229,1063,4
0.129541,97,110,1
0.19254,181,295,1
0.392001,79,86,1
0.116804,371,1134,3
0.287629,146,678,4
0.298455,2139,182021,85
0.300843,1296,163191,125
0.145141,616,33141,53
0.080084,384,742,1
0.067755,1233,19904,16
0.33,84,898,10
0.151824,480,18918,39
0.19346,414,15163,36
0.216784,100,161,1
0.375367,98,103,1
0.383307,345,18097,52
0.256482,75,96,1
0.372512,96,103,1
0.186538,59,86,1
0.333345,117,177,1
0.183175,65,106,1
0.065018,616,127643,207
0.324564,124,419,3
0.243009,69,88,1
0.105735,55,118,2
0.051341,145,182,1
0.316585,83,109,1
0.39202,80,93,1
0.213229,317,663,2
0.34781,155,657,4
0.323314,582,125443,215
0.255759,544,93587,172
0.107186,655,12961,19
0.205401,120,207,1
0.052181,456,22962,50
