evolution rate,length lived,species population time,population
0.201667,64,169,2
0.189874,83,93,1
0.271829,62,149,2
0.064427,153,635,4
0.117286,423,19113,45
0.152619,1743,92393,53
0.086842,1999,80597,40
0.21724,107,116,1
0.233155,85,99,1
0.318077,93,147,1
0.05,2197,150707,68
0.148852,139,344,2
0.073333,1454,34653,23
0.14022,138,251,1
0.220295,85,95,1
0.373105,88,200,2
0.166667,223,1953,8
0.110943,297,859,2
0.194266,76,93,1
0.374545,126,322,2
0.32835,102,107,1
0.388333,61,451,7
0.201324,127,158,1
0.201283,366,5519,15
0.061667,4001,313723,78
0.05,1087,80008,73
0.077248,358,3856,10
0.075868,2471,88735,35
0.05,686,48388,70
0.399304,98,199,2
0.38747,1609,217259,135
0.094431,346,4641,13
0.106369,2590,80525,31
0.241024,943,25090,26
0.132356,4001,286181,71
0.240705,92,97,1
0.363024,79,94,1
0.064313,464,9330,20
0.073333,274,2933,10
0.061667,1420,57295,40
0.11472,1640,39896,24
0.251942,103,115,1
0.272723,88,154,1
0.155951,3597,201154,55
0.131735,3606,231098,64
0.268621,84,90,1
0.108734,4001,330946,82
0.121149,215,606,2
0.0936,333,1249,3
0.076784,997,89526,89
0.126311,564,6389,11
0.163445,82,107,1
0.293939,56,98,1
0.366982,204,797,3
0.131667,442,4100,9
0.096667,2127,91956,43
0.374535,184,2638,14
0.213333,150,2313,15
0.17607,72,94,1
0.296508,73,103,1
0.30499,61,93,1
0.06856,96,103,1
0.343302,67,93,1
0.325753,104,161,1
0.073333,544,43184,79
0.164106,1419,59005,41
0.361899,98,111,1
0.143333,402,7288,18
0.086641,310,17724,57
0.207572,2336,134732,57
0.204995,208,633,3
0.262355,196,3105,15
0.178426,97,108,1
0.248132,142,155,1
0.12,72,1163,16
0.061667,1087,86047,79
0.236353,1046,183847,175
0.066049,1005,37686,37
0.286571,66,91,1
0.135629,4001,391903,97
0.21446,90,151,1
0.063489,55,102,1
0.238777,107,163,1
0.26,191,2526,13
