timestamp,interval_seconds
1770544658.830221,7.449826
1770544661.402023,2.572570
1770544662.877673,1.475659
1770544663.877178,0.999516
1770544664.394606,0.517376
1770544665.292924,0.898391
1770544666.899324,1.606350
1770544667.588695,0.689415
1770544668.269790,0.681063
1770544668.936958,0.667186
1770544669.656658,0.719696
1770544670.502330,0.845607
1770544671.557495,1.055239
1770544672.381601,0.824097
1770544673.300060,0.918407
1770544674.235847,0.935797
1770544677.288653,3.052818
1770544678.645139,1.356449
1770544679.353095,0.708014
1770544680.255224,0.902113
1770544682.541932,2.286718
1770544683.487688,0.945740
1770544684.267926,0.780190
1770544686.099390,1.831514
1770544686.772354,0.672977
1770544687.383901,0.611554
1770544688.185488,0.801524
1770544688.630391,0.444942
1770544689.428108,0.797715
1770544690.072180,0.644073
1770544690.960044,0.887844
1770544692.559427,1.599406
1770544693.150759,0.591321
1770544695.323589,2.172823
1770544696.759172,1.435511
1770544697.375926,0.616838
1770544698.783502,1.407573
1770544699.396128,0.612555
1770544701.024034,1.627958
1770544703.243602,2.219560
1770544703.863616,0.620009
1770544704.613615,0.749955
1770544705.456238,0.842635
1770544706.771590,1.315386
1770544707.995402,1.223796
1770544708.765939,0.770309
1770544709.503389,0.737704
1770544710.114597,0.611165
1770544711.082326,0.967732
1770544711.807098,0.724778
1770544712.555667,0.748585
1770544713.802189,1.246511
1770544714.598611,0.796421
1770544715.169612,0.571036
1770544716.145408,0.975764
1770544718.048346,1.902932
1770544719.269695,1.221278
1770544720.766028,1.496389
1770544721.392034,0.626034
1770544722.869889,1.477821
1770544725.393891,2.524011
1770544726.350858,0.956954
1770544727.215236,0.864346
1770544727.936601,0.721414
1770544728.767699,0.831050
1770544730.218946,1.451294
1770544730.861615,0.642644
1770544731.642177,0.780584
1770544732.317479,0.675264
1770544733.004118,0.686681
1770544733.635024,0.630866
1770544734.831125,1.196142
1770544735.795598,0.964394
1770544737.105740,1.310207
1770544738.430850,1.325046
1770544739.310060,0.879247
1770544740.686761,1.376655
1770544741.483102,0.796407
1770544742.793103,1.309998
1770544744.495429,1.702334
1770544745.806186,1.310778
1770544749.257429,3.451178
1770544750.514322,1.256919
1770544751.436413,0.922077
1770544752.695766,1.259325
1770544753.630778,0.934961
1770544754.839758,1.209028
1770544755.818360,0.978548
1770544756.999129,1.180766
1770544758.299088,1.300026
1770544759.522295,1.223218
1770544760.288653,0.766370
1770544761.216589,0.927904
1770544762.138423,0.921858
1770544762.929265,0.790843
1770544763.680904,0.751635
1770544764.473153,0.792237
1770544765.749510,1.276381
1770544766.716783,0.967243
1770544767.342042,0.625264
1770544768.059936,0.717915
1770544768.553851,0.493906
1770544769.049183,0.495328
1770544769.691457,0.642260
1770544771.662455,1.971024
1770544772.320663,0.658200
1770544773.009759,0.689067
1770544773.805414,0.795690
1770544774.659549,0.854143
1770544775.167388,0.507835
1770544775.810507,0.643082
1770544776.256088,0.445593
1770544776.659893,0.403788
1770544778.317715,1.657745
1770544780.189516,1.871902
1770544781.031056,0.841511
1770544783.025113,1.994089
1770544784.968528,1.943380
1770544785.553548,0.585011
1770544786.006482,0.452926
1770544788.181664,2.175168
1770544790.882034,2.700412
1770544791.560003,0.677821
1770544792.214941,0.655074
1770544792.992893,0.777938
1770544793.943791,0.950866
1770544796.379531,2.435280
1770544798.472481,2.093364
1770544799.241666,0.769221
1770544800.841374,1.599740
1770544801.384308,0.542960
1770544802.016187,0.631855
1770544802.915416,0.899250
1770544805.065486,2.149775
1770544805.661334,0.596113
1770544806.911845,1.250508
1770544808.517428,1.605574
1770544809.032096,0.514571
1770544810.127433,1.095454
1770544812.717573,2.590121
1770544813.456079,0.738519
1770544814.271090,0.814998
1770544815.195678,0.924603
1770544815.959149,0.763460
1770544817.232796,1.273653
1770544818.384882,1.152082
1770544820.176891,1.791993
1770544821.375356,1.198403
1770544821.996078,0.620781
1770544822.777345,0.781283
1770544824.479115,1.701759
1770544826.359359,1.880249
1770544828.011247,1.651860
1770544829.035884,1.024594
1770544829.540389,0.504502
1770544830.102047,0.561721
1770544831.105091,1.003064
1770544832.112698,1.007572
1770544834.709837,2.597154
1770544835.387672,0.677821
1770544836.215155,0.827460
1770544837.106210,0.891052
1770544837.756214,0.650008
1770544838.623166,0.866990
1770544839.754613,1.131443
1770544840.342543,0.587863
1770544840.919549,0.577022
1770544841.549585,0.630060
1770544842.593151,1.043585
1770544843.097365,0.504227
1770544843.750629,0.653203
1770544844.490547,0.739939
1770544845.166075,0.675558
1770544845.724418,0.558330
1770544846.484333,0.759888
1770544847.159677,0.675361
1770544848.591569,1.431910
1770544849.335458,0.743874
1770544849.996130,0.660661
1770544850.629646,0.633477
1770544852.834915,2.205282
1770544853.827240,0.992346
1770544854.571245,0.744007
1770544855.629625,1.058378
1770544856.912196,1.282571
1770544858.845207,1.933007
1770544859.902711,1.057488
1770544860.556459,0.653769
1770544861.931182,1.374710
1770544863.832277,1.901091
1770544864.727892,0.895568
1770544865.194589,0.466747
1770544866.263303,1.068702
1770544867.184683,0.921390
1770544867.946652,0.761961
1770544868.470560,0.523900
1770544869.156604,0.686075
1770544870.752102,1.595493
1770544871.904310,1.152190
1770544872.895667,0.991343
1770544873.386232,0.490581
1770544874.005672,0.619414
1770544874.544761,0.539098
1770544875.697879,1.153130
1770544876.745916,1.048039
1770544878.362243,1.616292
1770544879.235487,0.873255
1770544882.026645,2.791158
