timestamp,interval_seconds
1771177647.914980,0.921840
1771177648.791094,0.876716
1771177649.009593,0.218534
1771177649.493629,0.484034
1771177649.972251,0.478606
1771177650.331124,0.358898
1771177650.872647,0.541536
1771177651.731687,0.859026
1771177652.064536,0.332837
1771177653.092809,1.028298
1771177653.403893,0.310982
1771177653.807576,0.403774
1771177654.203625,0.395918
1771177654.853482,0.649925
1771177655.161354,0.307957
1771177655.450596,0.289244
1771177656.185184,0.734592
1771177656.694476,0.509279
1771177657.505101,0.810634
1771177657.780331,0.275238
1771177658.383311,0.602957
1771177659.183553,0.800189
1771177659.679995,0.496504
1771177660.010699,0.330711
1771177660.316758,0.306069
1771177660.923584,0.606800
1771177661.208614,0.285047
1771177661.633032,0.424421
1771177662.003120,0.370100
1771177662.434731,0.431550
1771177663.287330,0.852635
1771177663.656753,0.369456
1771177663.909510,0.252738
1771177664.740885,0.831387
1771177665.014625,0.273739
1771177665.733987,0.719302
1771177667.120049,1.386068
1771177667.745731,0.625741
1771177668.722818,0.977100
1771177668.915606,0.192790
1771177669.367872,0.452263
1771177669.637889,0.270033
1771177670.059578,0.421681
1771177670.708463,0.648795
1771177671.103188,0.394812
1771177671.403239,0.300037
1771177672.153590,0.750350
1771177672.472822,0.319266
1771177673.029175,0.556271
1771177673.508236,0.479117
1771177674.071398,0.563122
1771177674.646053,0.574714
1771177675.157042,0.510982
1771177675.892762,0.735715
1771177676.154797,0.262057
1771177677.026154,0.871357
1771177677.649013,0.622648
1771177677.917895,0.269104
1771177678.590936,0.673017
1771177678.919178,0.328258
1771177679.724187,0.804999
1771177680.465725,0.741542
1771177681.644916,1.179212
1771177682.048922,0.404002
1771177682.341763,0.292816
1771177682.977120,0.635351
1771177683.570631,0.593506
1771177683.893761,0.323149
1771177684.235068,0.341324
1771177684.886266,0.651193
1771177685.141846,0.255590
1771177685.493945,0.352094
1771177685.777725,0.283793
1771177686.054079,0.276268
1771177686.459370,0.405329
1771177687.176242,0.716867
1771177687.649883,0.473664
1771177688.751928,1.102086
1771177689.380401,0.628449
1771177690.131247,0.750862
1771177690.807461,0.676140
1771177691.259706,0.452304
1771177691.655937,0.396249
1771177692.459647,0.803709
1771177692.732859,0.273245
1771177692.988452,0.255581
1771177693.292146,0.303682
1771177693.875400,0.583251
1771177694.648282,0.772899
1771177696.017763,1.369479
1771177696.239428,0.221687
1771177696.776392,0.536860
1771177697.059701,0.283351
1771177697.249692,0.190037
1771177697.717968,0.468259
1771177698.246013,0.528051
1771177698.616444,0.370441
1771177698.998755,0.382322
1771177699.493890,0.495130
1771177700.041705,0.547820
1771177700.470723,0.428928
1771177701.049094,0.578463
1771177701.534500,0.485406
1771177701.810734,0.276206
1771177702.501192,0.690444
1771177702.893495,0.392343
1771177703.181882,0.288388
1771177703.982694,0.800746
1771177704.275228,0.292525
1771177705.259057,0.983905
1771177705.890360,0.631180
1771177707.072650,1.182320
1771177707.778758,0.706213
1771177708.804811,1.025983
1771177709.218914,0.414107
1771177709.596701,0.377845
1771177709.944096,0.347429
1771177710.539875,0.595710
1771177710.821541,0.281731
1771177711.055616,0.234070
1771177711.753323,0.697704
1771177712.289238,0.535845
1771177712.816115,0.526962
1771177713.116413,0.300285
1771177713.326451,0.210041
1771177713.602124,0.275670
1771177714.211867,0.609740
1771177714.742285,0.530423
1771177715.365024,0.622762
1771177716.641013,1.275987
1771177716.945879,0.304868
1771177717.374770,0.428892
1771177717.751489,0.376661
1771177718.050760,0.299329
1771177718.430915,0.380105
1771177718.668550,0.237684
1771177719.093690,0.425123
1771177719.700732,0.607076
1771177719.951448,0.250722
1771177720.370002,0.418480
1771177721.324880,0.954931
1771177721.902860,0.577991
1771177722.850231,0.947366
1771177723.267145,0.416935
1771177723.703143,0.435991
1771177724.275268,0.572114
1771177724.569735,0.294467
1771177724.931184,0.361415
1771177725.832010,0.900870
1771177727.098902,1.266871
1771177727.746109,0.647225
1771177728.461735,0.715567
1771177729.131628,0.669884
1771177729.432282,0.300678
1771177730.104283,0.672068
1771177730.632232,0.527957
1771177731.105882,0.473644
1771177731.591803,0.485929
1771177731.978661,0.386851
1771177732.987734,1.009071
1771177733.240813,0.253043
1771177734.198429,0.957574
1771177734.509577,0.311202
1771177735.137568,0.628003
1771177735.770642,0.633081
1771177736.133340,0.362668
1771177736.579305,0.445992
1771177737.790543,1.211217
1771177738.205927,0.415434
1771177738.801770,0.595839
1771177739.233154,0.431376
1771177739.574533,0.341400
1771177739.922291,0.347747
1771177740.728281,0.806013
1771177741.224448,0.496141
1771177741.712617,0.488184
1771177742.260329,0.547638
1771177743.112057,0.851824
1771177743.366431,0.254366
1771177743.602045,0.235594
1771177743.997020,0.394924
1771177744.582646,0.585682
1771177744.969837,0.387197
1771177745.778500,0.808674
1771177746.598183,0.819662
1771177746.926841,0.328630
1771177747.279358,0.352573
1771177747.880185,0.600818
1771177748.229992,0.349810
1771177748.668427,0.438442
1771177748.936917,0.268501
1771177749.868069,0.931138
1771177750.419635,0.551551
1771177750.811766,0.392156
1771177751.127317,0.315535
1771177752.395920,1.268610
1771177752.727750,0.331853
1771177753.617331,0.889562
1771177754.851696,1.234208
1771177755.191040,0.339501
1771177755.747001,0.555965
1771177756.090489,0.343517
1771177756.425042,0.334466
1771177757.155897,0.730929
1771177757.433685,0.277751
1771177758.309966,0.876321
1771177758.743872,0.433842
1771177759.989860,1.246072
1771177760.670964,0.681074
1771177761.025062,0.354044
1771177761.357772,0.332709
1771177762.564286,1.206586
1771177762.921365,0.357092
1771177763.250877,0.329505
1771177763.671430,0.420481
1771177763.999758,0.328407
1771177764.450425,0.450659
1771177764.747693,0.297228
1771177765.302084,0.554436
1771177765.938424,0.636348
1771177766.262544,0.324048
1771177766.618923,0.356410
1771177767.863271,1.244361
1771177768.230239,0.366962
1771177768.919525,0.689285
1771177769.985176,1.065591
1771177770.575318,0.590237
1771177771.389368,0.814055
1771177772.295278,0.905926
1771177772.741446,0.446170
1771177773.478715,0.737198
1771177774.044672,0.565971
1771177774.878878,0.834275
1771177775.150577,0.271709
1771177775.574662,0.424068
1771177776.140429,0.565760
1771177776.861004,0.720584
1771177777.731590,0.870568
1771177778.058653,0.327094
1771177778.836833,0.778136
1771177779.798963,0.962171
1771177780.324289,0.525319
1771177780.734738,0.410443
1771177781.454501,0.719774
1771177781.841736,0.387248
1771177782.271500,0.429770
1771177782.515737,0.244238
1771177782.949205,0.433473
1771177783.820229,0.871014
1771177784.198541,0.378314
1771177784.878581,0.680047
1771177785.231428,0.352846
1771177785.871796,0.640354
1771177786.709026,0.837264
1771177787.058969,0.349916
1771177787.454666,0.395711
1771177787.771113,0.316459
1771177788.559750,0.788564
1771177788.941902,0.382210
1771177789.557377,0.615498
1771177789.914846,0.357462
1771177790.148908,0.234076
