evolution rate,length lived,species population time,population
0.096667,90,204,2
0.05,4001,265999,66
0.155,1642,30793,18
0.108333,4001,268332,67
0.283333,1729,21623,12
0.05,4001,251049,62
0.108333,4001,284309,71
0.236667,1729,42917,24
0.143333,4001,301088,75
0.178333,1897,58427,30
0.166667,4001,255897,63
0.350494,100,163,1
0.05,4001,289158,72
0.213333,1010,61166,60
0.12,4001,259589,64
0.19,1679,26596,15
0.369775,226,407,1
0.131667,4001,309601,77
0.178333,1068,20285,18
0.096667,4001,304145,76
0.26,1097,14383,13
0.061667,4001,280588,70
0.236667,1114,27935,25
0.12,4001,300784,75
0.283333,1640,57156,34
0.085,4001,295089,73
0.166667,1184,8052,6
0.199515,486,1899,3
0.143333,4001,296206,74
0.155,4001,285942,71
0.236667,1956,25039,12
0.073333,4001,312170,78
0.109722,74,83,1
0.19755,1381,17706,12
0.073333,4001,263110,65
0.19,3090,189812,61
0.283333,97,630,6
0.096667,4001,255562,63
0.060271,665,4367,6
0.073333,4001,294092,73
0.213333,1382,11863,8
0.085,4001,312674,78
0.248333,1287,50089,38
0.12,4001,314446,78
0.19,1445,24252,16
0.085,4001,295821,73
0.391258,69,83,1
0.053691,405,1111,2
0.05,88,1410,16
0.26,1374,28931,21
0.144678,96,98,1
0.12,4001,257289,64
0.095928,73,74,1
0.096667,4001,278695,69
0.236667,1209,17858,14
0.143333,4001,244998,61
0.283259,506,1392,2
0.325406,90,96,1
0.096667,4001,278792,69
0.178333,4001,281273,70
0.26,4001,300098,75
0.275641,79,84,1
0.174295,331,622,1
0.096667,4001,317123,79
0.225,2378,109462,46
0.096667,4001,275694,68
0.201667,1415,63791,45
0.12,4001,288757,72
0.142404,133,186,1
0.096667,4001,270471,67
0.248333,1285,24195,18
0.229377,180,621,3
0.259593,100,193,1
0.166667,4001,262332,65
0.283333,1479,19212,12
0.178333,4001,290599,72
0.19,1535,67438,43
0.216951,82,93,1
0.073333,4001,314851,78
0.295,1103,21634,19
0.073333,4001,312814,78
0.369591,75,107,1
0.178333,4001,299921,74
0.248333,4001,305254,76
0.26,1190,14457,12
0.201667,2909,67734,23
0.143333,4001,240836,60
0.085,4001,284195,71
0.143333,4001,282316,70
0.073333,4001,294415,73
0.071793,75,87,1
0.073333,4001,262213,65
0.05,4001,286588,71
0.245038,535,2777,5
0.061667,4001,274086,68
0.073333,4001,251614,62
0.096667,4001,200878,50
0.097842,90,101,1
0.085,4001,256657,64
0.143333,1717,15059,8
0.108333,4001,313909,78
0.085,4001,292746,73
0.138552,95,102,1
0.061667,4001,306988,76
0.30026,79,84,1
0.108333,4001,286578,71
0.12,4001,282354,70
0.066254,131,194,1
0.376667,3958,251208,63
0.081805,87,153,1
0.301407,105,112,1
0.318333,391,2363,6
0.26,1548,14287,9
0.155,4001,227676,56
0.155,4001,301663,75
0.306667,1456,27080,18
0.236667,2953,139858,47
0.213333,4001,261417,65
0.248333,1770,65304,36
0.073333,4001,307028,76
0.318333,4001,265342,66
0.213333,1022,13577,13
0.05,4001,286417,71
0.236667,1150,31799,27
0.108333,4001,290537,72
0.225,4001,265922,66
0.19,1915,52478,27
0.108333,4001,355493,88
0.236667,1547,25793,16
0.173749,177,204,1
0.096667,4001,257706,64
0.368449,201,320,1
0.061667,4001,316726,79
0.173627,158,711,4
0.391014,101,110,1
0.131667,4001,297512,74
0.283333,1897,59391,31
0.085,4001,244956,61
0.213333,1515,26994,17
0.143333,4001,270861,67
0.096667,4001,301704,75
0.223068,180,350,1
0.12,4001,304615,76
0.061667,1615,95070,58
0.143333,4001,282988,70
0.18934,374,5120,13
0.115482,69,91,1
0.12,4001,275443,68
0.05,1620,18394,11
0.131667,2838,39420,13
0.096667,4001,284676,71
0.166667,1428,12064,8
0.061667,4001,268674,67
0.094626,659,1436,2
0.085,4001,279790,69
0.295,1124,25526,22
0.384396,90,141,1
0.201667,253,1235,4
0.236143,24,28,1
0.131667,4001,286943,71
0.067676,102,144,1
0.166667,4001,245809,61
0.349443,105,114,1
0.073333,4001,308160,77
0.166667,1818,13560,7
0.085,4001,298126,74
0.166667,4001,280515,70
0.33,1660,30842,18
0.061667,4001,239317,59
0.061667,4001,297978,74
0.061667,4001,282528,70
0.297717,161,199,1
0.061667,4001,285976,71
0.085,1176,64169,54
0.155,4001,240396,60
0.155,4001,289342,72
0.155,1834,51761,28
0.096667,4001,292383,73
0.143333,4001,290568,72
0.271667,1041,10374,9
0.34918,248,488,1
0.05,4001,263525,65
0.131667,1183,16979,14
0.096667,4001,244207,61
0.201667,1023,8414,8
0.143333,4001,246028,61
0.096667,4001,287330,71
0.260205,97,98,1
0.108333,4001,273648,68
0.357207,236,265,1
0.246558,94,98,1
0.131667,4001,299447,74
0.058231,253,345,1
0.334971,81,122,1
0.073333,4001,304909,76
0.131667,4001,301631,75
0.33,1318,59384,45
0.108333,4001,326182,81
0.147478,351,6029,17
0.05,4001,272430,68
0.248333,1241,26282,21
0.12,4001,252239,63
0.38821,639,18838,29
0.194671,1611,21408,13
0.33,63,521,8
0.365317,132,155,1
0.073333,4001,272186,68
0.19,1253,10986,8
0.213333,2269,65451,28
0.143333,4001,253348,63
0.248333,1414,39820,28
0.19,3104,121636,39
0.376667,106,591,5
0.19,4001,307043,76
0.372193,538,6643,12
