evolution rate,length lived,species population time,population
0.108333,57,126,2
0.369048,51,55,1
0.325486,607,46283,76
0.358729,1271,43105,33
0.316848,149,771,5
0.140732,398,5156,12
0.121644,335,14431,43
0.398094,81,134,1
0.084157,178,5174,29
0.209952,189,657,3
0.173382,51,129,2
0.140015,783,83411,106
0.235303,1045,39771,38
0.332617,88,159,1
0.1945,4001,261681,65
0.058258,423,157505,372
0.37166,112,598,5
0.186664,353,14843,42
0.101423,169,617,3
0.244727,96,109,1
0.169648,224,1732,7
0.1739,102,160,1
0.397425,727,26355,36
0.380584,624,24223,38
0.166667,211,5649,26
0.202615,190,476,2
0.299757,94,241,2
0.34916,2025,103705,51
0.142019,428,97327,227
0.220542,83,149,1
0.204157,139,155,1
0.088679,364,15052,41
0.198651,4001,260240,65
0.286551,135,157,1
0.191186,277,1393,5
0.198706,76,102,1
0.142819,105,107,1
0.163334,90,191,2
0.367659,1205,95801,79
0.119862,97,246,2
0.128581,376,19175,50
0.103108,112,195,1
0.156887,92,107,1
0.210522,237,2769,11
0.141726,423,24810,58
0.28296,100,114,1
0.072883,218,17204,78
0.392746,74,98,1
0.375889,1205,55388,45
0.38981,91,106,1
0.113079,212,13744,64
0.219345,4001,281452,70
0.104626,423,28643,67
0.161952,578,9536,16
0.386174,75,97,1
0.151337,495,27863,56
0.314648,149,500,3
0.095559,423,33310,78
0.346265,114,161,1
0.054545,422,31749,75
0.224025,386,8387,21
0.253996,272,2862,10
0.3226,1171,79820,68
0.20641,336,6586,19
0.196231,4001,362123,90
0.138667,423,96312,227
0.159098,410,9773,23
0.30721,303,4478,14
0.336281,64,96,1
0.370023,143,582,4
0.382253,149,545,3
0.246985,4001,312930,78
0.165275,117,218,1
0.346752,719,36160,50
0.114948,86,100,1
0.38082,329,8840,26
0.070245,423,8725,20
0.345956,75,105,1
0.093578,382,22899,59
0.155,85,1489,17
0.250584,158,352,2
0.301129,77,135,1
0.121499,461,19630,42
0.264293,325,9716,29
0.076791,60,92,1
0.385375,297,7796,26
0.110548,256,3669,14
0.233451,539,13678,25
0.208946,1643,166624,101
0.336685,103,119,1
0.051995,207,16528,79
0.094447,444,4179,9
0.168288,4001,389891,97
0.247859,210,1223,5
0.243642,2119,167919,79
0.051993,335,5567,16
0.167491,4001,369618,92
0.212484,85,95,1
0.282,548,14926,27
0.280887,423,18083,42
0.32345,280,1878,6
0.201898,92,102,1
0.24653,83,144,1
0.393827,106,265,2
0.099304,394,2759,7
0.283265,223,1646,7
0.118433,423,24362,57
0.371083,146,478,3
0.077411,411,39486,96
0.383115,1081,54254,50
0.390742,584,48183,82
0.399528,103,207,2
0.308572,201,1629,8
0.207175,1523,58546,38
0.248333,208,4111,19
0.198639,162,303,1
0.09801,170,7166,42
0.35353,276,2586,9
0.133762,100,219,2
0.052454,593,17117,28
0.373269,535,5580,10
0.19,4001,249905,62
0.146414,412,10960,26
0.308054,74,90,1
0.135697,341,12826,37
0.341639,87,213,2
0.073333,662,28815,43
0.203393,90,148,1
0.269237,434,6122,14
0.210991,252,3532,14
0.307097,132,214,1
0.319416,305,26599,87
0.263895,108,342,3
0.096263,363,641,1
0.059848,191,540,2
0.163751,4001,238689,59
0.097613,312,1013,3
0.347285,197,771,3
0.243034,2048,138499,67
0.288438,1107,63790,57
0.241959,83,91,1
0.26,63,556,8
0.135933,423,14945,35
0.313968,179,269,1
0.080048,146,348,2
0.33,89,783,8
0.260849,66,85,1
0.104516,121,282,2
0.201048,77,93,1
0.056988,380,22260,58
0.055115,184,22516,122
0.127294,294,10496,35
0.177894,192,1448,7
0.085102,205,1145,5
0.296266,2579,173214,67
0.067901,102,133,1
0.076226,271,7103,26
0.268383,211,1825,8
0.248333,112,992,8
