evolution rate,length lived,species population time,population
0.225,80,156,1
0.329987,594,8323,14
0.312518,76,154,2
0.213835,125,194,1
0.155,502,5306,10
0.078737,736,71032,96
0.220654,272,3421,12
0.152424,295,1832,6
0.055783,155,702,4
0.268728,625,31924,51
0.105814,819,92722,113
0.321628,235,3904,16
0.143333,691,18494,26
0.110123,168,4908,29
0.201667,3208,265189,82
0.243034,570,22824,40
0.080479,174,386,2
0.334922,122,359,2
0.206566,230,1304,5
0.271933,430,5331,12
0.318482,149,439,2
0.349528,270,1733,6
0.388066,100,108,1
0.099126,667,31309,46
0.393687,118,379,3
0.195106,4001,273101,68
0.320308,90,192,2
0.377433,351,6870,19
0.391061,1001,117130,117
0.2868,97,140,1
0.189736,2124,113850,53
0.223455,142,346,2
0.227059,293,1986,6
0.137086,409,6429,15
0.37783,182,629,3
0.325991,98,387,3
0.155,917,71449,77
0.135896,86,112,1
0.250177,297,932,3
0.26649,162,974,6
0.052276,818,37324,45
0.163816,250,9068,36
0.224248,572,108210,189
0.086419,385,556,1
0.275946,2470,169029,68
0.313429,102,309,3
0.380513,94,197,2
0.33414,85,97,1
0.255475,174,477,2
0.202214,1095,68044,62
0.294685,125,279,2
0.271766,1567,126675,80
0.338674,183,2187,11
0.359443,193,1327,6
0.171713,88,107,1
0.16281,820,22329,27
0.132967,194,336,1
0.222382,2156,106647,49
0.283482,125,614,4
0.343198,100,103,1
0.308297,80,100,1
0.246398,205,1378,6
0.214941,513,20274,39
0.144325,810,104151,128
0.228574,1899,77681,40
0.10338,1175,64480,54
0.33,302,2340,7
0.28362,595,65319,109
0.13893,195,8290,42
0.122614,436,9057,20
0.073333,1017,60582,59
0.09163,1638,87759,53
0.348759,89,107,1
0.29569,96,97,1
0.105374,840,18036,21
0.307237,271,1536,5
0.061667,477,3994,8
0.220455,60,125,2
0.202019,395,5628,14
0.057673,1000,45498,45
0.333805,260,2617,10
0.318556,72,132,1
0.317317,86,142,1
0.29728,389,6172,15
0.233076,769,10069,13
0.296597,854,28469,33
0.181423,1659,64718,39
0.256666,1244,63718,51
0.107728,755,36460,48
0.255652,334,6172,18
0.133979,243,5415,22
0.2106,1121,35546,31
0.186202,876,24235,27
0.376667,146,1632,11
0.294949,325,4682,14
0.062138,1638,86758,52
0.232584,66,109,1
0.167801,2679,138690,51
0.393429,221,1761,7
0.155039,1385,208506,150
0.304669,60,102,1
0.302361,1354,118674,87
0.070929,712,32106,45
0.396598,314,5779,18
0.218009,4001,230767,57
0.291761,132,674,5
0.266017,107,163,1
0.376988,93,207,2
0.29014,88,98,1
0.159902,390,8180,20
0.269348,755,168192,222
0.342418,89,149,1
0.081112,777,82299,105
0.350355,236,3656,15
0.200407,667,9532,14
0.115966,83,88,1
0.136022,479,1984,4
0.176207,141,1197,8
0.206181,385,5152,13
0.263492,623,21850,35
0.13505,180,1010,5
0.143333,505,4170,8
0.052706,93,101,1
0.1203,424,30511,71
