evolution rate,length lived,species population time,population
0.201667,72,134,1
0.268484,99,103,1
0.318333,4001,295253,73
0.36541,231,553,2
0.096667,4001,265861,66
0.213333,4001,289150,72
0.155,1736,44853,25
0.188139,153,202,1
0.155,698,4004,5
0.085,4001,285123,71
0.180741,135,150,1
0.143333,194,2413,12
0.306667,1447,34125,23
0.085,4001,290235,72
0.12,4001,292171,73
0.335481,75,87,1
0.33,279,1176,4
0.189893,152,180,1
0.192933,168,199,1
0.388333,215,4184,19
0.108333,4001,271471,67
0.236667,4001,285198,71
0.131667,1206,18129,15
0.12,4001,287640,71
0.283333,1549,49105,31
0.225,4001,255428,63
0.155,4001,261527,65
0.147554,94,108,1
0.283333,2410,83453,34
0.363323,86,95,1
0.359882,274,357,1
0.131667,4001,276502,69
0.233712,95,97,1
0.213333,415,7584,18
0.211365,108,109,1
0.271667,325,1440,4
0.236667,2335,67210,28
0.19,4001,270356,67
0.201667,3016,207568,68
0.353333,65,487,7
0.33,1763,29384,16
0.261092,87,99,1
0.096667,4001,277281,69
0.137345,131,160,1
0.178333,4001,273914,68
0.108333,1457,53991,37
0.271667,4001,237121,59
0.155,4001,291542,72
0.178333,4001,282362,70
0.096667,4001,286518,71
0.179677,75,93,1
0.05,408,18781,46
0.19,4001,301896,75
0.256286,78,93,1
0.166667,4001,256025,63
0.22452,175,300,1
0.201667,64,599,9
0.213333,2197,112580,51
0.397318,145,214,1
0.353333,317,3937,12
0.19,4001,270265,67
0.271667,4001,247669,61
0.29783,92,141,1
0.271667,64,539,8
0.166667,4001,241518,60
0.143333,4001,270705,67
0.054393,87,156,1
0.271667,4001,290593,72
0.085,4001,293226,73
0.05,1701,117637,69
0.201667,4001,269022,67
0.271667,2245,62207,27
0.232894,92,152,1
0.353333,259,1714,6
0.05,1429,57945,40
0.225,4001,254500,63
0.395176,146,254,1
0.12,241,6718,27
0.248333,4001,268494,67
0.295,1312,41417,31
0.271667,2906,78795,27
0.166667,4001,226396,56
0.089902,87,98,1
0.248333,4001,271065,67
0.236667,1267,61937,48
0.166667,4001,257956,64
0.061667,4001,246147,61
0.19,4001,263232,65
0.397465,224,503,2
0.108333,4001,267085,66
0.096454,110,339,3
0.341667,351,13043,37
0.248333,1866,99487,53
0.295,4001,222412,55
0.119884,93,98,1
0.225,530,5274,9
0.096667,4001,280189,70
0.19,4001,272597,68
0.133459,102,117,1
0.131006,74,99,1
0.143333,4001,282578,70
0.236667,4001,288080,72
0.143333,4001,274785,68
0.061667,4001,227024,56
0.096667,4001,285183,71
0.096667,1271,28532,22
0.065113,302,1416,4
0.178333,4001,311721,77
0.108333,4001,263246,65
0.111901,33,50,1
0.295,381,8515,22
0.178333,4001,266437,66
0.05,1556,59181,38
0.333585,99,102,1
0.310321,93,144,1
0.12,4001,269046,67
0.318333,1554,33858,21
0.108333,4001,258362,64
0.225,4001,289086,72
0.073333,4001,221695,55
0.125877,87,195,2
0.19,4001,272891,68
0.33,1193,42708,35
0.12,4001,316500,79
0.33,4001,267827,66
0.376667,1048,28682,27
0.242611,83,91,1
0.131667,4001,294959,73
0.388333,1349,53872,39
0.226621,124,141,1
0.12,186,3829,20
0.284897,71,95,1
0.26,1225,23833,19
0.12,4001,298409,74
0.097386,151,218,1
0.324799,127,188,1
0.213333,431,7988,18
0.19,4001,254708,63
0.236667,1034,9867,9
0.136561,143,213,1
0.210591,81,107,1
0.086573,302,2325,7
0.178333,125,4447,35
0.05,1580,113616,71
0.321393,973,49104,50
0.166667,99,925,9
0.226886,87,102,1
0.353333,225,1994,8
0.271667,1456,43408,29
0.306667,4001,276941,69
0.108333,4001,263471,65
0.143183,81,86,1
0.085,4001,257079,64
0.236667,4001,181521,45
0.225,4001,281942,70
0.380551,85,88,1
0.131667,160,2017,12
0.213333,4001,262976,65
0.26,2006,107188,53
0.306667,4001,271425,67
0.073333,4001,278812,69
0.365,2150,89553,41
0.33,4001,258131,64
0.178333,1023,14438,14
0.06607,98,99,1
0.365,412,4395,10
0.236667,4001,269317,67
0.108333,4001,300751,75
0.131667,1332,32001,24
0.361901,87,183,2
0.26,109,673,6
0.341667,2044,76744,37
0.166667,4001,265708,66
0.061667,1027,62986,61
0.178333,4001,271617,67
0.096667,4001,220755,55
0.33,1346,26956,20
0.318333,4001,288576,72
0.271667,1001,12991,12
0.143333,4001,283278,70
0.271667,1128,25964,23
0.157397,170,215,1
0.05,545,2533,4
0.108333,2078,96985,46
0.225,4001,236018,58
0.131667,1386,44225,31
0.073333,4001,254388,63
0.370308,93,108,1
0.292617,1743,109732,62
0.213333,108,506,4
0.26,4001,296083,74
0.248333,1202,17766,14
0.395073,141,194,1
0.143333,119,1668,14
0.199315,96,97,1
0.283333,931,25469,27
0.073333,4001,298064,74
0.073333,4001,254265,63
0.178333,4001,285907,71
0.092499,102,161,1
0.19,4001,305297,76
0.155,1832,70101,38
0.248333,4001,259266,64
0.318333,1020,45414,44
0.085,4001,270691,67
0.264713,82,207,2
0.12,4001,289696,72
0.073333,1199,65796,54
0.106429,302,1013,3
0.125465,87,95,1
0.073333,4001,291007,72
0.33,1006,29070,28
0.12,4001,278976,69
0.365,1032,24431,23
0.201667,4001,263413,65
0.190714,68,107,1
0.096667,4001,287571,71
0.259093,78,95,1
0.219897,101,149,1
0.318333,524,14851,28
0.185913,436,2306,5
0.108333,4001,268366,67
0.181429,1497,28178,18
0.318333,450,7528,16
0.108333,4001,283578,70
0.143333,4001,283062,70
0.166667,4001,262113,65
0.38077,90,155,1
0.19,998,20704,20
0.282842,109,154,1
0.143333,4001,275966,68
0.061667,1279,61255,47
0.207494,151,234,1
0.166667,1074,35224,32
0.225,4001,258294,64
0.108333,4001,319383,79
0.05,1021,67880,66
0.178333,4001,295384,73
0.201667,1598,31634,19
0.073333,2615,152435,58
0.341667,4001,223232,55
0.285629,94,96,1
0.269207,106,159,1
0.05,195,3761,19
0.213333,1474,23866,16
0.0657,156,604,3
0.236667,1876,30722,16
0.131667,4001,290237,72
0.213333,4001,275803,68
0.17384,84,116,1
0.12,4001,312795,78
0.153298,91,105,1
0.271096,142,211,1
0.248333,558,5315,9
0.382028,136,140,1
0.085,193,2990,15
0.131667,4001,292247,73
0.26,2034,96859,47
0.166667,4001,238101,59
0.085,4001,263826,65
0.283333,3738,234053,62
0.152109,167,440,2
0.073333,432,29894,69
0.283333,2351,87134,37
0.19,4001,261904,65
0.330397,161,218,1
0.056918,79,94,1
0.236667,107,914,8
0.213333,4001,244580,61
0.336032,102,104,1
0.236667,884,32067,36
0.143333,4001,275666,68
0.187896,90,200,2
0.19,305,5683,18
0.369655,252,529,2
0.155,892,34335,38
0.295,3085,133303,43
0.271667,102,777,7
0.143333,2964,171626,57
0.108333,4001,260671,65
0.166667,1345,42553,31
0.073333,4001,250059,62
0.080615,133,220,1
0.05419,237,2203,9
0.353333,63,532,8
0.201667,1438,34735,24
0.12,4001,285355,71
0.271667,1605,33267,20
0.206765,101,346,3
0.178333,4001,271204,67
0.061667,1894,112737,59
0.351153,302,5191,17
0.201667,4001,278853,69
0.143333,4001,264514,66
0.365,1012,12134,11
0.248333,4001,272015,67
0.05,4001,234671,58
0.115042,135,210,1
0.19,163,2211,13
0.178333,4001,279894,69
0.085,1107,43131,38
0.131667,4001,280191,70
0.248333,2299,70455,30
0.217854,146,252,1
0.073333,1416,73751,52
0.19,4001,257619,64
0.201667,4001,273289,68
0.278639,104,162,1
0.061667,4001,235066,58
0.26,1105,36054,32
0.137573,302,953,3
0.283333,4001,261428,65
0.318333,1340,23358,17
0.19,4001,283905,70
0.061667,4001,233629,58
0.12,4001,302680,75
0.097329,175,235,1
0.244587,73,93,1
0.083411,187,251,1
0.236667,1107,36942,33
0.396112,87,111,1
0.096667,4001,296218,74
0.155,4001,277356,69
0.073333,1567,78875,50
0.198848,205,2696,13
0.108333,4001,274535,68
0.155,4001,264040,65
0.201667,2086,109847,52
0.236667,4001,233771,58
0.258116,41,46,1
0.085,104,1278,12
0.257534,302,2184,7
0.225,563,7029,12
0.367139,123,144,1
0.189178,119,161,1
0.056021,207,726,3
0.215786,144,305,2
0.283333,584,10239,17
0.372096,90,129,1
0.271667,4001,292343,73
0.248482,302,1652,5
0.178333,1261,19262,15
0.155,4001,286360,71
0.09049,148,276,1
0.05,989,36777,37
0.073333,4001,244295,61
0.143333,4001,286332,71
0.171147,289,418,1
0.061879,100,151,1
0.312757,107,112,1
0.073333,4001,273014,68
0.108333,3935,244673,62
0.131667,4001,305357,76
0.20572,133,153,1
0.12,162,3307,20
0.375962,215,585,2
0.11549,1514,53912,35
0.341667,4001,272110,68
0.353333,1330,37311,28
0.394812,62,90,1
0.053063,103,202,1
0.22911,84,97,1
0.341667,4001,282266,70
0.073333,1074,24236,22
0.096667,4001,289904,72
0.225,1227,35829,29
0.26,4001,274780,68
0.104716,90,149,1
0.298742,99,100,1
0.143333,1011,38980,38
0.19,4001,278279,69
0.085,4001,297537,74
0.259605,95,98,1
0.271667,107,1171,10
0.201667,4001,268830,67
0.213333,1975,44284,22
0.090608,136,159,1
0.085,882,53706,60
0.386332,48,70,1
0.131667,4001,244341,61
0.155,4001,282184,70
0.096667,78,382,4
0.271667,4001,269658,67
0.213333,1454,39442,27
0.096667,4001,239122,59
0.178333,4001,298735,74
0.213333,4001,268108,67
0.143333,1996,83361,41
0.391657,1211,59520,49
0.155,96,729,7
0.360504,93,212,2
0.061667,3811,274115,71
0.085,4001,293023,73
