evolution rate,length lived,species population time,population
0.306667,69,181,2
0.12,4001,268195,67
0.295,2936,180783,61
0.178333,4001,255753,63
0.05,4001,257278,64
0.155,4001,302235,75
0.312577,86,87,1
0.213333,588,17026,28
0.053851,299,336,1
0.248333,235,1083,4
0.26,1739,81106,46
0.262449,88,97,1
0.066764,93,99,1
0.271667,4001,315149,78
0.213333,4001,250362,62
0.33,1137,31018,27
0.318333,4001,258333,64
0.178333,4001,286008,71
0.201667,4001,274621,68
0.097602,95,100,1
0.350919,87,102,1
0.356602,84,94,1
0.201667,656,7858,11
0.248333,4001,293312,73
0.354876,94,100,1
0.058363,34,37,1
0.37259,243,1231,5
0.108333,4001,273232,68
0.213333,1097,16554,15
0.155,2500,140351,56
0.073333,4001,221803,55
0.061667,4001,228980,57
0.372529,90,93,1
0.143333,4001,297052,74
0.061667,1070,35408,33
0.085,3691,238380,64
0.391793,84,255,3
0.131667,1209,40196,33
0.053857,49,51,1
0.166667,4001,236159,59
0.231136,165,285,1
0.143333,111,1502,13
0.284367,1155,37663,32
0.119779,127,372,2
0.126503,96,102,1
0.178333,4001,228568,57
0.227896,78,192,2
0.155,526,7891,15
0.261716,232,615,2
0.201821,85,105,1
0.213333,3862,272806,70
0.147025,107,125,1
0.05,3664,147882,40
0.380706,86,93,1
0.143333,4001,307063,76
0.178333,2884,139392,48
0.085,4001,224430,56
0.283333,1091,47259,43
0.287371,86,93,1
0.096667,4001,269665,67
0.197241,246,1511,6
0.180934,257,627,2
0.213333,4001,301757,75
0.393513,122,250,2
0.33,151,2432,16
0.174228,241,874,3
0.225,1517,70182,46
0.213333,4001,269096,67
0.388333,1422,66263,46
0.19,4001,287720,71
0.12,3201,223991,69
0.236667,476,7224,15
0.318333,2957,106402,35
0.213333,4001,200538,50
0.248333,4001,281146,70
0.353333,1524,52072,34
0.253623,231,612,2
0.283333,67,872,13
0.271667,1124,59438,52
0.244553,96,105,1
0.362915,305,2730,8
0.178333,4001,260384,65
0.213333,4001,298942,74
0.243822,348,8501,24
0.33,353,3443,9
0.295,2198,45603,20
0.073723,233,723,3
0.096667,711,6573,9
0.05,4001,267875,66
0.06106,106,147,1
0.178333,72,1046,14
0.20555,64,70,1
0.096667,4001,290810,72
0.201667,4001,283927,70
0.096686,177,458,2
0.283333,4001,272328,68
0.284187,300,7611,25
0.166667,4001,300762,75
0.22301,75,114,1
0.143333,4001,277797,69
0.096667,4001,229576,57
0.201667,4001,281635,70
0.213333,2951,98030,33
0.12,4001,225500,56
0.346328,94,102,1
0.208629,200,240,1
0.131667,245,10454,42
0.353333,2038,45178,22
0.166667,4001,300491,75
0.155,4001,290738,72
0.34307,113,116,1
0.096667,4001,274362,68
0.236667,1413,10834,7
0.355948,38,51,1
0.353333,1147,15813,13
0.131032,85,93,1
0.096667,4001,267373,66
0.141297,91,146,1
0.271667,62,355,5
0.061667,4001,212009,52
0.178333,1110,43814,39
0.178673,97,112,1
0.131667,4001,294224,73
0.126455,181,238,1
0.061667,452,14576,32
0.155,4001,297559,74
0.19,1137,27354,24
0.081902,183,480,2
0.096667,4001,325838,81
0.33,4001,253948,63
0.178333,1327,23924,18
0.318333,3557,135604,38
0.05,588,26800,45
0.061667,4001,255478,63
0.05831,91,216,2
0.108333,4001,301645,75
0.143422,60,61,1
0.096667,4001,269187,67
0.05,1185,66627,56
0.155,4001,264108,66
0.213333,1003,29408,29
0.353107,230,585,2
0.271667,747,13701,18
0.318574,81,97,1
0.306667,105,1011,9
0.095137,134,155,1
0.248333,4001,295428,73
0.226952,120,216,1
0.26,512,6930,13
0.096667,3295,186344,56
0.155,295,5335,18
0.225,4001,289152,72
0.155,1018,59330,58
0.166667,4001,261989,65
0.271667,1444,40468,28
0.155,4001,267942,66
0.073333,4001,283598,70
0.05,4001,221131,55
0.26,1943,76818,39
0.26426,81,94,1
0.376667,246,3498,14
0.096667,4001,291160,72
0.328201,42,56,1
0.12,4001,325792,81
0.248333,1248,33666,26
0.111159,87,97,1
0.33,62,549,8
0.112764,123,377,3
0.05,718,32047,44
0.19,4001,264596,66
0.381443,135,155,1
0.061667,4001,264550,66
0.3453,136,157,1
0.12,4001,278485,69
0.096667,3593,232591,64
0.2124,105,139,1
0.155,419,20648,49
0.131667,4001,245105,61
0.310461,140,161,1
0.26,4001,280501,70
0.205128,91,105,1
0.161704,72,122,1
0.318333,698,14654,20
0.085,1756,62091,35
0.143333,3679,255083,69
0.311061,100,107,1
0.220083,96,102,1
0.143333,4001,290667,72
0.061667,4001,247421,61
0.283333,4001,296631,74
0.213758,89,103,1
0.365,133,1335,10
0.243274,40,53,1
0.236667,526,17805,33
0.189294,150,165,1
0.085,4001,284502,71
0.186548,145,187,1
0.355751,144,217,1
0.146441,181,478,2
0.213333,1323,32024,24
0.274338,200,395,1
0.085,4001,232292,58
0.05,1629,107248,65
0.121244,87,98,1
0.085,107,821,7
0.12,4001,271888,67
0.201667,1085,8067,7
0.128655,101,245,2
0.178333,4001,260913,65
0.341667,1750,67056,38
0.166667,3856,202619,52
0.061667,941,49225,52
0.225,2281,117685,51
0.248333,4001,252216,63
0.237612,90,210,2
0.085,4001,281977,70
0.26,1111,11337,10
0.260637,234,359,1
0.19,66,677,10
0.318333,1673,45517,27
0.195983,85,179,2
0.341667,719,12429,17
0.178333,4001,286517,71
0.108333,4001,302301,75
0.204943,142,388,2
0.305119,324,640,1
0.318333,1293,49997,38
0.236667,4001,260567,65
0.318333,3269,188709,57
0.061667,365,9644,26
0.163536,100,110,1
0.271667,372,4813,12
0.11575,79,95,1
0.05,4001,230769,57
0.085,4001,305889,76
