evolution rate,length lived,species population time,population
0.341667,72,173,2
0.19,1129,62204,55
0.317406,1515,75706,49
0.187935,161,1352,8
0.178264,4001,269004,67
0.231676,709,51681,72
0.204054,71,95,1
0.337978,194,995,5
0.223328,289,1534,5
0.214058,4001,309175,77
0.146763,375,55789,148
0.170627,638,94428,148
0.207751,209,1467,7
0.260649,101,306,3
0.14539,404,13058,32
0.388333,63,365,5
0.132705,488,23671,48
0.059474,405,30215,74
0.188982,45,51,1
0.085043,281,7337,26
0.375854,82,87,1
0.085,488,39548,81
0.178824,108,168,1
0.276939,793,24283,30
0.082575,373,80374,215
0.095668,376,57511,152
0.25319,639,30925,48
0.389441,148,2219,14
0.227996,124,199,1
0.137636,374,18749,50
0.069877,375,10489,27
0.334852,344,2814,8
0.225075,1750,188555,107
0.249814,105,297,2
0.12456,374,35820,95
0.056398,188,8114,43
0.272458,798,42278,52
0.23792,98,117,1
0.338425,98,102,1
0.064257,479,9312,19
0.26035,109,114,1
0.267549,90,91,1
0.183686,422,11197,26
0.162569,76,83,1
0.175512,168,446,2
0.331164,191,644,3
0.285668,100,166,1
0.392446,284,3339,11
0.26733,668,18087,27
0.334423,622,19701,31
0.12049,66,89,1
0.271667,3212,150662,46
0.252011,124,305,2
0.229547,122,157,1
0.181679,251,1224,4
0.114614,165,513,3
0.222433,870,56787,65
0.056056,375,13540,36
0.166778,96,1084,11
0.105818,82,103,1
0.184001,74,97,1
0.319307,77,97,1
0.23679,624,27596,44
0.19473,96,251,2
0.05,481,2770,5
0.12516,112,158,1
0.149307,83,104,1
0.158316,183,876,4
0.379234,997,70917,71
0.361673,647,49551,76
0.124223,275,5450,19
0.388903,127,304,2
0.360745,383,5300,13
0.164437,156,1939,12
0.143476,169,1355,8
0.174288,234,2149,9
0.365392,535,66011,123
0.264473,305,10680,35
0.310802,123,171,1
0.223963,205,1229,5
0.302672,74,93,1
0.246987,119,145,1
0.080388,129,190,1
0.365,86,581,6
0.067752,373,16957,45
0.375508,110,111,1
0.216394,81,112,1
0.239817,290,3785,13
0.122904,165,485,2
0.073333,201,4219,20
0.376085,365,40948,112
0.132662,120,136,1
0.176792,1250,65820,52
0.100618,1281,37452,29
0.149006,66,89,1
0.23787,97,163,1
0.313856,152,331,2
0.11561,375,19823,52
0.173909,113,150,1
0.204913,103,147,1
0.239579,90,100,1
0.384139,121,311,2
0.225,123,1352,10
0.145576,751,55592,74
0.381289,256,1513,5
0.356642,88,452,5
0.151166,64,131,2
0.053863,256,413,1
0.228612,414,9160,22
0.143366,125,141,1
0.061667,863,28912,33
0.278244,249,1383,5
0.364513,124,1374,11
0.268546,110,350,3
0.14987,68,98,1
0.223253,266,5985,22
0.160874,304,2812,9
0.223027,266,929,3
0.165828,507,6161,12
0.247352,122,130,1
0.129995,373,18311,49
0.390597,202,2899,14
0.108124,630,6614,10
0.15953,369,1523,4
0.317385,86,105,1
0.280275,2160,120325,55
0.19,284,4859,17
0.277107,149,1717,11
0.259735,185,272,1
0.164233,751,30441,40
0.060735,705,30955,43
0.306954,412,22695,55
0.137352,375,65035,173
0.05557,156,1624,10
0.108974,375,10773,28
0.237391,206,247,1
0.094702,171,1891,11
0.241673,83,141,1
0.228576,4001,389873,97
0.052503,752,11695,15
0.253367,182,244,1
0.298268,243,2198,9
0.300484,136,160,1
0.188669,81,193,2
0.108432,359,2934,8
0.295,67,688,10
0.299176,126,318,2
0.279744,152,220,1
0.190708,87,132,1
0.096335,88,101,1
0.155,410,8380,20
0.362152,70,104,1
0.170855,154,207,1
0.225297,353,6648,18
0.236667,102,585,5
0.182649,183,523,2
0.368104,83,98,1
0.143217,91,96,1
0.248333,62,618,9
0.059237,751,27076,36
0.151488,110,186,1
0.325381,183,418,2
0.393257,151,1607,10
0.138876,241,657,2
0.368214,490,11607,23
0.129415,317,14202,44
0.184644,59,90,1
0.16517,593,23230,39
0.386582,132,668,5
0.078191,245,688,2
0.317571,111,439,3
0.241203,86,107,1
0.318052,107,204,1
0.076916,252,323,1
0.272608,72,139,1
0.268246,996,53758,53
0.295,64,659,10
0.168464,66,132,2
0.110112,504,22382,44
0.124293,91,100,1
0.275385,71,87,1
0.306667,103,562,5
0.265496,440,24342,55
0.34717,77,94,1
0.059453,375,41914,111
0.083593,290,15115,52
0.213461,142,304,2
0.059332,128,34523,269
0.250244,123,512,4
0.265178,22,25,1
0.33,64,443,6
0.187412,236,2203,9
0.18058,501,17633,35
0.223384,275,7785,28
0.053922,579,21580,37
0.084682,275,10017,36
0.366802,222,2188,9
0.376667,66,615,9
0.201667,634,7714,12
0.068861,190,3790,19
0.260682,162,801,4
0.324441,56,88,1
0.072117,375,1642,4
0.297472,658,19122,29
0.200771,73,93,1
0.284558,103,208,2
0.314181,85,230,2
0.239556,94,101,1
0.370257,675,64577,95
0.182489,629,67924,107
0.330008,603,95051,157
0.377944,151,1309,8
0.280631,76,139,1
0.145754,222,3350,15
0.05,67,910,13
0.096431,376,67251,178
0.190523,227,556,2
0.079229,391,20097,51
0.131257,253,4077,16
0.108333,64,679,10
0.315933,96,101,1
0.23185,139,1288,9
0.34651,97,360,3
0.332678,340,10162,29
0.057024,333,9584,28
0.137224,375,14196,37
0.322556,522,6568,12
0.175557,73,83,1
0.281182,96,149,1
0.142336,64,99,1
0.13061,230,10194,44
0.383162,71,98,1
0.218482,600,9640,16
0.315868,100,136,1
0.379675,107,408,3
0.238797,94,193,2
0.059205,331,1633,4
0.377294,60,93,1
0.345997,79,147,1
0.147572,87,112,1
0.110954,751,9439,12
0.269993,88,97,1
0.103003,372,93063,250
0.235148,671,54249,80
0.078213,375,16594,44
0.107496,167,1836,10
0.103496,177,314,1
0.386098,88,98,1
0.16972,3042,226997,74
0.063944,630,42311,67
0.39905,305,3796,12
0.295411,491,11837,24
0.333193,687,27505,40
0.166667,607,21628,35
0.376833,676,107206,158
0.093732,375,6677,17
0.14267,169,1488,8
0.271667,71,763,10
0.098823,246,549,2
0.246743,122,334,2
0.27013,81,92,1
0.242087,88,274,3
0.116974,187,2240,11
0.163059,363,1848,5
0.255476,1778,172828,97
0.393213,209,2633,12
0.326687,73,85,1
0.398197,90,91,1
0.096667,127,2620,20
0.193559,90,111,1
0.267598,406,27014,66
0.390233,73,132,1
0.160511,87,127,1
0.283333,1282,50559,39
0.211122,222,626,2
