evolution rate,length lived,species population time,population
0.143333,63,87,1
0.341667,1177,35155,29
0.372992,86,105,1
0.36439,93,102,1
0.318333,405,4211,10
0.218885,211,341,1
0.129184,403,1556,3
0.262136,70,93,1
0.332947,94,201,2
0.352817,82,96,1
0.166667,552,8285,15
0.193973,81,86,1
0.338146,2752,129928,47
0.0665,95,98,1
0.126092,745,42949,57
0.139561,91,102,1
0.21972,93,105,1
0.104,239,1319,5
0.096009,76,102,1
0.249607,2597,130901,50
0.061667,258,10630,41
0.380088,434,11104,25
0.124924,97,114,1
0.19,4001,270770,67
0.178333,4001,301901,75
0.302738,85,105,1
0.226215,105,110,1
0.201667,2067,75841,36
0.155,4001,232849,58
0.131667,1356,82742,61
0.384487,87,99,1
0.334394,218,392,1
0.199804,168,341,2
0.128366,251,12910,51
0.396857,1145,64103,55
0.250623,114,234,2
0.201667,61,561,9
0.085,1121,81433,72
0.322599,119,139,1
0.099225,586,18465,31
0.306667,254,2572,10
0.236667,1792,43946,24
0.166733,70,100,1
0.143333,160,2028,12
0.147442,676,6616,9
0.354631,137,423,3
0.155,4001,300098,75
0.096667,1054,70827,67
0.196049,1270,59375,46
0.079055,922,26388,28
0.271823,4001,243032,60
0.061667,1220,14020,11
0.150569,67,85,1
0.28738,105,201,1
0.332863,108,144,1
0.166667,4001,287491,71
0.108333,1424,89528,62
0.19,4001,285809,71
0.077233,95,97,1
0.110476,745,49766,66
0.225,4001,242534,60
0.284041,127,137,1
0.054047,1491,63278,42
0.143333,4001,288417,72
0.19273,82,106,1
0.324124,1541,209578,136
0.175551,90,92,1
0.170363,4001,280222,70
0.077644,122,204,1
0.365002,101,102,1
0.19,2787,150913,54
0.143333,3797,256514,67
0.248333,815,13662,16
0.149139,85,86,1
0.155,4001,324814,81
0.339643,99,109,1
0.155,4001,293823,73
0.11119,123,156,1
0.100646,390,5729,14
0.290455,1845,64081,34
0.096667,388,5438,14
0.134434,85,137,1
0.071682,657,1098,1
0.26,571,3878,6
0.347101,128,321,2
0.283333,57,151,2
0.186099,318,3298,10
0.059795,289,750,2
0.385822,2874,262887,91
0.223216,4001,405178,101
0.350597,88,100,1
0.132406,89,95,1
0.276573,68,80,1
0.05,202,30356,150
0.05973,313,7778,24
0.105607,99,105,1
0.166667,4001,274066,68
0.178333,2031,23421,11
0.143333,4001,283679,70
0.33,1266,36119,28
0.392805,82,92,1
0.143333,4001,303581,75
0.155,4001,272979,68
0.265571,95,96,1
0.131667,1085,157209,144
0.370825,128,317,2
0.192501,85,92,1
0.318333,60,487,8
0.085,1182,65772,55
0.140358,75,81,1
0.178333,4001,261524,65
0.125021,149,612,4
0.394085,87,97,1
0.189778,76,107,1
0.306235,91,381,4
0.356274,79,96,1
0.155,4001,371039,92
0.318333,1058,44639,42
0.134743,1491,26503,17
0.213333,4001,229354,57
0.260995,126,257,2
0.375704,83,147,1
0.261642,141,185,1
0.232716,578,22300,38
0.279586,95,191,2
0.128037,298,463,1
0.21953,96,98,1
0.178333,4001,332906,83
0.12913,73,92,1
0.203764,93,163,1
0.302175,193,345,1
0.295,230,1105,4
0.12,1252,105808,84
0.303524,305,1762,5
0.053588,791,63302,80
0.18887,401,2249,5
0.123763,189,1420,7
0.363184,4001,480317,120
0.102267,86,103,1
0.325116,95,112,1
0.192093,719,19456,27
0.345206,186,282,1
0.178333,4001,277436,69
0.196612,103,109,1
0.280623,85,89,1
0.182763,109,212,1
0.098713,73,138,1
0.228388,105,106,1
0.271667,56,230,4
0.33,1091,34223,31
0.106307,745,55228,74
0.178333,4001,298623,74
0.318333,1149,29678,25
0.395275,100,109,1
0.143333,4001,285533,71
0.146499,87,263,3
0.379849,92,101,1
0.178333,4001,304801,76
0.191281,474,2425,5
0.191404,138,205,1
0.328065,2747,143880,52
0.146681,289,660,2
0.110141,744,31036,41
0.19,4001,225220,56
0.11344,71,72,1
0.187687,106,153,1
0.112718,348,877,2
0.341667,277,4760,17
0.059923,771,53104,68
0.123802,91,96,1
0.306667,59,182,3
0.398821,97,101,1
0.127552,58,98,1
0.377154,1949,94280,48
0.085,476,37082,77
0.223377,98,102,1
0.140367,244,670,2
0.213333,4001,368051,91
0.274819,89,93,1
0.284132,93,98,1
