evolution rate,length lived,species population time,population
0.143333,53,98,1
0.291626,230,1639,7
0.304966,80,248,3
0.20867,345,2116,6
0.253199,82,92,1
0.336701,81,94,1
0.284774,69,109,1
0.263498,86,109,1
0.306535,84,141,1
0.061667,143,3393,23
0.056163,846,68806,81
0.243374,334,1454,4
0.185047,111,137,1
0.102521,607,13842,22
0.092044,171,1192,6
0.337794,94,113,1
0.377369,95,142,1
0.348728,109,209,1
0.242345,123,251,2
0.219018,146,974,6
0.277363,427,35330,82
0.353643,670,23705,35
0.053677,290,7130,24
0.126291,247,446,1
0.108729,123,156,1
0.278231,476,5504,11
0.194844,920,55389,60
0.398967,77,112,1
0.204946,338,1681,4
0.083556,930,222329,239
0.310417,131,309,2
0.155,71,757,10
0.085,1152,68615,59
0.126984,85,103,1
0.275685,91,192,2
0.185298,1131,51173,45
0.348898,95,108,1
0.316166,122,186,1
0.12,1258,161312,128
0.152919,531,21545,40
0.140829,385,10903,28
0.28233,212,1638,7
0.062306,692,36692,53
0.082277,520,12603,24
0.088033,534,6324,11
0.216476,89,108,1
0.144658,114,118,1
0.091927,208,327,1
0.221157,100,101,1
0.138861,159,2859,17
0.344719,105,238,2
0.13881,847,95738,113
0.288158,1196,142602,119
0.119158,617,21113,34
0.087125,152,211,1
0.370716,207,719,3
0.096896,487,3270,6
0.096667,299,3182,10
0.213333,1537,70906,46
0.235876,136,301,2
0.391528,86,97,1
0.280258,600,24659,41
0.39381,119,155,1
0.169477,87,90,1
0.166667,79,1121,14
0.369663,406,5754,14
0.077529,182,221,1
0.180131,1990,94112,47
0.303873,582,60009,103
0.245345,1173,53981,46
0.076831,500,8964,17
0.137019,106,147,1
0.355899,144,257,1
0.121494,117,136,1
0.308528,75,86,1
0.182423,191,295,1
0.282576,48,93,1
0.14129,133,251,1
0.061927,446,28722,64
0.106441,172,1065,6
0.299153,614,19909,32
0.136741,846,194780,230
0.362415,223,3096,13
0.294001,149,503,3
0.12676,168,439,2
0.180284,761,21994,28
0.108333,1008,66625,66
0.182939,200,856,4
0.13684,162,928,5
0.353953,92,115,1
0.219142,112,903,8
0.264389,4001,348801,87
0.108333,1021,80621,78
0.338435,116,205,1
0.332732,188,1078,5
0.178333,258,5864,22
0.07026,91,202,2
0.301548,504,23536,46
0.115451,207,427,2
0.304869,127,232,1
0.073333,167,3026,18
0.301623,82,101,1
0.1236,846,22857,27
0.165914,198,619,3
0.344684,459,24086,52
0.391708,69,99,1
0.135715,977,63889,65
0.151194,93,97,1
0.325223,178,630,3
0.193523,4001,305518,76
0.308548,75,89,1
0.321368,489,34013,69
0.305512,2540,108675,42
0.32691,63,98,1
0.160159,90,100,1
0.341438,82,147,1
0.292729,87,93,1
0.23557,439,16055,36
0.127966,727,37701,51
0.15282,382,2546,6
0.365,67,521,7
0.050677,380,10974,28
0.373757,73,96,1
0.11696,264,1071,4
0.30932,75,88,1
0.367922,102,110,1
0.387394,268,4695,17
0.178708,4001,240102,60
0.080914,465,14706,31
0.178619,230,2007,8
0.170232,95,116,1
0.099268,737,52948,71
0.230293,4001,328171,82
0.064625,846,188900,223
