timestamp,interval_seconds
1772027545.192923,0.781823
1772027545.942728,0.749975
1772027546.728144,0.785415
1772027547.546143,0.818003
1772027548.627806,1.081660
1772027549.428254,0.800448
1772027550.225297,0.797031
1772027550.957020,0.731731
1772027552.003724,1.046691
1772027552.787313,0.783611
1772027553.444834,0.657515
1772027554.258188,0.813339
1772027555.633741,1.375566
1772027556.542607,0.908874
1772027557.423338,0.880716
1772027558.339341,0.916019
1772027559.215664,0.876319
1772027560.380924,1.165264
1772027561.166012,0.785059
1772027562.005355,0.839371
1772027563.066054,1.060700
1772027563.895861,0.829803
1772027564.616010,0.720151
1772027565.405003,0.788978
1772027566.564273,1.159279
1772027567.319394,0.755130
1772027568.125784,0.806389
1772027569.090543,0.964756
1772027570.254426,1.163875
1772027571.304019,1.049602
1772027572.215436,0.911399
1772027573.081147,0.865732
1772027573.976780,0.895625
1772027575.031816,1.055047
1772027575.757169,0.725348
1772027576.423009,0.665839
1772027577.554645,1.131638
1772027578.320996,0.766351
1772027579.129433,0.808443
1772027579.960095,0.830641
1772027581.185106,1.225026
1772027582.037753,0.852649
1772027582.752648,0.714894
1772027583.587632,0.834981
1772027584.831160,1.243521
1772027585.511872,0.680723
1772027586.291106,0.779231
1772027587.168973,0.877868
1772027588.305481,1.136505
1772027589.128626,0.823149
1772027590.002026,0.873401
1772027590.833237,0.831199
1772027591.961710,1.128481
1772027592.744283,0.782570
1772027593.519714,0.775437
1772027594.347729,0.828013
1772027595.563913,1.216183
1772027596.364101,0.800187
1772027597.128878,0.764777
1772027598.006525,0.877640
1772027599.347344,1.340827
1772027600.179525,0.832184
1772027601.104221,0.924694
1772027602.027653,0.923428
1772027603.033891,1.006235
1772027603.874785,0.840902
1772027604.754595,0.879794
1772027605.545026,0.790439
1772027606.694864,1.149843
1772027607.516945,0.822081
1772027608.365389,0.848446
1772027609.088168,0.722778
1772027610.245534,1.157363
1772027610.923455,0.677924
1772027611.788098,0.864643
1772027612.495368,0.707267
1772027613.670746,1.175381
1772027614.368011,0.697264
1772027615.223528,0.855519
1772027616.116746,0.893216
1772027617.196827,1.080082
1772027617.992275,0.795446
1772027618.812849,0.820571
1772027619.727992,0.915147
1772027620.864247,1.136256
1772027621.717599,0.853349
1772027622.546957,0.829339
1772027623.285923,0.738990
1772027624.449494,1.163566
1772027625.330294,0.880798
1772027626.100615,0.770323
1772027626.985796,0.885184
1772027628.026289,1.040494
1772027628.814620,0.788331
1772027629.485125,0.670502
1772027630.148134,0.663014
1772027631.190760,1.042629
1772027631.975846,0.785080
1772027632.813856,0.838006
1772027633.582155,0.768304
1772027634.652045,1.069880
1772027635.472145,0.820110
1772027636.159947,0.687803
1772027637.111402,0.951450
1772027638.270025,1.158624
1772027639.150476,0.880447
1772027639.999113,0.848640
1772027640.810206,0.811094
1772027641.898832,1.088627
1772027642.700253,0.801421
1772027643.494410,0.794161
1772027644.305360,0.810948
1772027645.255258,0.949902
1772027646.148002,0.892721
1772027646.951656,0.803671
1772027647.719120,0.767464
1772027648.976563,1.257439
1772027649.859724,0.883169
1772027650.755663,0.895939
1772027651.461250,0.705582
1772027652.586491,1.125248
1772027653.414105,0.827611
1772027654.312826,0.898718
1772027655.153049,0.840224
1772027655.882764,0.729718
1772027656.443458,0.560691
1772027657.622478,1.179021
1772027658.341001,0.718518
1772027659.253608,0.912605
1772027660.131843,0.878241
1772027660.989751,0.857906
1772027661.857444,0.867691
1772027662.968603,1.111165
1772027663.834747,0.866142
1772027664.649823,0.815079
1772027665.487442,0.837614
1772027666.687892,1.200452
1772027667.554668,0.866777
1772027668.448520,0.893854
1772027669.262540,0.814018
1772027670.383757,1.121219
1772027671.162789,0.779032
1772027672.072201,0.909409
1772027672.806841,0.734641
1772027673.783986,0.977146
1772027674.313809,0.529823
1772027674.917538,0.603729
1772027675.656600,0.739062
1772027676.832494,1.175876
1772027677.512178,0.679705
1772027678.180266,0.668086
1772027678.800691,0.620425
1772027680.046660,1.245965
1772027680.822628,0.775972
1772027681.359961,0.537327
1772027681.937449,0.577494
1772027683.001701,1.064250
1772027683.780955,0.779256
1772027684.605464,0.824508
1772027685.439326,0.833861
1772027686.558690,1.119364
1772027687.384046,0.825345
1772027688.260667,0.876629
1772027689.196507,0.935844
1772027690.452418,1.255910
1772027691.175174,0.722758
1772027691.894067,0.718892
1772027692.619808,0.725742
1772027693.730547,1.110735
1772027694.514976,0.784434
1772027695.412260,0.897283
1772027696.259125,0.846866
1772027697.223804,0.964674
1772027698.104190,0.880389
1772027698.875748,0.771563
1772027699.736503,0.860753
1772027700.773546,1.037042
1772027701.608380,0.834834
1772027702.443954,0.835573
1772027703.279593,0.835639
1772027704.372109,1.092515
1772027705.083189,0.711076
1772027706.035010,0.951827
1772027707.003862,0.968856
1772027708.275064,1.271194
1772027709.072615,0.797551
1772027709.839095,0.766484
1772027710.586641,0.747549
1772027711.605377,1.018731
1772027712.577374,0.971998
1772027713.481591,0.904223
1772027714.261098,0.779507
1772027715.431033,1.169907
1772027716.199599,0.768590
1772027717.242294,1.042686
1772027718.159715,0.917427
1772027719.301967,1.142253
1772027720.127419,0.825455
1772027720.909762,0.782340
1772027721.578107,0.668344
1772027722.812797,1.234691
1772027723.598982,0.786186
1772027724.534667,0.935683
1772027725.205656,0.670994
1772027726.231807,1.026144
1772027726.894329,0.662530
1772027727.778021,0.883686
1772027728.651498,0.873477
1772027729.838724,1.187226
1772027730.705804,0.867080
1772027731.523570,0.817770
1772027732.238356,0.714787
1772027733.410096,1.171736
1772027734.145942,0.735847
1772027734.954581,0.808629
1772027735.760714,0.806141
1772027736.860808,1.100097
1772027737.736606,0.875793
1772027738.564194,0.827588
1772027739.348387,0.784196
1772027740.534694,1.186305
1772027741.461623,0.926931
1772027742.244848,0.783221
1772027743.030112,0.785268
1772027744.169504,1.139397
1772027745.013782,0.844277
1772027745.834424,0.820638
1772027746.542871,0.708452
1772027747.789025,1.246153
1772027748.599198,0.810170
