evolution rate,length lived,species population time,population
0.201667,56,103,1
0.214075,193,315,1
0.279624,81,104,1
0.172183,154,1165,7
0.225,679,9105,13
0.251859,332,2103,6
0.166667,4001,254393,63
0.225,1138,25154,22
0.323416,79,95,1
0.073333,117,3346,28
0.273793,144,559,3
0.270202,95,117,1
0.178333,4001,286848,71
0.056537,378,29825,78
0.380831,82,92,1
0.382525,3226,125601,38
0.337936,2433,111124,45
0.382874,140,262,1
0.150217,4001,287355,71
0.089793,148,193,1
0.33,4001,267289,66
0.143333,1131,77821,68
0.3262,855,15589,18
0.303477,127,362,2
0.061667,920,24694,26
0.085427,392,10905,27
0.236063,136,231,1
0.15856,498,16569,33
0.283333,902,15020,16
0.31293,296,2775,9
0.211319,128,156,1
0.058294,222,2567,11
0.181931,894,47942,53
0.193001,80,81,1
0.096667,546,46777,85
0.104126,191,247,1
0.256947,720,4306,5
0.283333,217,1926,8
0.061669,450,8664,19
0.397322,96,148,1
0.053817,326,10289,31
0.073784,86,101,1
0.28366,446,2536,5
0.315567,169,319,1
0.306667,335,8975,26
0.284274,884,21550,24
0.067626,77,89,1
0.19,4001,267948,66
0.138087,192,379,1
0.307862,94,102,1
0.299083,310,1121,3
0.155,818,32402,39
0.302308,356,800,2
0.19,4001,263108,65
0.224869,96,108,1
0.130038,1136,17140,15
0.341667,78,788,10
0.158886,122,211,1
0.295,2269,104361,45
0.347757,137,158,1
0.05,753,48873,64
0.248263,186,920,4
0.055339,95,100,1
0.073333,74,1227,16
0.250544,90,91,1
0.297443,106,113,1
0.187138,110,111,1
0.105209,398,24736,62
0.059848,464,19795,42
0.101069,181,535,2
0.213333,409,6752,16
0.143333,2015,129748,64
0.393245,193,1141,5
0.318333,314,2418,7
0.357375,307,7066,23
0.397603,98,152,1
0.329361,150,249,1
0.283333,1193,27221,22
0.270646,452,3953,8
0.344807,317,1632,5
0.285536,92,144,1
0.078004,93,97,1
0.10095,92,100,1
0.05,792,30818,38
0.122494,539,16761,31
0.155,4001,262942,65
0.097521,125,140,1
0.097332,271,429,1
0.054116,378,4438,11
0.30889,101,112,1
0.146753,95,97,1
0.201667,752,10089,13
0.204727,136,153,1
