evolution rate,length lived,species population time,population
0.376667,65,224,3
0.096416,734,16543,22
0.076545,1679,65475,38
0.05,4001,348266,87
0.322482,131,154,1
0.284105,114,117,1
0.143333,3878,230619,59
0.145516,667,86530,129
0.328298,108,116,1
0.234021,93,103,1
0.26,67,740,11
0.131667,1598,43795,27
0.052223,1465,16968,11
0.144215,76,95,1
0.255161,87,96,1
0.236667,3994,257096,64
0.12,2050,108189,52
0.295735,76,94,1
0.061667,494,42835,86
0.158139,824,4863,5
0.178333,3090,129643,41
0.33,100,1062,10
0.173423,435,2422,5
0.333972,87,96,1
0.05,4001,287337,71
0.237297,116,172,1
0.296862,136,290,2
0.292233,107,250,2
0.209956,73,88,1
0.126219,85,91,1
0.301929,107,262,2
0.202629,1869,60784,32
0.233051,160,194,1
0.26,2096,87798,41
0.198822,138,396,2
0.19,195,5657,29
0.193879,96,107,1
0.208129,733,12196,16
0.060508,3133,90516,28
0.155,1200,30500,25
0.100811,869,2099,2
0.386389,180,528,2
0.112431,419,6832,16
0.077218,456,5912,12
0.132138,67,136,2
0.201667,293,3095,10
0.217622,76,93,1
0.12,2810,148615,52
0.120951,94,100,1
0.168031,346,1897,5
0.102203,121,137,1
0.320287,111,143,1
0.12,295,8046,27
0.159258,81,116,1
0.081377,587,2797,4
0.199241,63,88,1
0.161426,126,872,6
0.21188,66,95,1
0.082015,148,159,1
0.358116,74,106,1
0.380205,73,96,1
0.085,1735,54006,31
0.193587,75,103,1
0.13173,356,1038,2
0.354409,665,18598,27
0.239165,299,1165,3
0.241394,3103,221372,71
0.063327,1461,104985,71
0.311631,81,92,1
0.12,1820,107679,59
0.249753,81,102,1
0.181825,1546,99035,64
0.328753,78,139,1
0.10433,4001,456200,114
0.05,1141,37075,32
0.313322,83,97,1
0.159645,146,210,1
0.193324,81,145,1
0.099359,345,638,1
0.302937,127,273,2
0.254638,88,98,1
0.381914,92,93,1
0.21156,117,164,1
0.124979,228,660,2
0.201696,87,261,3
0.12567,218,309,1
0.173056,155,244,1
0.298955,94,103,1
0.108333,499,17515,35
0.061561,1053,129342,122
0.114759,55,67,1
0.119892,1723,98134,56
0.1686,77,93,1
0.189996,284,637,2
0.08588,364,1117,3
0.360592,99,102,1
0.065866,692,22003,31
0.099197,916,31557,34
0.17847,49,64,1
0.312599,140,216,1
0.155278,72,86,1
0.323368,91,141,1
0.376667,263,1645,6
0.321442,87,89,1
0.05,3268,223570,68
0.09053,60,80,1
0.278832,103,104,1
0.052232,4001,301783,75
0.337174,73,200,2
0.312801,146,243,1
0.096667,3999,220601,55
0.285668,100,115,1
0.253698,80,100,1
0.196329,137,205,1
0.39529,101,304,3
0.17523,1883,81003,43
0.087635,199,337,1
0.096667,663,50565,76
0.087734,756,15523,20
0.248403,356,1798,5
0.252482,84,109,1
0.135064,160,256,1
0.224229,450,1979,4
0.077707,4001,258586,64
0.066011,507,1274,2
0.102717,431,9009,20
0.329028,79,104,1
0.22765,60,94,1
0.115499,511,4702,9
0.272842,90,102,1
0.136479,324,1718,5
0.177989,321,1022,3
0.05,441,3100,7
0.096667,1753,100457,57
0.079226,94,115,1
0.271594,73,106,1
0.085,545,10050,18
0.232069,482,4583,9
0.155,2915,171468,58
0.12,4001,262202,65
0.166667,1957,102473,52
0.398098,144,234,1
0.131667,4001,260305,65
0.136586,714,84814,118
0.265974,896,28651,31
0.328456,79,152,1
0.306172,92,105,1
0.239491,870,28826,33
0.180637,4001,210085,52
0.265004,89,162,1
0.073333,2034,139118,68
0.237481,261,1098,4
0.17148,2731,117779,43
0.250707,72,112,1
0.142669,74,100,1
0.226125,88,115,1
0.343584,197,795,4
0.236667,264,2486,9
0.106947,324,2719,8
0.079167,1280,14903,11
0.096667,329,9908,30
0.097384,133,171,1
0.127464,506,1517,2
0.064675,4001,440198,110
0.315765,226,1013,4
0.061337,513,1032,2
0.278995,133,450,3
0.369548,159,1244,7
0.39181,79,97,1
0.363528,111,256,2
0.061667,4001,249092,62
0.35733,166,594,3
0.245497,305,1344,4
0.066098,112,150,1
0.085,380,23555,61
0.223069,1055,120817,114
0.304978,123,291,2
0.202181,83,138,1
0.14632,131,151,1
0.225,1919,172312,89
0.201667,3472,271809,78
0.287693,197,833,4
0.304993,1004,20460,20
0.185934,966,27085,28
0.313279,89,213,2
0.221262,88,89,1
0.106849,148,548,3
0.24119,76,114,1
0.172432,134,307,2
0.144057,350,818,2
0.108719,186,308,1
0.342244,66,96,1
0.157745,703,36786,52
0.251733,132,156,1
0.156708,517,9688,18
0.180636,4001,312999,78
0.131667,1185,17571,14
0.265074,128,165,1
0.085304,219,408,1
0.085,606,10560,17
0.384812,86,94,1
0.200609,69,93,1
0.083241,649,15244,23
0.134433,58,155,2
0.151565,92,100,1
0.166667,3568,190836,53
0.145725,88,103,1
0.359335,113,311,2
0.133382,2848,160520,56
0.133008,61,85,1
0.287503,88,96,1
0.1061,2641,220750,83
0.137399,4001,323865,80
0.353278,81,98,1
0.131667,2302,137603,59
0.161189,82,117,1
0.175724,146,150,1
0.235434,126,153,1
0.270353,93,112,1
0.061667,162,3270,20
0.284101,94,104,1
0.143333,2560,143314,55
0.371592,93,101,1
0.201667,1220,29768,24
0.076321,388,1579,4
0.122003,504,12939,25
0.12,497,39711,79
0.187055,1851,80979,43
0.363882,90,100,1
0.05,663,61990,93
0.065953,569,3759,6
0.383591,82,84,1
0.194456,237,666,2
0.201667,221,2020,9
0.143333,1764,78984,44
0.283592,92,114,1
0.061667,4001,314687,78
0.234857,757,97337,128
0.187842,99,148,1
0.144075,3893,352967,90
0.360982,70,97,1
0.272949,98,99,1
0.328263,123,170,1
0.2131,108,152,1
0.061667,769,8087,10
0.05,2117,41548,19
0.148551,139,156,1
0.296373,58,106,1
0.268638,74,83,1
0.211971,85,110,1
0.295,132,1271,9
0.367724,256,4344,16
0.283195,95,100,1
0.05073,887,10659,12
0.213333,463,8684,18
0.103141,553,8885,16
0.271725,84,130,1
0.153028,239,1495,6
0.213615,104,107,1
0.211428,81,100,1
0.363083,63,84,1
0.189199,66,81,1
0.169593,703,14771,21
0.121431,526,9140,17
0.353333,153,1382,9
0.144749,146,299,2
0.109345,120,190,1
0.302859,101,241,2
0.274415,87,226,2
0.352986,90,110,1
0.398556,106,170,1
0.364845,151,209,1
0.136043,257,368,1
0.372522,97,107,1
0.295447,100,115,1
0.263571,84,106,1
0.180718,92,146,1
0.098486,289,528,1
0.290283,77,102,1
0.297331,81,186,2
0.131667,2176,155928,71
0.212208,62,90,1
0.328086,107,155,1
0.360806,871,75107,86
0.108069,203,273,1
0.342198,92,106,1
0.273712,134,346,2
0.073333,133,2481,18
0.384278,71,94,1
0.128171,382,2020,5
0.05,3459,287235,83
0.344016,4001,243539,60
0.375451,80,137,1
0.085,2760,115104,41
0.375731,94,96,1
0.123783,283,1099,3
0.229734,98,103,1
0.06025,164,269,1
0.061667,291,5653,19
0.245315,629,13106,20
0.118228,296,712,2
0.253346,93,146,1
0.251428,582,123264,211
