evolution rate,length lived,species population time,population
0.236667,53,128,2
0.147417,67,333,4
0.259754,381,3179,8
0.33217,141,315,2
0.317808,70,134,1
0.07726,670,11401,17
0.173423,335,73606,219
0.113266,335,16097,48
0.061029,335,30429,90
0.106199,335,59622,177
0.120433,238,9678,40
0.23983,429,8083,18
0.053846,574,1305,2
0.169431,81,98,1
0.062219,329,55071,167
0.097136,327,117853,360
0.092298,335,21943,65
0.110417,334,17157,51
0.077085,334,35392,105
0.061667,628,28646,45
0.052754,216,10237,47
0.366756,92,822,8
0.056315,137,10611,77
0.26043,2888,245172,84
0.145915,68,223,3
0.111094,334,12521,37
0.151409,193,2522,13
0.097908,335,25334,75
0.078613,335,11334,33
0.132524,335,53988,161
0.374608,393,8439,21
0.13167,77,298,3
0.075683,604,23063,38
0.066292,241,2955,12
0.118401,168,7783,46
0.117534,193,6299,32
0.11666,335,97648,291
0.058177,50,2492,49
0.318333,50,99,1
0.236606,965,28811,29
0.345506,73,94,1
0.263313,1476,62859,42
0.258935,180,1858,10
0.230439,982,72078,73
0.213333,74,1175,15
0.122055,336,33922,100
0.080606,380,17342,45
0.390891,77,111,1
0.122899,336,17335,51
0.270267,1006,124728,123
0.092393,504,28113,55
0.077775,58,384,6
0.163633,113,6260,55
0.131934,168,4182,24
0.096667,8,44,5
0.064197,334,66726,199
0.180464,672,115331,171
0.294315,336,4059,12
0.219554,354,13969,39
0.374125,195,1831,9
0.127854,335,27616,82
0.11307,217,13926,64
0.191625,3164,295044,93
0.128226,672,35977,53
0.100834,397,9279,23
0.071181,393,5222,13
0.341513,419,40172,95
0.24569,1224,70726,57
0.358352,78,128,1
0.185499,82,429,5
0.334391,147,1050,7
0.330359,249,1669,6
0.328823,75,145,1
0.114385,362,131969,364
0.064214,135,5235,38
0.108991,380,19880,52
