timestamp,interval_seconds
1771907680.999045,0.324252
1771907681.287030,0.288153
1771907682.006498,0.719461
1771907682.302192,0.295700
1771907682.662108,0.359916
1771907683.032385,0.370258
1771907683.566124,0.533739
1771907684.944529,1.378420
1771907685.747373,0.802837
1771907686.408847,0.661472
1771907686.770581,0.361748
1771907687.242041,0.471455
1771907687.599635,0.357599
1771907687.919153,0.319518
1771907688.689936,0.770763
1771907689.220538,0.530621
1771907689.515479,0.294943
1771907690.086059,0.570574
1771907690.393606,0.307542
1771907691.319593,0.925990
1771907691.674995,0.355409
1771907692.798065,1.123058
1771907693.131704,0.333642
1771907693.465281,0.333588
1771907693.797400,0.332116
1771907694.384876,0.587476
1771907694.766900,0.382025
1771907695.752273,0.985369
1771907696.050884,0.298614
1771907696.446492,0.395610
1771907696.859556,0.413055
1771907697.239506,0.379960
1771907697.603577,0.364070
1771907698.462894,0.859317
1771907699.269048,0.806155
1771907699.600933,0.331886
1771907699.954399,0.353467
1771907700.481024,0.526623
1771907700.835176,0.354152
1771907701.482839,0.647664
1771907702.212971,0.730122
1771907702.581856,0.368895
1771907702.964594,0.382738
1771907703.207092,0.242499
1771907703.465698,0.258606
1771907703.782001,0.316302
1771907704.541984,0.759981
1771907705.092480,0.550498
1771907705.429632,0.337151
1771907705.779495,0.349863
1771907706.094425,0.314931
1771907706.784467,0.690039
1771907707.029734,0.245270
1771907707.501907,0.472172
1771907707.977307,0.475330
1771907708.444171,0.466935
1771907708.735929,0.291759
1771907709.239866,0.503937
1771907709.533440,0.293573
1771907709.822429,0.288991
1771907710.174694,0.352264
1771907710.645835,0.471131
1771907711.354956,0.709120
1771907711.841689,0.486740
1771907712.562945,0.721251
1771907712.913939,0.351001
1771907713.165448,0.251511
1771907713.461030,0.295582
1771907713.760527,0.299496
1771907714.025074,0.264548
1771907714.433618,0.408543
1771907714.796051,0.362434
1771907715.342538,0.546486
1771907715.682501,0.339965
1771907716.178161,0.495649
1771907716.570373,0.392223
1771907716.864560,0.294181
1771907717.165840,0.301287
1771907718.002948,0.837107
1771907718.387326,0.384379
1771907718.761983,0.374657
1771907719.327514,0.565530
1771907719.820873,0.493360
1771907720.101416,0.280542
1771907720.428552,0.327138
1771907720.787655,0.359102
1771907721.098095,0.310441
1771907721.627344,0.529247
1771907722.241976,0.614633
1771907722.544024,0.302048
1771907722.838336,0.294313
1771907723.143989,0.305652
1771907723.665029,0.521039
1771907724.376942,0.711912
1771907724.680830,0.303889
1771907725.010895,0.330065
1771907725.306474,0.295580
1771907725.785709,0.479234
1771907726.883816,1.098097
1771907727.205767,0.321959
1771907727.679697,0.473931
1771907728.041884,0.362188
1771907728.430064,0.388180
1771907728.842350,0.412279
1771907729.436185,0.593835
1771907730.313672,0.877482
1771907731.534743,1.221079
1771907731.907426,0.372676
1771907732.359947,0.452529
1771907732.605161,0.245217
1771907732.824566,0.219403
1771907733.251015,0.426447
1771907733.584243,0.333230
1771907733.949370,0.365127
1771907734.238703,0.289333
1771907734.609046,0.370343
1771907735.145305,0.536259
1771907735.483260,0.337956
1771907735.803509,0.320248
1771907736.274344,0.470835
1771907736.700962,0.426618
1771907737.094802,0.393840
1771907737.710683,0.615880
1771907738.070480,0.359797
1771907738.726557,0.656077
1771907738.995116,0.268553
1771907739.324437,0.329327
1771907740.037585,0.713146
1771907740.447140,0.409556
1771907741.105207,0.658058
1771907741.456325,0.351128
1771907741.732037,0.275713
1771907742.043299,0.311262
1771907742.692135,0.648835
1771907743.597162,0.905026
1771907744.627322,1.030160
1771907745.068776,0.441455
