timestamp,interval_seconds
1770669778.271454,6.125155
1770669779.100070,0.829035
1770669779.917875,0.817762
1770669780.697366,0.779516
1770669781.816006,1.118604
1770669782.572794,0.756849
1770669783.657771,1.084964
1770669785.137855,1.480127
1770669786.830090,1.692186
1770669787.685879,0.855831
1770669788.674208,0.988308
1770669789.361985,0.687805
1770669792.908835,3.546853
1770669795.512648,2.603798
1770669796.366349,0.853707
1770669797.123070,0.756718
1770669797.824267,0.701204
1770669799.126146,1.301920
1770669800.543176,1.416996
1770669801.427119,0.883793
1770669802.199714,0.772750
1770669803.741018,1.541336
1770669804.527078,0.785980
1770669805.362784,0.835810
1770669806.098106,0.735264
1770669807.221406,1.123369
1770669808.122680,0.901254
1770669808.964272,0.841611
1770669809.703743,0.739436
1770669810.976576,1.272883
1770669811.756377,0.779747
1770669814.050259,2.293911
1770669814.770639,0.720211
1770669816.432491,1.662070
1770669817.243837,0.811337
1770669818.026950,0.783075
1770669819.605558,1.578621
1770669820.881340,1.275803
1770669821.780744,0.899447
1770669822.659265,0.878501
1770669823.664312,1.005021
1770669824.877809,1.213515
1770669825.747135,0.869340
1770669826.522838,0.775682
1770669827.329214,0.806384
1770669829.579368,2.250179
1770669830.384464,0.805086
1770669831.053155,0.668736
1770669832.315629,1.261160
1770669833.719476,1.405161
1770669834.477757,0.758237
1770669835.580172,1.102424
1770669836.239861,0.659333
1770669837.596629,1.357172
1770669838.666027,1.069357
1770669839.331991,0.666005
1770669840.433510,1.101502
1770669841.500457,1.066988
1770669842.564356,1.063817
1770669846.011387,3.447106
1770669847.637997,1.626608
1770669849.357215,1.719228
1770669850.294504,0.937315
1770669851.392445,1.097933
1770669852.317664,0.925160
1770669853.775807,1.458223
1770669854.721180,0.945384
1770669855.730974,1.009760
1770669856.712532,0.981623
1770669858.640249,1.927646
1770669859.557048,0.916829
1770669860.741649,1.184594
1770669861.709634,0.968035
1770669862.805879,1.096216
1770669863.572330,0.766446
1770669864.287705,0.715422
1770669865.064367,0.776629
1770669866.046268,0.981935
1770669866.787318,0.741009
1770669867.610174,0.822909
1770669868.389975,0.779822
1770669869.784025,1.393991
1770669870.966915,1.182909
1770669873.341339,2.374291
1770669874.247093,0.905938
1770669875.265423,1.018299
1770669875.999967,0.734536
1770669876.764068,0.764153
1770669877.533901,0.769643
1770669878.748898,1.215161
1770669879.752751,1.003876
1770669880.619947,0.867205
1770669881.570968,0.951017
1770669882.920848,1.349854
1770669883.653034,0.732233
1770669884.759683,1.106600
1770669885.485587,0.725932
1770669886.651957,1.166364
1770669887.482825,0.830915
1770669888.666923,1.184071
1770669889.518711,0.851817
1770669890.638683,1.119942
1770669891.420188,0.781540
1770669892.813998,1.393784
1770669894.042469,1.228516
1770669895.663974,1.621508
1770669896.524313,0.860291
1770669897.335561,0.811304
1770669898.116134,0.780519
1770669899.438051,1.321908
1770669901.475795,2.037838
1770669902.186490,0.710657
1770669903.106973,0.920475
1770669903.894646,0.787709
1770669904.952592,1.057958
1770669905.761995,0.809346
1770669906.628840,0.866897
1770669907.588786,0.959950
1770669909.225309,1.636504
1770669910.377083,1.151780
1770669911.208880,0.831830
1770669912.203022,0.994122
1770669914.155624,1.952585
1770669916.401959,2.246394
1770669917.305356,0.903373
1770669918.393420,1.088102
1770669919.704894,1.311479
1770669920.692886,0.987981
1770669921.364899,0.671988
1770669922.386323,1.021376
1770669923.498478,1.112177
1770669924.194574,0.696110
1770669925.094104,0.899562
1770669925.980525,0.886446
1770669927.537041,1.556548
1770669928.448810,0.911723
1770669929.361102,0.912295
1770669930.090940,0.729896
1770669933.173185,3.082255
1770669934.055075,0.881890
1770669934.843591,0.788503
1770669935.618220,0.774638
1770669937.024891,1.406683
1770669937.785681,0.760766
1770669938.616167,0.830503
1770669939.363487,0.747322
1770669940.299676,0.936202
1770669941.477876,1.178180
1770669942.276138,0.798308
1770669943.446119,1.169955
1770669944.270987,0.824895
1770669945.478208,1.207231
1770669946.238555,0.760313
1770669946.960304,0.721779
1770669947.794437,0.834129
1770669949.478399,1.683938
1770669950.559013,1.080609
1770669951.529278,0.970241
1770669952.330120,0.800941
1770669954.160966,1.830845
1770669955.057903,0.896872
1770669955.935378,0.877527
1770669956.721320,0.785869
1770669957.710721,0.989466
1770669958.552817,0.842084
1770669960.428967,1.876148
1770669961.257857,0.828896
1770669962.672690,1.414785
1770669963.518689,0.846085
1770669964.444569,0.925894
1770669965.222509,0.777903
1770669966.670235,1.447776
1770669967.624467,0.954219
1770669968.391507,0.767057
1770669969.450128,1.058590
1770669970.700005,1.249910
1770669971.520828,0.820792
1770669972.285817,0.765018
1770669973.029566,0.743727
1770669974.265883,1.236364
1770669975.165687,0.899806
1770669975.940057,0.774371
1770669976.810383,0.870321
1770669978.422368,1.612014
1770669982.652775,4.230189
1770669983.531530,0.878990
1770669984.542312,1.010783
1770669985.340237,0.797918
1770669986.856873,1.516625
1770669987.637573,0.780738
1770669988.426617,0.789035
1770669989.412456,0.985829
1770669991.665684,2.253223
1770669992.429292,0.763662
1770669993.330022,0.900513
1770669994.124073,0.794254
1770669995.667674,1.543570
1770669996.490016,0.822348
1770669997.335571,0.845590
1770669998.321650,0.986100
1770670000.083475,1.761817
1770670000.768298,0.684845
1770670001.557565,0.789266
1770670002.313226,0.755653
1770670003.919955,1.606758
1770670004.858699,0.938708
