evolution rate,length lived,species population time,population
0.12,76,146,1
0.283333,1121,43263,38
0.096667,4001,190848,47
0.295,1050,18335,17
0.213333,4001,269609,67
0.26,4001,272579,68
0.19,4001,266736,66
0.166667,4001,276790,69
0.178333,4001,272378,68
0.37492,113,196,1
0.303754,181,425,2
0.12,4001,295730,73
0.363697,162,342,2
0.271667,4001,295754,73
0.108333,3110,196021,63
0.213333,109,821,7
0.085,4001,271586,67
0.143333,4001,305047,76
0.248333,4001,253196,63
0.155,4001,283083,70
0.249775,79,82,1
0.221647,347,6539,18
0.143333,4001,260904,65
0.195417,216,268,1
0.283333,4001,274628,68
0.353333,1841,42941,23
0.236667,4001,258034,64
0.143333,4001,299451,74
0.139162,160,751,4
0.225,4001,247928,61
0.061667,4001,284758,71
0.143333,4001,287013,71
0.36751,223,451,2
0.295,459,4546,9
0.352443,122,129,1
0.090792,205,976,4
0.365,4001,277262,69
0.156678,88,147,1
0.283333,1175,32362,27
0.159394,114,212,1
0.271667,328,3798,11
0.178333,1448,32444,22
0.096667,3007,201315,66
0.33,58,295,5
0.271667,1255,28606,22
0.12,4001,258285,64
0.396768,123,315,2
0.248333,4001,276369,69
0.19,1227,50748,41
0.172826,447,4751,10
0.143333,109,517,4
0.079179,544,10986,20
0.283333,4001,304875,76
0.070009,223,810,3
0.201667,4001,300405,75
0.255584,113,146,1
0.283333,369,5114,13
0.295,2004,43651,21
0.306667,4001,247215,61
0.370089,94,95,1
0.108333,4001,270717,67
0.108333,3432,244418,71
0.186322,88,94,1
0.063219,100,160,1
0.376667,179,2385,13
0.272565,116,190,1
0.131667,4001,260757,65
0.19,2430,150202,61
0.376667,4001,265383,66
0.236667,4001,248629,62
0.225,4001,249068,62
0.166667,4001,313172,78
0.080503,83,95,1
0.085,3911,221062,56
0.131667,1017,60031,59
0.161455,105,142,1
0.221749,132,144,1
0.096667,532,12235,22
0.337513,671,9021,13
0.131667,407,20606,50
0.236667,4001,255592,63
0.228544,374,4029,10
0.283333,313,3999,12
0.261627,276,2814,10
0.295,4001,271437,67
0.088581,223,1942,8
0.386722,661,11975,18
0.341667,875,13744,15
0.295,4001,262502,65
0.283333,4001,301012,75
0.085,3095,217147,70
0.318333,110,870,7
0.108333,4001,250154,62
0.363964,92,99,1
0.061667,948,34061,35
0.178333,4001,270072,67
0.271377,223,653,2
0.368249,101,295,2
0.108333,4001,266538,66
0.306667,1065,29856,28
0.225,4001,291762,72
0.248333,4001,296314,74
0.270742,62,90,1
0.12,462,19673,42
0.201667,4001,263599,65
0.143333,4001,265683,66
0.26,1757,66440,37
0.231903,76,85,1
0.225,4001,246816,61
0.059333,81,85,1
0.125458,129,253,1
0.108333,4001,295719,73
0.05,1198,82343,68
0.223404,159,1531,9
0.236667,4001,261611,65
0.244158,231,657,2
0.178333,4001,293613,73
0.353333,1375,54572,39
0.318333,4001,240169,60
0.33,3151,177984,56
0.166667,151,4381,29
0.342685,88,91,1
0.295,159,3393,21
0.113015,131,143,1
0.178333,4001,260636,65
0.341279,55,108,1
0.306667,4001,254019,63
0.24094,135,150,1
0.318333,65,775,11
0.271667,4001,275819,68
0.244513,86,98,1
0.108333,4001,307247,76
0.220885,88,107,1
0.131667,339,13640,40
0.182363,80,87,1
0.352222,97,166,1
0.263624,62,92,1
0.225,4001,291630,72
0.213333,4001,265020,66
0.213333,4001,302889,75
0.05,1106,58439,52
0.10247,38,41,1
0.308009,287,4087,14
0.083109,100,101,1
0.248333,4001,315503,78
0.204202,100,113,1
0.201667,4001,298260,74
0.166667,4001,291933,72
0.12,2719,69248,25
0.143333,4001,277223,69
0.26,4001,266439,66
0.306667,2188,56112,25
0.143333,4001,258534,64
0.318333,1323,41153,31
0.32753,88,111,1
0.248333,4001,246119,61
0.292603,150,197,1
0.236667,856,18390,21
0.220472,99,103,1
0.225,4001,276862,69
0.36486,64,65,1
0.248333,4001,261809,65
0.295,999,25375,25
0.14239,77,79,1
0.096667,4001,280329,70
0.144123,91,152,1
0.225,4001,271582,67
0.168315,69,136,1
0.248333,4001,270209,67
0.131667,4001,271092,67
0.257063,117,143,1
0.225,4001,275371,68
0.348015,102,207,2
0.085,4001,259825,64
0.178333,2081,51733,24
0.050588,953,39922,41
0.061667,586,26089,44
0.186798,65,68,1
0.084874,223,3673,16
0.306667,55,322,5
0.108333,1056,65703,62
0.07027,222,642,2
0.212068,447,1878,4
0.085,964,54833,56
0.19,2429,154471,63
0.213333,4001,272485,68
0.170094,97,155,1
0.155,4001,258935,64
0.126093,89,102,1
0.201667,4001,256696,64
0.138411,95,101,1
0.201667,4001,255067,63
0.271667,1407,42259,30
0.135389,96,99,1
0.166667,4001,266860,66
0.096667,1128,78377,69
0.213928,81,137,1
0.19,4001,257380,64
0.310297,170,528,3
0.178333,4001,288626,72
0.261588,84,168,2
0.214091,292,719,2
0.248333,4001,249275,62
