timestamp,interval_seconds
1772028988.119559,0.820175
1772028988.972000,0.852606
1772028989.816606,0.844604
1772028990.679902,0.863300
1772028991.929623,1.249721
1772028992.727007,0.797384
1772028993.513516,0.786494
1772028994.364387,0.850879
1772028995.508126,1.143732
1772028996.315151,0.807042
1772028997.147437,0.832268
1772028998.051556,0.904136
1772028999.334578,1.283018
1772029000.152047,0.817446
1772029000.941673,0.789654
1772029001.694661,0.752987
1772029002.958213,1.263546
1772029003.856821,0.898598
1772029004.674576,0.817770
1772029005.408243,0.733669
1772029006.523248,1.115002
1772029007.475667,0.952411
1772029008.339870,0.864195
1772029009.185518,0.845662
1772029010.487596,1.302079
1772029011.252061,0.764453
1772029012.156448,0.904392
1772029012.953062,0.796620
1772029014.063372,1.110306
1772029014.785678,0.722295
1772029015.589156,0.803483
1772029016.252050,0.662898
1772029017.277683,1.025632
1772029017.938471,0.660797
1772029018.790328,0.851859
1772029019.525724,0.735397
1772029020.605570,1.079841
1772029021.420911,0.815343
1772029022.311664,0.890749
1772029023.186428,0.874748
1772029024.479855,1.293445
1772029025.234350,0.754497
1772029026.286805,1.052452
1772029027.140326,0.853521
1772029028.293264,1.152929
1772029029.251649,0.958397
1772029030.122494,0.870845
1772029030.907480,0.784989
1772029032.079281,1.171795
1772029032.906205,0.826929
1772029033.765834,0.859608
1772029034.585235,0.819423
1772029035.826603,1.241367
1772029036.767385,0.940782
1772029037.404329,0.636947
1772029038.254931,0.850598
1772029039.447025,1.192093
1772029040.380223,0.933196
1772029041.268541,0.888317
1772029041.982049,0.713507
1772029043.210865,1.228818
1772029044.034734,0.823870
1772029044.954493,0.919763
1772029045.760276,0.805773
1772029046.868604,1.108334
1772029047.530350,0.661731
1772029048.351907,0.821563
1772029049.323639,0.971733
1772029050.475572,1.151935
1772029051.097546,0.621978
1772029051.678465,0.580919
1772029052.300974,0.622510
1772029053.473520,1.172543
1772029054.263519,0.790002
1772029055.009017,0.745494
1772029055.754663,0.745645
1772029056.915338,1.160673
1772029057.713873,0.798542
1772029058.623051,0.909177
1772029059.478639,0.855580
1772029060.656062,1.177416
1772029061.483843,0.827799
1772029062.098573,0.614729
1772029062.928525,0.829940
1772029064.194005,1.265486
1772029065.000489,0.806488
1772029065.914485,0.913971
1772029066.816144,0.901671
1772029068.002214,1.186082
1772029068.871987,0.869772
1772029069.530129,0.658142
1772029070.350591,0.820458
1772029071.455360,1.104771
1772029072.337334,0.881978
1772029073.155517,0.818182
1772029073.948758,0.793241
1772029075.046425,1.097664
1772029075.747467,0.701047
1772029076.541207,0.793738
1772029077.591976,1.050767
1772029078.588832,0.996856
1772029079.351991,0.763163
1772029080.172677,0.820684
1772029080.922914,0.750240
1772029082.110185,1.187263
1772029082.904733,0.794549
1772029083.806178,0.901450
1772029084.705227,0.899048
1772029085.916462,1.211229
1772029086.871320,0.954861
1772029087.666798,0.795474
1772029088.462631,0.795814
1772029089.544913,1.082306
1772029090.420262,0.875352
1772029091.192027,0.771755
1772029091.999075,0.807058
1772029093.089268,1.090194
1772029094.045547,0.956277
1772029094.782178,0.736626
1772029095.676107,0.893932
1772029096.631297,0.955186
1772029097.377901,0.746606
1772029098.268062,0.890139
1772029099.135435,0.867400
1772029100.317199,1.181762
1772029101.111704,0.794503
1772029101.955011,0.843305
1772029102.856762,0.901754
1772029103.953044,1.096278
1772029104.688598,0.735555
1772029105.489800,0.801207
1772029106.389536,0.899731
1772029107.463867,1.074335
1772029108.330049,0.866179
1772029109.144964,0.814911
1772029109.995993,0.851034
1772029111.109288,1.113295
1772029111.912189,0.802904
1772029112.704374,0.792182
1772029113.455114,0.750742
1772029114.563810,1.108696
1772029115.358297,0.794480
1772029116.294726,0.936439
1772029117.376007,1.081277
1772029118.339743,0.963733
1772029119.129197,0.789441
1772029120.028003,0.898828
1772029120.838555,0.810545
1772029121.948544,1.109987
1772029122.698761,0.750219
1772029123.489905,0.791147
1772029124.403734,0.913829
1772029125.452835,1.049082
1772029126.389843,0.937021
1772029127.146316,0.756478
1772029127.918106,0.771792
1772029128.996484,1.078368
1772029129.840496,0.844019
1772029130.582546,0.742056
1772029131.425210,0.842661
1772029132.669379,1.244171
1772029133.516647,0.847268
1772029134.331683,0.815034
1772029135.215681,0.883992
1772029136.379047,1.163373
1772029137.219618,0.840571
1772029138.042456,0.822833
