evolution rate,length lived,species population time,population
0.306667,53,100,1
0.230018,432,4035,9
0.386483,252,2407,9
0.11041,430,13422,31
0.363127,72,80,1
0.284603,107,170,1
0.177071,4001,285768,71
0.201667,2421,66731,27
0.166667,4001,254283,63
0.328646,531,14719,27
0.143333,2299,138577,60
0.162827,92,93,1
0.251197,2415,86860,35
0.232399,4001,271883,67
0.175207,578,16761,28
0.126847,776,38130,49
0.059671,398,9229,23
0.19,1905,40716,21
0.201667,4001,266871,66
0.353902,90,112,1
0.179437,197,347,1
0.396819,105,136,1
0.077567,211,15714,74
0.060168,137,177,1
0.238124,370,8130,21
0.201667,319,2542,7
0.269429,85,86,1
0.306645,84,101,1
0.163824,106,203,1
0.074882,78,88,1
0.248333,558,6083,10
0.26,4001,298151,74
0.143333,4001,296335,74
0.131634,95,256,2
0.129302,82,83,1
0.213333,336,3377,10
0.175941,193,673,3
0.132373,121,132,1
0.073333,66,789,11
0.382575,128,327,2
0.143333,2572,356054,138
0.284891,1109,37884,34
0.216062,92,146,1
0.270594,268,574,2
0.133784,800,10063,12
0.181943,75,89,1
0.057937,430,21796,50
0.295563,93,105,1
0.22439,4001,258287,64
0.315711,111,112,1
0.213333,4001,272339,68
0.33,1515,24053,15
0.050734,75,90,1
0.155,4001,255477,63
0.265422,299,737,2
0.057598,503,14391,28
0.263287,131,256,1
0.061667,822,52720,64
0.143333,2567,171535,66
0.231653,4001,273951,68
0.050602,67,205,3
0.227097,441,1278,2
0.236667,4001,254581,63
0.280414,449,4340,9
0.141855,114,233,2
0.201667,110,775,7
0.131667,1601,104346,65
0.224589,463,1486,3
0.107107,121,149,1
0.075715,217,5935,27
0.310973,86,97,1
0.155,4001,291356,72
0.248333,1490,26849,18
0.123862,90,98,1
0.178333,4001,280065,69
0.325174,73,85,1
0.05078,262,934,3
0.05,682,22508,33
0.37689,77,101,1
0.119818,153,456,2
0.096667,318,3623,11
0.364403,227,563,2
0.08201,128,220,1
0.135836,388,4936,12
0.213333,60,98,1
0.115969,455,21908,48
0.066876,117,134,1
0.315967,4001,236099,59
0.131667,1170,76413,65
0.186242,437,5970,13
0.11063,274,3302,12
0.12,754,4141,5
0.055991,570,2582,4
0.213333,4001,278417,69
0.198154,287,953,3
0.303511,109,110,1
0.19,324,3861,11
0.254234,81,100,1
0.263841,184,1600,8
0.236667,4001,242225,60
0.265396,131,161,1
0.236667,4001,266915,66
0.065005,368,1420,3
0.05343,89,102,1
0.303687,85,91,1
0.15751,297,533,1
0.131667,316,23451,74
0.343381,573,23823,41
0.225,4001,285596,71
0.215416,111,147,1
0.058715,90,96,1
0.143333,4001,237759,59
0.161651,590,26411,44
0.259099,133,530,3
0.108333,760,49019,64
0.291819,76,95,1
0.328108,79,102,1
0.153089,889,43797,49
0.126302,430,25501,59
0.173862,629,12660,20
0.12,1046,61891,59
0.381423,1346,62158,46
0.06249,106,137,1
0.32076,78,100,1
0.144781,4001,281927,70
0.373871,90,95,1
0.143333,4001,323616,80
0.13734,323,3473,10
0.178333,4001,320925,80
0.245316,138,252,1
0.092142,133,147,1
0.19,444,6287,14
0.131667,1925,111884,58
0.143333,3209,221604,69
0.211013,4001,278756,69
0.079394,229,1039,4
0.24794,110,118,1
0.143333,4001,286117,71
0.186053,744,5330,7
0.184654,2098,155933,74
0.257734,720,10828,15
0.143333,1169,88254,75
0.262051,125,128,1
0.284753,126,217,1
0.062577,444,1255,2
0.243254,114,245,2
0.267934,103,114,1
0.307093,80,105,1
0.178333,4001,293108,73
0.213333,1015,15199,14
0.231789,99,104,1
0.121513,372,12273,32
0.061667,213,3896,18
0.248333,3082,123860,40
0.341667,102,834,8
0.299985,208,642,3
0.396275,88,102,1
0.362224,107,265,2
0.248333,1120,32934,29
0.128966,471,13519,28
0.058777,423,1619,3
0.12,561,37498,66
0.057546,55,61,1
0.216488,89,122,1
0.12,161,3471,21
0.05,52,93,1
0.372576,87,96,1
0.31909,69,88,1
0.155,4001,317647,79
0.215432,75,84,1
0.143333,4001,280511,70
0.096667,1050,56358,53
0.397018,892,15920,17
0.050516,813,32604,40
0.073333,928,73745,79
0.069206,106,114,1
0.155,4001,238196,59
0.085,1237,48491,39
0.079725,141,154,1
0.064597,249,3022,12
0.280537,140,501,3
0.307708,90,92,1
0.236209,85,103,1
0.141893,4001,419870,104
0.131401,860,42118,48
0.380314,84,101,1
0.05517,430,5361,12
0.283333,775,9744,12
0.236667,1949,53312,27
0.193485,381,2657,6
0.341667,287,3707,12
0.213333,2337,104781,44
