timestamp,interval_seconds
1771177647.258871,0.254564
1771177647.495212,0.236519
1771177648.437144,0.941920
1771177648.794544,0.357381
1771177649.388165,0.593599
1771177649.825808,0.437666
1771177650.376135,0.550329
1771177650.801215,0.425068
1771177651.224216,0.423027
1771177651.690736,0.466525
1771177652.609235,0.918504
1771177653.346361,0.737100
1771177653.777404,0.431059
1771177654.218415,0.441020
1771177654.531480,0.313077
1771177654.785112,0.253633
1771177655.245075,0.459969
1771177655.756174,0.511064
1771177656.277767,0.521637
1771177656.494154,0.216396
1771177657.331111,0.836955
1771177657.651386,0.320282
1771177658.080746,0.429348
1771177658.305549,0.224798
1771177659.474583,1.169037
1771177659.907747,0.433098
1771177660.341335,0.433651
1771177661.739944,1.398543
1771177662.561598,0.821749
1771177662.793133,0.231535
1771177663.044051,0.250897
1771177664.148911,1.104788
1771177664.620064,0.471234
1771177664.961181,0.341115
1771177665.835012,0.873833
1771177666.138233,0.303191
1771177666.978813,0.840623
1771177667.449973,0.471155
1771177668.170912,0.720863
1771177668.685387,0.514556
1771177669.104536,0.419151
1771177669.466931,0.362395
1771177669.781693,0.314774
1771177670.080075,0.298380
1771177670.355734,0.275622
1771177671.115482,0.759781
1771177671.430483,0.314995
1771177671.725478,0.294936
1771177672.037687,0.312279
1771177672.468193,0.430490
1771177672.828185,0.359984
1771177673.225472,0.397299
1771177674.148534,0.923073
1771177674.632003,0.483477
1771177674.879489,0.247478
1771177675.158049,0.278575
1771177675.457821,0.299771
1771177676.039629,0.581805
1771177676.518125,0.478431
1771177676.978763,0.460693
1771177677.273590,0.294839
1771177677.917846,0.644253
1771177678.326412,0.408493
1771177678.607927,0.281598
1771177679.278575,0.670647
1771177679.650272,0.371685
1771177680.073407,0.423138
1771177680.914831,0.841422
1771177681.278495,0.363610
1771177681.806803,0.528309
1771177682.655851,0.849059
1771177683.206990,0.551167
1771177683.478634,0.271688
1771177683.850738,0.372095
1771177684.443927,0.593181
1771177684.968107,0.524181
1771177685.318434,0.350268
1771177686.171325,0.852963
1771177686.483423,0.312104
1771177687.151357,0.667944
1771177688.415221,1.263765
1771177688.648088,0.232979
1771177689.650450,1.002344
1771177690.463063,0.812625
1771177691.155048,0.691942
1771177692.118302,0.963284
1771177692.425107,0.306837
1771177692.831207,0.406013
1771177693.505103,0.673978
1771177694.180269,0.675155
1771177694.651574,0.471328
1771177694.967981,0.316375
1771177695.284299,0.316343
1771177695.612728,0.328418
1771177696.437419,0.824623
1771177696.884059,0.446718
1771177697.768544,0.884449
1771177698.603566,0.835006
1771177699.061175,0.457653
1771177699.528754,0.467597
1771177700.076286,0.547540
1771177700.634153,0.557875
1771177700.895543,0.261366
1771177701.556006,0.660472
1771177701.958112,0.402107
1771177702.422670,0.464571
1771177702.758552,0.335878
1771177703.584197,0.825588
1771177704.033546,0.449401
1771177704.296000,0.262387
1771177705.370874,1.074878
1771177706.559065,1.188227
1771177706.947347,0.388310
1771177707.297546,0.350157
1771177707.692562,0.395066
1771177708.130578,0.438037
1771177708.727227,0.596634
1771177709.003434,0.276177
1771177709.400838,0.397382
1771177709.724686,0.323905
1771177710.254944,0.530188
1771177711.530774,1.275905
1771177711.946175,0.415395
1771177712.334341,0.388184
1771177712.903410,0.569068
1771177713.496341,0.592500
1771177713.818142,0.322213
1771177714.879618,1.061438
1771177715.196094,0.316535
1771177715.844471,0.648383
1771177716.111146,0.266639
1771177716.475207,0.364091
1771177717.010979,0.535776
1771177717.430453,0.419485
1771177718.472346,1.041836
1771177718.961558,0.489245
1771177719.644399,0.682869
1771177719.977222,0.332834
1771177720.313948,0.336721
1771177720.729083,0.415140
1771177721.220123,0.491040
1771177722.018685,0.798558
1771177722.377983,0.359280
1771177723.249542,0.871584
1771177724.046051,0.796493
1771177724.445903,0.399822
1771177725.404513,0.958659
1771177726.475148,1.070611
1771177726.932153,0.457035
1771177727.368240,0.436070
1771177727.981482,0.611809
1771177728.466112,0.486091
1771177728.766765,0.300592
1771177729.550015,0.783300
1771177730.144990,0.594979
1771177731.107557,0.962491
1771177731.599856,0.492318
1771177732.666461,1.066668
1771177732.964337,0.297877
1771177733.440157,0.475827
1771177733.753167,0.313014
1771177734.089812,0.336652
1771177735.066639,0.976800
1771177735.873890,0.807221
1771177737.002649,1.128796
1771177737.310991,0.308339
1771177737.950376,0.639428
1771177739.456374,1.505982
1771177739.997622,0.541254
1771177740.666309,0.668652
1771177740.990504,0.324217
1771177742.492116,1.501622
1771177743.189097,0.697005
1771177743.446929,0.257834
1771177744.707309,1.260356
1771177745.080101,0.372824
