timestamp,interval_seconds
1771565266.382564,0.400837
1771565266.738216,0.355780
1771565267.150108,0.411892
1771565267.460496,0.310387
1771565267.849328,0.388834
1771565268.717130,0.867804
1771565269.088007,0.370873
1771565269.930112,0.842101
1771565270.334162,0.404056
1771565270.803561,0.469400
1771565271.183863,0.380300
1771565271.544383,0.360520
1771565271.993999,0.449616
1771565272.318364,0.324367
1771565272.628781,0.310415
1771565273.261797,0.633017
1771565273.603435,0.341638
1771565273.935425,0.331991
1771565274.286729,0.351304
1771565274.789236,0.502508
1771565275.416713,0.627477
1771565275.843800,0.427084
1771565276.690017,0.846219
1771565277.062058,0.372040
1771565277.395503,0.333444
1771565278.231624,0.836122
1771565278.682498,0.450874
1771565279.374964,0.692465
1771565279.783377,0.408411
1771565280.160022,0.376646
1771565280.468635,0.308614
1771565281.431652,0.963018
1771565281.723974,0.292323
1771565282.013354,0.289380
1771565282.269516,0.256164
1771565283.417877,1.148360
1771565283.811836,0.393958
1771565284.255179,0.443345
1771565284.612436,0.357257
1771565285.212265,0.599828
1771565285.954699,0.742424
1771565286.329751,0.375062
1771565286.709268,0.379518
1771565287.071867,0.362599
1771565287.537421,0.465554
1771565287.973296,0.435875
1771565288.553284,0.579988
1771565288.851980,0.298695
1771565289.183041,0.331062
1771565289.506246,0.323203
1771565289.997082,0.490837
1771565290.324368,0.327287
1771565290.849404,0.525035
1771565291.264871,0.415467
1771565291.653986,0.389117
1771565292.369344,0.715357
1771565292.776449,0.407105
1771565293.669922,0.893472
1771565294.054452,0.384531
1771565294.468642,0.414191
1771565294.940638,0.471996
1771565295.346046,0.405408
1771565295.916263,0.570208
1771565296.226850,0.310596
1771565296.665376,0.438526
1771565297.096315,0.430939
1771565297.563125,0.466809
1771565298.159515,0.596390
1771565298.414505,0.254990
1771565298.893442,0.478937
1771565299.501537,0.608096
1771565299.832795,0.331259
1771565300.563579,0.730781
1771565300.878252,0.314674
1771565301.203720,0.325469
1771565301.706032,0.502313
1771565302.190484,0.484451
1771565302.899289,0.708806
1771565303.316708,0.417418
1771565303.833933,0.517226
1771565304.169724,0.335791
1771565304.871622,0.701896
1771565305.304009,0.432390
1771565305.638088,0.334079
1771565306.012736,0.374643
1771565306.535389,0.522658
1771565306.866012,0.330623
1771565307.216004,0.349991
1771565307.593602,0.377599
1771565307.938773,0.345171
1771565308.312694,0.373919
1771565309.079335,0.766638
1771565309.437972,0.358641
1771565309.761921,0.323950
1771565310.117486,0.355562
1771565310.428517,0.311033
1771565310.900853,0.472335
1771565311.283814,0.382961
1771565311.534899,0.251087
1771565311.973425,0.438526
1771565312.550616,0.577189
1771565312.917381,0.366767
1771565313.570771,0.653388
1771565314.018121,0.447351
1771565314.558838,0.540709
1771565314.825737,0.266909
1771565315.135143,0.309405
1771565315.795498,0.660353
1771565316.152571,0.357072
1771565316.691826,0.539257
1771565317.181477,0.489653
1771565317.511032,0.329554
1771565317.863900,0.352868
1771565318.286039,0.422138
1771565318.595959,0.309921
1771565319.133155,0.537195
1771565319.464595,0.331442
1771565319.770042,0.305446
1771565320.070299,0.300255
1771565320.733325,0.663025
1771565321.320224,0.586902
1771565321.675536,0.355311
1771565322.184987,0.509451
1771565322.568330,0.383343
1771565322.986208,0.417879
1771565323.385835,0.399627
1771565323.798015,0.412181
1771565324.363918,0.565902
1771565324.650363,0.286444
1771565325.016232,0.365855
1771565325.377554,0.361337
1771565325.828174,0.450618
1771565326.397547,0.569374
1771565326.725262,0.327714
1771565327.134833,0.409572
1771565327.552280,0.417447
1771565327.997656,0.445375
1771565328.513224,0.515569
1771565328.969515,0.456290
1771565329.284711,0.315197
1771565329.554760,0.270049
1771565329.821210,0.266447
1771565330.344942,0.523735
1771565330.757994,0.413052
1771565331.122098,0.364104
1771565331.559758,0.437659
1771565331.934175,0.374418
1771565332.416632,0.482457
1771565332.764885,0.348252
1771565333.092705,0.327822
1771565333.896934,0.804227
1771565334.208430,0.311496
1771565334.511191,0.302762
1771565334.835543,0.324353
1771565335.358999,0.523456
1771565335.820809,0.461809
1771565336.131390,0.310581
1771565336.740085,0.608683
1771565337.069225,0.329151
1771565337.435262,0.366035
1771565337.800896,0.365636
1771565338.193650,0.392753
1771565338.864577,0.670925
1771565339.305026,0.440449
1771565339.651554,0.346530
1771565340.224622,0.573067
1771565340.756702,0.532068
1771565341.099451,0.342761
1771565341.342193,0.242742
1771565341.664280,0.322086
1771565341.968884,0.304606
1771565342.290058,0.321173
1771565342.817240,0.527183
1771565343.104325,0.287084
1771565343.427560,0.323235
1771565344.583864,1.156302
1771565345.030250,0.446385
1771565345.701222,0.670972
1771565346.071657,0.370437
1771565346.363436,0.291780
1771565346.653141,0.289705
1771565346.965161,0.312020
1771565347.503568,0.538404
1771565347.855271,0.351702
1771565348.188844,0.333576
1771565348.578799,0.389954
1771565349.066949,0.488149
1771565349.689500,0.622553
1771565349.985095,0.295594
1771565350.353545,0.368451
1771565350.718320,0.364775
1771565351.193931,0.475612
1771565351.504769,0.310838
1771565351.925152,0.420381
1771565352.302507,0.377357
1771565352.695589,0.393081
1771565353.178334,0.482745
1771565353.570672,0.392338
1771565353.920261,0.349590
1771565354.247373,0.327112
1771565354.810126,0.562753
1771565355.126878,0.316751
1771565355.473362,0.346486
1771565355.766303,0.292940
1771565356.153774,0.387470
1771565356.614733,0.460950
1771565357.033604,0.418880
1771565357.747551,0.713944
1771565358.096980,0.349432
1771565358.807764,0.710773
1771565359.156844,0.349091
1771565359.566495,0.409651
1771565359.983736,0.417240
1771565360.233497,0.249761
1771565360.537631,0.304136
1771565360.852496,0.314864
1771565361.197966,0.345470
1771565361.783659,0.585694
1771565362.054053,0.270393
1771565362.421050,0.366999
1771565362.803472,0.382419
1771565363.098790,0.295320
1771565363.982019,0.883227
1771565364.320380,0.338362
1771565364.689226,0.368847
1771565365.147721,0.458493
1771565365.567299,0.419575
1771565366.012404,0.445108
1771565366.328027,0.315625
1771565366.648760,0.320733
1771565366.942410,0.293649
1771565367.203577,0.261167
1771565367.557795,0.354218
1771565368.058245,0.500450
1771565368.482239,0.423994
1771565369.331244,0.849006
1771565369.716103,0.384859
1771565370.113508,0.397404
1771565370.425610,0.312103
1771565370.970223,0.544611
1771565371.322663,0.352440
1771565371.727906,0.405244
1771565372.127883,0.399977
1771565372.591296,0.463413
1771565373.161294,0.569999
1771565373.597684,0.436389
1771565374.034509,0.436816
1771565374.358784,0.324283
1771565374.684620,0.325837
1771565375.134463,0.449843
1771565375.649624,0.515160
1771565376.066132,0.416508
1771565376.916163,0.850028
1771565377.266900,0.350740
1771565377.596516,0.329617
1771565378.089208,0.492690
1771565378.554435,0.465228
1771565379.024752,0.470315
1771565379.311697,0.286945
1771565379.667247,0.355551
1771565380.375901,0.708653
1771565380.844696,0.468797
1771565381.497288,0.652588
1771565382.086836,0.589551
1771565382.387239,0.300399
1771565382.689601,0.302366
1771565383.049873,0.360271
1771565383.389889,0.340017
1771565383.697928,0.308038
1771565384.250523,0.552596
1771565384.594740,0.344217
1771565384.970016,0.375275
1771565385.401550,0.431533
1771565385.959085,0.557535
1771565386.354496,0.395413
1771565386.874316,0.519817
1771565387.268065,0.393751
1771565388.342504,1.074436
1771565388.681514,0.339013
1771565388.996682,0.315168
1771565389.403581,0.406899
1771565389.886224,0.482644
1771565390.421380,0.535156
1771565390.728106,0.306727
1771565391.040231,0.312123
1771565391.488194,0.447964
1771565391.844660,0.356466
1771565392.316766,0.472105
1771565392.638499,0.321732
1771565393.474866,0.836362
1771565393.830845,0.355984
1771565394.465549,0.634703
1771565395.204753,0.739203
1771565395.603976,0.399224
1771565395.965706,0.361731
1771565396.335194,0.369488
1771565396.796840,0.461648
1771565397.464705,0.667864
1771565397.756962,0.292256
1771565398.187984,0.431023
1771565398.740461,0.552475
1771565399.156307,0.415848
1771565399.938331,0.782024
1771565400.242068,0.303739
1771565400.696152,0.454083
1771565401.339327,0.643174
1771565401.657966,0.318641
1771565402.077056,0.419089
1771565402.482425,0.405369
1771565402.783616,0.301191
1771565403.185431,0.401816
1771565403.549846,0.364415
1771565404.008189,0.458324
1771565404.298566,0.290394
1771565404.973950,0.675384
1771565405.449592,0.475643
1771565405.832454,0.382862
1771565406.346955,0.514501
1771565406.650344,0.303389
1771565407.007900,0.357542
1771565407.432488,0.424602
1771565407.799107,0.366620
1771565408.108962,0.309854
1771565408.570732,0.461770
1771565409.083916,0.513184
1771565409.805075,0.721160
1771565410.249831,0.444755
1771565410.784129,0.534299
1771565411.077663,0.293532
1771565411.430793,0.353131
1771565412.055511,0.624719
1771565412.362652,0.307135
1771565412.954805,0.592157
1771565413.286075,0.331272
1771565413.664882,0.378806
1771565413.947597,0.282716
1771565414.538689,0.591082
1771565415.334977,0.796294
1771565415.775428,0.440454
1771565416.119796,0.344367
1771565416.430478,0.310683
1771565416.746317,0.315840
1771565417.235409,0.489090
1771565417.709567,0.474159
1771565418.156002,0.446432
1771565418.557949,0.401951
1771565418.931130,0.373180
1771565419.451426,0.520295
1771565419.879300,0.427872
1771565420.170826,0.291528
1771565420.553905,0.383080
1771565421.141221,0.587307
1771565421.670054,0.528838
1771565422.053381,0.383322
1771565422.451964,0.398592
1771565422.888164,0.436199
1771565423.438757,0.550594
1771565423.764279,0.325520
1771565424.066980,0.302703
1771565424.464658,0.397678
1771565425.057023,0.592363
1771565425.593687,0.536666
1771565426.187736,0.594045
1771565426.560751,0.373019
1771565426.933725,0.372969
1771565427.349292,0.415572
1771565427.752240,0.402941
1771565428.207517,0.455284
1771565428.552224,0.344708
1771565428.943256,0.391031
1771565429.420852,0.477595
1771565429.763402,0.342550
1771565430.297797,0.534394
1771565430.617999,0.320202
1771565430.959412,0.341413
1771565431.568852,0.609441
1771565431.953457,0.384606
1771565432.629058,0.675599
1771565432.969185,0.340129
1771565433.323198,0.354014
1771565433.680535,0.357335
1771565434.049908,0.369371
1771565434.668387,0.618481
1771565435.062227,0.393838
1771565435.679426,0.617200
1771565436.055391,0.375964
1771565436.520998,0.465599
1771565437.318379,0.797390
1771565437.600518,0.282141
1771565437.973752,0.373232
1771565438.838268,0.864516
1771565439.214713,0.376445
1771565439.598923,0.384210
1771565440.038729,0.439806
1771565440.331680,0.292951
1771565441.095418,0.763738
1771565441.428152,0.332734
1771565441.890052,0.461901
1771565442.120609,0.230559
1771565442.439237,0.318626
1771565443.093854,0.654616
1771565443.450622,0.356768
1771565443.810293,0.359672
1771565444.113640,0.303348
1771565444.409048,0.295409
1771565445.085869,0.676820
1771565445.478691,0.392823
1771565445.776412,0.297720
1771565446.083040,0.306627
1771565446.451416,0.368376
1771565447.201050,0.749633
1771565447.549143,0.348095
1771565447.980713,0.431569
1771565448.332826,0.352114
1771565448.904017,0.571190
1771565449.851180,0.947161
1771565450.153958,0.302780
1771565450.466749,0.312792
1771565450.730086,0.263337
1771565451.180521,0.450433
1771565451.527588,0.347069
1771565451.877283,0.349695
1771565452.229971,0.352687
1771565452.676999,0.447029
1771565453.052915,0.375908
1771565453.357878,0.304971
1771565453.751533,0.393653
1771565454.180399,0.428867
1771565454.491763,0.311365
1771565454.828092,0.336329
1771565455.202754,0.374662
1771565455.468068,0.265315
1771565455.839750,0.371680
1771565456.135873,0.296125
1771565456.609422,0.473549
1771565456.832088,0.222667
1771565457.115630,0.283541
1771565457.416714,0.301085
1771565457.699984,0.283270
1771565458.289238,0.589252
1771565458.779289,0.490052
1771565459.112600,0.333311
1771565459.996170,0.883569
1771565460.309894,0.313726
1771565460.614586,0.304691
1771565461.489272,0.874687
1771565461.863550,0.374277
1771565462.167064,0.303514
1771565462.504512,0.337447
1771565462.980424,0.475913
1771565463.920850,0.940421
1771565464.275652,0.354805
1771565464.625102,0.349453
1771565464.944056,0.318953
1771565465.456530,0.512474
1771565465.761801,0.305259
1771565466.094208,0.332417
1771565466.396187,0.301981
1771565466.824520,0.428334
1771565467.209195,0.384668
1771565467.522926,0.313736
