evolution rate,length lived,species population time,population
0.306667,70,212,3
0.368759,75,110,1
0.213333,4001,282996,70
0.050525,463,47001,101
0.244223,178,741,4
0.255156,1207,40622,33
0.139101,2587,174280,67
0.061667,355,4180,11
0.149413,187,301,1
0.220629,88,106,1
0.155,4001,301172,75
0.320968,1094,14974,13
0.284508,106,110,1
0.179201,4001,295539,73
0.151124,420,656,1
0.268642,70,101,1
0.271667,4001,262727,65
0.060661,463,104700,226
0.262745,813,12297,15
0.229634,4001,244790,61
0.161066,191,702,3
0.340841,75,138,1
0.143333,1750,95849,54
0.316329,125,240,1
0.224267,208,1036,4
0.248333,990,20814,21
0.364696,87,147,1
0.201667,3818,242185,63
0.233315,142,1005,7
0.319805,145,157,1
0.368156,122,157,1
0.096667,123,1619,13
0.201295,203,240,1
0.166667,4001,262661,65
0.353333,1012,21122,20
0.066574,358,13006,36
0.252858,119,154,1
0.061667,728,27346,37
0.138468,85,90,1
0.073333,352,12069,34
0.15752,77,94,1
0.166667,4001,300384,75
0.376667,1794,69004,38
0.30503,387,9173,23
0.295,4001,201428,50
0.155,2464,88235,35
0.053898,92,146,1
0.21912,261,820,3
0.073292,196,5331,27
0.265855,95,111,1
0.271667,417,6714,16
0.069846,463,146945,317
0.248494,613,31581,51
0.090887,279,18337,65
0.199734,151,639,4
0.327788,310,18778,60
0.23169,73,92,1
0.178333,4001,263311,65
0.283333,1608,53393,33
0.077355,76,95,1
0.376047,82,92,1
0.057001,220,239,1
0.298082,66,88,1
0.213333,663,12763,19
0.200156,799,3992,4
0.265852,113,243,2
0.26,64,492,7
0.322301,340,3081,9
0.110591,91,93,1
0.317365,90,102,1
0.12,532,23367,43
0.3668,86,99,1
0.295,2847,152581,53
0.225,4001,270157,67
0.26,1953,53207,27
0.113813,62,84,1
0.096667,864,44815,51
0.210346,250,1315,5
0.095531,93,99,1
0.123384,252,592,2
0.270512,76,87,1
0.248333,4001,246843,61
0.057923,462,1719,3
0.131844,2109,158636,75
0.28299,89,108,1
0.283333,58,140,2
0.181411,510,4832,9
0.061779,101,414,4
0.219544,156,245,1
0.26,171,1805,10
0.122126,93,191,2
0.341293,219,261,1
0.069923,97,163,1
0.251887,91,94,1
0.198883,96,165,1
0.155,4001,305421,76
0.381674,82,158,1
0.258483,98,115,1
0.308457,111,254,2
0.089295,73,103,1
0.118897,320,1716,5
0.18879,254,7247,28
0.340149,903,23490,26
0.207917,90,102,1
0.166667,635,19395,30
0.242676,118,225,1
0.317119,1851,117644,63
0.071261,462,22798,49
0.318333,477,5887,12
0.240518,105,108,1
0.09954,82,103,1
0.147023,109,136,1
0.113505,101,206,2
0.341411,68,89,1
0.304263,94,109,1
0.105924,361,23304,64
0.248333,1929,64529,33
0.193991,420,9041,21
0.290481,488,2755,5
0.121663,510,20203,39
0.26274,95,113,1
0.06,462,98324,212
0.285255,93,181,1
0.338748,287,6309,21
0.142907,98,134,1
0.295,1046,30489,29
0.234717,174,318,1
0.146382,80,95,1
0.194147,415,18661,44
0.312327,105,106,1
0.175097,4001,323984,80
0.243397,221,303,1
0.112086,107,132,1
0.313942,4001,359696,89
0.111359,701,2932,4
0.1937,814,6614,8
0.073333,332,28365,85
0.095894,842,78059,92
0.094091,87,93,1
0.200293,347,1188,3
0.26849,4001,257335,64
0.394488,208,375,1
0.062137,487,26478,54
0.178684,196,314,1
0.336655,63,83,1
0.386968,1388,54954,39
0.353333,108,458,4
0.26486,129,154,1
0.164883,173,420,2
0.26,4001,305708,76
0.062194,462,31886,69
0.388407,88,89,1
0.118233,24,26,1
0.353333,505,9933,19
0.354448,99,107,1
0.236667,4001,416937,104
0.388333,1005,19414,19
0.089082,225,410,1
0.388333,2020,96932,47
0.155,4001,286437,71
0.087186,462,23254,50
0.354681,82,92,1
0.298747,3106,139173,44
0.131667,1030,72751,70
0.373844,169,346,2
0.365,3176,190549,59
0.29547,94,99,1
0.295,270,1420,5
0.281782,88,111,1
0.108333,63,188,2
0.267819,182,500,2
0.396577,77,102,1
0.318333,502,5983,11
0.174291,203,362,1
0.201667,593,12647,21
0.357772,99,104,1
0.095058,86,97,1
0.064937,138,450,3
0.149046,462,12977,28
0.225,351,6496,18
0.05065,91,96,1
0.180965,338,1761,5
0.108333,831,46958,56
0.317019,1030,36508,35
0.10296,104,190,1
0.35978,295,510,1
0.353333,1066,53442,50
0.265819,105,201,1
0.122536,782,6566,8
0.263119,126,629,4
0.086009,462,22813,49
0.178333,4001,267818,66
0.228427,589,6457,10
0.214186,92,105,1
0.288043,499,6077,12
0.256392,77,114,1
0.250778,188,244,1
0.299777,80,140,1
0.085,318,10688,33
0.329835,1655,74203,44
0.185675,274,1065,3
0.295,137,873,6
0.213392,586,1803,3
0.372075,94,105,1
0.143333,4001,267408,66
0.283333,1615,68404,42
0.252115,211,449,2
0.295,59,470,7
0.346451,84,96,1
0.259999,87,88,1
0.205143,826,14152,17
0.225,1484,55334,37
0.178333,4001,255202,63
0.201667,1234,23117,18
0.067486,181,203,1
0.248333,132,835,6
0.225985,276,962,3
0.284861,65,83,1
0.178333,4001,277470,69
0.236154,362,1241,3
0.2745,137,205,1
0.343872,66,82,1
0.102396,457,7192,15
0.127938,77,93,1
0.197027,72,88,1
0.096667,925,48415,52
0.076633,75,86,1
0.069407,253,328,1
0.061667,270,6336,23
0.18555,89,95,1
0.062181,338,5479,16
0.388701,143,150,1
0.37011,125,149,1
0.336363,192,296,1
0.385315,72,91,1
0.073975,578,1559,2
0.121652,342,941,2
0.284127,118,146,1
0.143333,4001,303421,75
0.314811,100,108,1
0.321138,88,106,1
0.112503,88,98,1
0.12,829,34889,42
0.281225,133,200,1
0.19,4001,267831,66
0.213333,1416,63168,44
0.210079,218,965,4
