evolution rate,length lived,species population time,population
0.05,76,189,2
0.358847,84,85,1
0.213333,743,21092,28
0.150907,278,1341,4
0.155,1485,19399,13
0.12,4001,306506,76
0.236667,2506,121547,48
0.183376,484,21991,45
0.289898,280,479,1
0.225,4001,268395,67
0.271667,1611,38802,24
0.178333,4001,253577,63
0.174102,42,47,1
0.306667,4001,272321,68
0.150126,65,89,1
0.26,331,3303,9
0.236667,1473,70128,47
0.288141,158,320,2
0.131667,4001,285364,71
0.19,4001,291336,72
0.213333,3794,143977,37
0.166634,83,312,3
0.140515,134,247,1
0.073333,4001,209360,52
0.376678,76,91,1
0.096667,4001,225517,56
0.178333,4001,288524,72
0.05,2856,178059,62
0.178333,4001,319974,79
0.073333,1908,71109,37
0.085,4001,251072,62
0.299394,276,607,2
0.236667,1025,31941,31
0.240139,83,101,1
0.178333,4001,268078,67
0.155,4001,293362,73
0.26,2918,134137,45
0.201667,4001,285595,71
0.329669,127,300,2
0.201667,4001,248664,62
0.248333,1075,21611,20
0.108333,4001,287300,71
0.178333,1953,73311,37
0.085,4001,261702,65
0.197012,307,1644,5
0.108333,4001,266524,66
0.155,1393,23784,17
0.232916,78,106,1
0.33,427,5542,12
0.264069,81,100,1
0.061667,42,668,15
0.108333,4001,232481,58
0.120341,177,524,2
0.05,681,41307,60
0.236667,4001,275166,68
0.295,4001,293412,73
0.228307,88,130,1
0.166667,4001,245150,61
0.26,2077,20042,9
0.213333,4001,266880,66
0.087021,128,273,2
0.108333,4001,260264,65
0.225,4001,276669,69
0.202535,126,156,1
0.283333,4001,272994,68
0.256492,194,304,1
0.376667,766,8380,10
0.181413,77,92,1
0.178333,4001,261365,65
0.131667,1229,34242,27
0.289186,443,4020,9
0.148992,278,660,2
0.12,86,995,11
0.166667,1370,41410,30
0.346917,190,225,1
0.365,386,12102,31
0.155,1724,96898,56
0.18794,103,110,1
0.061667,12,90,7
0.367581,78,93,1
0.388333,187,5207,27
0.271338,165,539,3
0.108333,4001,282024,70
0.248333,1544,65410,42
0.143333,4001,255884,63
0.318333,1680,76466,45
0.198318,591,3608,6
0.085,742,6629,8
0.131667,3784,295973,78
0.341667,1226,44198,36
0.283333,4001,265606,66
0.173647,84,103,1
0.318333,521,11478,22
0.091745,233,2095,8
0.201667,4001,268577,67
0.073333,4001,236307,59
0.213333,1947,74707,38
0.12,4001,260084,65
0.155,4001,278145,69
0.225,2055,55444,26
0.178333,4001,290249,72
0.222656,112,116,1
0.388333,170,2346,13
0.33,1382,49628,35
0.143333,4001,274440,68
0.363893,100,102,1
0.178333,4001,246383,61
0.166667,4001,304403,76
0.33,1003,21900,21
0.073333,4001,232403,58
0.295,1607,52612,32
0.096667,4001,271314,67
0.19,4001,308660,77
0.155,1834,53501,29
0.108333,4001,287819,71
0.197132,189,367,1
0.213432,203,378,1
0.225,916,20406,22
0.096667,3698,261622,70
0.325707,95,144,1
0.283333,338,5113,15
0.385072,183,534,2
0.353333,59,479,8
0.108333,4001,286207,71
0.05,1039,56448,54
0.330844,108,508,4
0.178333,4001,227982,56
0.257189,160,489,3
0.064165,41,51,1
0.318333,513,2643,5
0.154971,152,247,1
0.05,200,9556,47
0.376236,91,97,1
0.073333,1047,61791,59
0.182679,127,247,1
0.178333,4001,273512,68
0.143736,143,186,1
0.178333,4001,264601,66
0.26,4001,298919,74
0.321587,122,141,1
0.131685,104,117,1
0.294523,69,99,1
0.108333,4001,243666,60
0.311881,73,89,1
0.236667,4001,289581,72
0.213333,4001,285075,71
0.225,4001,255363,63
0.353333,1723,44375,25
0.271667,4001,286892,71
0.388333,1145,15357,13
0.283333,4001,277515,69
0.134054,105,112,1
0.271667,391,2375,6
0.073333,3797,196057,51
0.241888,197,417,2
0.155,4001,299849,74
0.341667,1287,39649,30
0.194088,432,2148,4
0.236667,455,6725,14
