evolution rate,length lived,species population time,population
0.353333,76,159,2
0.213333,4001,267218,66
0.295494,266,951,3
0.178333,4001,306488,76
0.096667,4001,295261,73
0.318333,1185,43050,36
0.39271,89,99,1
0.201667,59,252,4
0.143333,4001,323327,80
0.226626,412,3004,7
0.33,437,5963,13
0.201667,1921,67870,35
0.143333,4001,260932,65
0.108615,116,1210,10
0.108333,4001,302396,75
0.113817,266,10755,40
0.354769,105,108,1
0.155,4001,289651,72
0.394484,121,152,1
0.26,378,6917,18
0.248333,4001,251694,62
0.131667,4001,297323,74
0.221115,90,106,1
0.067587,227,557,2
0.19,4001,284269,71
0.272984,174,554,3
0.271667,4001,281052,70
0.33,1125,32963,29
0.178333,4001,267008,66
0.271667,4001,292550,73
0.061667,1193,56493,47
0.254044,86,87,1
0.178333,4001,278497,69
0.248333,4001,270260,67
0.196746,78,111,1
0.258928,55,66,1
0.166667,789,15349,19
0.0956,425,5181,12
0.341667,255,1889,7
0.155,3285,230495,70
0.376667,315,1758,5
0.139406,318,774,2
0.280853,120,153,1
0.201667,4001,283916,70
0.068193,86,136,1
0.131667,4001,253133,63
0.376667,2397,130247,54
0.388333,4001,245603,61
0.391414,72,153,2
0.143333,4001,250493,62
0.341667,1822,46839,25
0.248333,4001,231125,57
0.149599,132,150,1
0.353333,477,14950,31
0.295,4001,264325,66
0.271667,1199,34039,28
0.36205,97,100,1
0.178333,165,2582,15
0.283333,2913,130604,44
0.225,4001,212059,53
0.269692,93,100,1
0.388333,62,457,7
0.096667,1664,87576,52
0.168243,173,1295,7
0.19,4001,257339,64
0.154237,108,154,1
0.096667,4001,232549,58
0.26,1052,26585,25
0.131667,4001,312036,77
0.098357,199,416,2
0.388333,62,400,6
0.326586,87,96,1
0.295,761,12480,16
0.108333,2950,226633,76
0.271667,4001,304160,76
0.05,1272,37584,29
0.096667,4001,260122,65
0.201667,4001,281807,70
0.12,1852,92973,50
0.296526,117,133,1
0.128979,124,273,2
0.166667,4001,292545,73
0.068488,89,91,1
0.19,233,3638,15
0.109076,79,99,1
0.1007,81,92,1
0.157315,99,105,1
0.33,4001,266881,66
0.1679,99,101,1
0.295,1253,53529,42
0.166667,4001,285371,71
0.143333,4001,284761,71
0.201667,4001,270686,67
0.271667,1116,11550,10
0.21856,96,148,1
0.225,4001,269962,67
0.213333,4001,294952,73
0.166667,4001,305831,76
0.385776,67,68,1
0.248333,4001,297968,74
0.362829,191,401,2
0.085,1018,66925,65
0.107714,4001,234867,58
0.108333,4001,283001,70
0.110822,54,61,1
0.052951,175,333,1
0.096667,4001,286719,71
0.376667,90,373,4
0.292379,75,153,2
0.108333,4001,290013,72
0.195953,266,1118,4
0.12,4001,296764,74
0.19,3970,268606,67
0.108189,113,148,1
0.353333,123,1438,11
0.279136,71,85,1
0.213333,4001,297413,74
0.082589,115,177,1
0.096667,3759,231631,61
0.178333,1360,43804,32
0.096667,4001,250580,62
0.112387,85,161,1
0.178333,4001,304265,76
0.102378,84,96,1
0.108333,4001,282111,70
0.12,4001,285768,71
0.221963,105,114,1
0.236667,4001,277898,69
0.26,4001,282203,70
0.20098,78,83,1
0.365,1749,48333,27
0.130789,96,115,1
