timestamp,interval_seconds
1770534185.657387,7.714907
1770534193.989886,8.333516
1770534196.971103,2.981288
1770534197.196997,0.225898
1770534197.554158,0.357159
1770534198.025390,0.471207
1770534199.243849,1.218487
1770534199.907837,0.663984
1770534200.390760,0.482912
1770534200.958048,0.567290
1770534201.276929,0.318869
1770534202.766868,1.489885
1770534203.316991,0.550144
1770534203.687909,0.370944
1770534203.985318,0.297420
1770534204.409567,0.424236
1770534205.017980,0.608414
1770534206.016079,0.998086
1770534207.008227,0.992151
1770534207.282877,0.274656
1770534207.810206,0.527324
1770534208.236111,0.425901
1770534208.974437,0.738325
1770534209.356719,0.382275
1770534209.703317,0.346601
1770534210.247275,0.543954
1770534210.793580,0.546298
1770534212.465374,1.671789
1770534212.719623,0.254251
1770534212.986010,0.266382
1770534213.262535,0.276524
1770534213.519002,0.256473
1770534213.820998,0.301984
1770534214.928063,1.107065
1770534215.549641,0.621575
1770534215.853254,0.303606
1770534216.158319,0.305060
1770534217.184636,1.026313
1770534217.481981,0.297350
1770534217.814307,0.332327
1770534218.168344,0.354029
1770534218.467937,0.299590
1770534218.844172,0.376237
1770534219.145855,0.301685
1770534219.403138,0.257285
1770534220.289050,0.885891
1770534220.637496,0.348432
1770534220.958690,0.321226
1770534221.504163,0.545456
1770534221.754109,0.249948
1770534222.119953,0.365847
1770534223.021465,0.901509
1770534223.662651,0.641181
1770534224.072136,0.409460
1770534224.638863,0.566756
1770534225.426911,0.788040
1770534225.982746,0.555831
1770534226.607668,0.624912
1770534226.852937,0.245267
1770534227.278395,0.425446
1770534228.059564,0.781184
1770534228.412544,0.352973
1770534229.129129,0.716582
1770534229.400654,0.271533
1770534229.741325,0.340662
1770534230.053929,0.312609
1770534230.403778,0.349836
1770534230.874747,0.470978
1770534231.657652,0.782895
1770534232.120618,0.462968
1770534232.496686,0.376058
1770534232.770309,0.273633
1770534233.547056,0.776729
1770534233.762037,0.214987
1770534234.066128,0.304096
1770534234.423564,0.357433
1770534234.687103,0.263535
1770534234.964330,0.277235
1770534235.227611,0.263265
1770534235.680244,0.452650
1770534236.068357,0.388096
1770534236.326809,0.258447
1770534237.006075,0.679277
1770534237.408097,0.402020
1770534237.732235,0.324137
1770534238.040185,0.307944
1770534238.485310,0.445115
1770534238.906603,0.421300
1770534239.293564,0.386962
1770534239.534492,0.240913
1770534240.371263,0.836765
1770534240.700683,0.329434
1770534241.225148,0.524457
1770534241.602338,0.377173
1770534242.234459,0.632132
1770534242.947414,0.712963
1770534243.203265,0.255840
1770534243.523438,0.320167
1770534243.988425,0.465000
1770534244.474953,0.486517
1770534244.749097,0.274135
1770534245.658370,0.909280
1770534245.970916,0.312535
1770534246.256522,0.285615
1770534246.466057,0.209538
1770534247.021633,0.555564
1770534247.831782,0.810137
1770534248.189298,0.357529
1770534250.288019,2.098704
1770534250.560930,0.272916
1770534251.041432,0.480489
1770534251.627373,0.585947
1770534252.358167,0.730796
1770534253.040807,0.682638
1770534253.510000,0.469188
1770534253.785345,0.275350
1770534254.698817,0.913438
1770534255.313900,0.615110
1770534255.738066,0.424159
1770534256.287461,0.549390
1770534257.341953,1.054488
1770534257.683159,0.341206
1770534258.023229,0.340056
1770534258.285529,0.262309
1770534258.746761,0.461230
1770534259.180805,0.434039
1770534259.579006,0.398203
1770534260.115328,0.536322
1770534260.995441,0.880110
1770534261.369766,0.374317
1770534262.302306,0.932532
1770534262.681381,0.379090
1770534262.973999,0.292611
1770534263.342314,0.368310
1770534263.664785,0.322463
1770534264.040110,0.375316
1770534264.620028,0.579925
1770534264.897358,0.277317
1770534265.497557,0.600213
1770534266.437078,0.939493
1770534267.491090,1.054023
1770534267.937436,0.446328
1770534268.243158,0.305681
1770534268.746081,0.502891
1770534269.089792,0.343781
1770534269.479405,0.389628
1770534269.944227,0.464822
1770534270.729238,0.785015
1770534271.118684,0.389394
1770534271.416255,0.297606
1770534272.029257,0.612920
1770534272.354262,0.325076
1770534272.630450,0.276200
1770534273.177449,0.546984
1770534274.489555,1.312098
1770534274.905187,0.415618
1770534275.718893,0.813717
1770534276.033311,0.314424
1770534276.474825,0.441498
1770534277.256614,0.781784
1770534277.641964,0.385359
1770534277.974810,0.332840
1770534278.401118,0.426322
1770534279.023208,0.622030
1770534279.419761,0.396611
1770534279.754302,0.334532
1770534280.170490,0.416189
1770534281.389332,1.218832
1770534281.775474,0.386132
1770534282.107200,0.331733
1770534282.693186,0.585987
1770534282.979249,0.286059
1770534283.728127,0.748831
1770534284.170411,0.442225
1770534284.705214,0.534900
1770534285.705860,1.000647
1770534286.101275,0.395361
1770534286.966922,0.865683
1770534288.003070,1.036147
1770534289.257217,1.254140
1770534289.682203,0.424998
1770534290.027185,0.344960
1770534290.299938,0.272767
1770534290.643996,0.344064
1770534291.285309,0.641257
1770534292.182710,0.897437
1770534292.504276,0.321566
1770534292.844300,0.339956
1770534294.428033,1.583778
1770534294.939592,0.511553
1770534295.293411,0.353843
1770534295.745949,0.452482
1770534297.386308,1.640333
1770534297.926313,0.540068
1770534298.297287,0.370970
1770534299.312523,1.015242
1770534300.524268,1.211732
1770534300.861105,0.336835
1770534301.243454,0.382346
1770534302.101217,0.857760
1770534303.128515,1.027292
1770534303.574725,0.446210
1770534304.736312,1.161558
1770534305.244521,0.508199
1770534306.194381,0.949884
1770534306.559665,0.365207
1770534307.020543,0.460949
1770534307.614262,0.593675
1770534307.940173,0.325954
1770534308.511230,0.571061
1770534309.141505,0.630262
1770534310.151059,1.009525
1770534310.441415,0.290380
1770534310.972044,0.530642
1770534311.788161,0.816090
1770534312.225911,0.437771
1770534312.619775,0.393856
1770534314.035379,1.415607
1770534314.394917,0.359531
1770534314.987174,0.592241
1770534315.411491,0.424325
1770534315.845614,0.434122
1770534316.786579,0.940915
1770534317.738080,0.951479
1770534318.205853,0.467735
1770534318.645361,0.439405
1770534319.107926,0.462765
1770534319.503826,0.395903
1770534320.647739,1.143905
1770534321.229661,0.581930
1770534321.861062,0.631323
1770534322.514016,0.652959
1770534323.419743,0.905765
1770534324.305443,0.885683
1770534324.652430,0.347006
1770534324.995882,0.343392
1770534325.759848,0.764033
1770534326.073351,0.313427
1770534326.958774,0.885492
1770534327.384315,0.425531
1770534327.739006,0.354699
1770534328.072106,0.333096
1770534329.178421,1.106317
1770534329.731727,0.553293
1770534330.109664,0.377869
1770534330.621685,0.512096
1770534331.478605,0.856905
1770534332.065374,0.586762
1770534332.499870,0.434482
1770534332.904897,0.405047
1770534334.360836,1.455930
1770534334.814764,0.453922
1770534335.230963,0.416189
1770534335.586445,0.355488
1770534335.999760,0.413318
1770534336.742487,0.742729
1770534337.086753,0.344269
1770534337.586120,0.499355
1770534338.070545,0.484415
1770534338.496904,0.426371
1770534338.909696,0.412788
1770534339.354568,0.444873
1770534340.462046,1.107464
1770534340.923512,0.461454
1770534342.232192,1.308675
1770534342.662363,0.430184
1770534343.483838,0.821392
1770534344.657324,1.173538
1770534344.992284,0.334973
1770534345.256103,0.263817
1770534345.925190,0.669089
1770534346.540869,0.615680
1770534346.894797,0.353907
1770534347.391414,0.496615
1770534347.726585,0.335183
1770534348.223504,0.496911
1770534349.414862,1.191364
1770534349.825343,0.410459
1770534350.228696,0.403373
1770534350.752925,0.524221
1770534351.666015,0.913092
1770534352.539029,0.873011
1770534352.985385,0.446357
1770534353.528134,0.542728
1770534354.201393,0.673223
1770534354.615708,0.414311
1770534355.614118,0.998444
1770534355.994761,0.380653
1770534356.924311,0.929532
1770534357.162339,0.238046
1770534358.493608,1.331262
1770534359.002364,0.508733
1770534359.453123,0.450752
1770534360.268336,0.815150
1770534360.625529,0.357264
1770534361.180480,0.554926
1770534361.531232,0.350778
1770534361.880926,0.349700
1770534363.037990,1.157054
1770534363.396998,0.358924
1770534363.968400,0.571480
1770534364.718007,0.749587
1770534365.170203,0.452203
1770534365.541371,0.371172
1770534366.405276,0.863900
1770534366.999744,0.594471
1770534367.324729,0.324979
1770534367.713046,0.388310
1770534368.463645,0.750604
1770534369.601368,1.137712
1770534370.023178,0.421809
1770534370.411224,0.388037
1770534370.726466,0.315250
1770534371.134882,0.408406
1770534371.589199,0.454303
1770534371.997032,0.407850
1770534372.584548,0.587518
1770534373.538059,0.953495
1770534374.335436,0.797374
1770534376.220430,1.884911
1770534376.613848,0.393423
1770534376.903920,0.290146
1770534377.409250,0.505317
1770534377.747390,0.338119
1770534378.104467,0.357100
1770534378.508899,0.404435
1770534378.819386,0.310484
1770534379.870367,1.050978
1770534380.178473,0.308089
1770534381.714829,1.536366
1770534382.655286,0.940418
1770534383.824480,1.169218
1770534385.960341,2.135860
1770534386.921094,0.960755
1770534387.287937,0.366817
1770534387.676493,0.388569
1770534388.386813,0.710253
1770534389.223920,0.837143
1770534389.623575,0.399669
1770534390.093475,0.469841
1770534390.753807,0.660396
1770534391.146513,0.392704
1770534391.776714,0.630187
1770534392.805742,1.029023
1770534393.448899,0.643152
1770534394.186380,0.737479
1770534394.946976,0.760595
1770534395.842500,0.895510
1770534397.245965,1.403477
1770534398.431004,1.185017
1770534398.919883,0.488889
1770534399.395608,0.475684
