evolution rate,length lived,species population time,population
0.376667,56,142,2
0.301079,74,154,2
0.195688,480,19662,40
0.166885,1234,90301,73
0.374651,135,782,5
0.261648,44,103,2
0.14992,308,28467,92
0.288058,74,110,1
0.393777,162,649,4
0.24278,129,1110,8
0.388733,53,99,1
0.370544,82,111,1
0.25776,57,95,1
0.166148,127,194,1
0.135518,617,39922,64
0.147102,157,1975,12
0.338628,296,7554,25
0.347266,63,106,1
0.29018,683,20190,29
0.22532,3379,256195,75
0.22853,513,10751,20
0.272755,121,520,4
0.278408,76,190,2
0.326295,284,9669,34
0.396353,176,1425,8
0.174796,177,2525,14
0.195673,2632,188203,71
0.073581,320,16134,50
0.378673,519,18558,35
0.285735,255,4698,18
0.274401,264,3082,11
0.094003,308,79593,258
0.119933,78,135,1
0.306404,83,102,1
0.319754,78,153,1
0.327654,165,1294,7
0.131833,308,26099,84
0.325556,416,12909,31
0.099347,327,18336,56
0.365699,101,208,2
0.057147,71,105,1
0.272334,108,157,1
0.093777,308,23175,75
0.340472,145,448,3
0.238327,102,208,2
0.225,96,1948,20
0.337912,358,31881,89
0.312688,91,149,1
0.256786,308,24201,78
0.276553,80,259,3
0.295179,89,348,3
0.320496,74,101,1
0.379351,137,1908,13
0.297453,172,589,3
0.301586,59,145,2
0.317032,217,3307,15
0.306225,86,151,1
0.318786,336,4949,14
0.301911,95,163,1
0.152282,309,6631,21
0.356827,137,407,2
0.136898,177,333,1
0.395809,121,1007,8
0.240018,1009,49274,48
0.260692,33,137,4
0.249953,97,269,2
0.171484,97,213,2
0.131921,201,6945,34
0.102004,308,33353,108
0.199012,63,96,1
0.318914,132,204,1
0.237746,115,370,3
0.32769,226,1041,4
0.152306,145,205,1
0.055786,90,1463,16
0.319509,87,243,2
0.346179,495,11524,23
0.311336,1355,63177,46
0.281159,61,98,1
0.123837,174,7265,41
0.336186,81,171,2
0.396446,103,330,3
0.29536,66,166,2
0.385925,164,473,2
0.214097,186,403,2
0.295,40,154,3
0.111626,185,571,3
0.316195,71,100,1
0.228288,177,515,2
0.122141,95,412,4
0.247792,206,1292,6
0.265704,119,745,6
0.31597,87,132,1
0.061744,217,293,1
0.155,274,4910,17
0.084312,308,643,2
0.062612,450,13555,30
0.229157,79,356,4
0.246212,469,14771,31
0.268138,74,125,1
0.261208,322,3850,11
0.323703,83,186,2
0.085978,308,15926,51
0.341477,85,162,1
0.184774,218,1652,7
0.229009,422,20168,47
0.107518,150,8289,55
0.265794,95,160,1
0.258998,2193,177945,81
0.172411,4001,381209,95
0.200142,711,47116,66
0.268881,104,301,2
0.259882,65,142,2
0.17132,164,598,3
0.093368,421,28908,68
0.258973,303,20740,68
0.321547,98,364,3
0.088118,452,2481,5
0.306804,95,156,1
0.327576,55,101,1
0.057171,308,72381,235
0.24681,859,116959,136
0.198563,96,169,1
0.351303,92,105,1
0.064313,617,30293,49
0.146282,97,208,2
0.118491,409,20110,49
0.101143,307,72420,235
0.313247,80,155,1
0.242042,82,235,2
0.30038,72,107,1
0.363543,117,445,3
0.062003,176,5570,31
0.384292,194,1066,5
0.094958,169,305,1
0.118595,592,13650,23
0.133211,287,13301,46
0.328333,124,500,4
0.316593,308,11343,36
0.174111,366,4573,12
0.224312,163,384,2
0.219073,95,104,1
0.167739,187,1212,6
0.237519,55,177,3
0.181951,189,1310,6
0.07773,585,22136,37
0.182265,1319,138965,105
0.329826,665,86660,130
0.108385,151,748,4
0.227291,333,3247,9
0.303182,98,288,2
0.06115,190,3780,19
0.171994,92,168,1
0.104936,55,107,1
0.11094,274,38003,138
0.33,77,1121,14
0.281955,225,1335,5
0.064947,617,16872,27
0.24392,2683,280311,104
0.076467,308,25028,81
0.229042,135,308,2
0.111669,202,747,3
0.286474,59,97,1
0.33509,940,44060,46
0.324112,101,664,6
0.298226,298,946,3
0.239919,1930,312217,161
0.112215,132,354,2
0.151007,67,407,6
0.200705,168,890,5
0.231229,119,293,2
0.113843,189,1573,8
0.19617,97,334,3
0.348776,138,533,3
0.07842,153,7811,51
0.358779,201,412,2
0.195536,63,167,2
0.209873,59,104,1
0.367905,113,658,5
0.339152,767,35048,45
0.20611,307,1742,5
0.236667,100,628,6
0.218407,176,2880,16
0.134232,295,91300,309
0.305144,60,119,1
0.1198,308,31110,101
0.087576,308,470,1
0.212473,182,1588,8
0.06445,307,103854,338
0.239597,1470,163419,111
0.368629,85,690,8
0.267995,69,100,1
0.296556,53,93,1
0.170346,202,2413,11
0.140147,307,69832,227
0.25073,83,181,2
0.396954,76,149,1
0.212827,136,507,3
0.183611,308,8808,28
0.116625,265,11319,42
0.096221,309,1630,5
0.323017,105,260,2
0.127987,556,18671,33
0.08315,75,361,4
0.397003,61,140,2
0.391409,55,93,1
0.15983,97,160,1
0.307745,76,85,1
0.28708,1573,97607,62
0.265649,202,767,3
0.271182,883,32162,36
0.101087,617,37120,60
0.293821,1047,83671,79
0.184795,73,110,1
0.362992,91,149,1
0.194968,304,14229,46
0.391628,395,17433,44
0.114701,287,27710,96
0.183081,210,977,4
0.091501,71,9114,128
0.264251,147,1513,10
0.316492,291,1805,6
0.279066,911,53253,58
0.360634,303,5734,18
0.26624,119,802,6
0.072413,308,48461,157
0.215658,89,145,1
0.361947,164,1240,7
0.215748,246,693,2
0.123195,281,973,3
0.203868,4001,375955,93
0.37464,79,175,2
0.250726,478,74149,155
0.073147,483,27443,56
0.170164,111,466,4
0.389103,63,100,1
0.094742,308,15524,50
0.189931,72,105,1
0.3852,262,2282,8
0.363348,103,582,5
0.107127,308,18621,60
0.369331,101,692,6
0.102962,261,11277,43
0.339423,104,162,1
0.23319,1634,107000,65
0.050572,218,8492,38
0.177364,81,141,1
0.226608,234,1456,6
0.385239,96,444,4
0.155277,621,26287,42
0.216511,139,980,7
0.107484,452,11448,25
0.302032,88,149,1
0.226982,1415,106579,75
0.388654,203,922,4
0.216799,152,1185,7
0.205105,177,1198,6
0.226657,112,149,1
0.185051,1121,61244,54
0.104775,68,211,3
0.225677,457,24067,52
0.31262,56,152,2
0.211885,1989,126152,63
0.266638,43,83,1
0.117832,308,38983,126
0.354897,223,8870,39
0.205058,100,229,2
0.056977,293,102827,350
0.33,97,759,7
0.057585,219,13697,62
0.153515,114,202,1
0.293993,238,1964,8
0.187301,230,2369,10
0.148772,115,6178,53
0.211715,283,2451,8
0.335627,102,238,2
