evolution rate,length lived,species population time,population
0.376667,56,136,2
0.197502,68,211,3
0.126935,71,151,2
0.073333,4001,389873,97
0.05,1000,171081,171
0.276499,207,965,4
0.285527,51,101,1
0.36864,70,96,1
0.085,879,19571,22
0.286917,50,93,1
0.345691,71,107,1
0.068256,286,4859,16
0.070563,1275,93249,73
0.087519,2378,150624,63
0.059649,4001,223978,55
0.211015,102,144,1
0.110966,1839,57923,31
0.096667,193,5665,29
0.381408,64,114,1
0.353476,122,237,1
0.233338,82,521,6
0.096667,393,17294,44
0.344338,48,81,1
0.272038,91,101,1
0.340494,57,105,1
0.05,667,20051,30
0.280368,83,91,1
0.082939,1033,6064,5
0.061667,3903,450037,115
0.186291,102,265,2
0.114388,1490,73749,49
0.074397,4001,369854,92
0.073333,1292,53964,41
0.239457,84,146,1
0.155169,94,101,1
0.108333,587,23340,39
0.283646,58,82,1
0.123754,267,10480,39
0.294505,105,112,1
0.203106,59,82,1
0.270612,59,95,1
0.143333,197,3935,19
0.10203,205,577,2
0.308999,96,101,1
0.227617,116,152,1
0.189646,159,265,1
0.35191,98,112,1
0.28405,61,110,1
0.351846,97,99,1
0.376945,62,101,1
0.072554,4001,287714,71
0.256829,314,6670,21
0.310446,83,115,1
0.162378,2445,125259,51
0.208956,75,95,1
0.120435,75,145,1
0.371702,88,161,1
0.302364,71,152,2
0.146719,3041,267885,88
0.109947,1843,94630,51
0.106605,219,2179,9
0.084148,1863,99382,53
0.155,582,7349,12
0.085,2529,244929,96
0.163921,2038,229392,112
0.175608,4001,292377,73
0.398593,139,1105,7
0.37607,1100,66850,60
0.178536,2997,97018,32
0.155873,205,1591,7
0.162596,1112,48098,43
0.138159,1634,96237,58
0.246968,90,268,2
0.265979,72,245,3
0.366828,70,273,3
0.071021,1363,46706,34
0.085,1178,30896,26
0.108333,3003,140995,46
0.308209,101,207,2
0.172464,58,85,1
0.3392,196,854,4
0.08549,183,342,1
0.385752,73,90,1
0.220254,105,108,1
0.123781,241,405,1
0.087139,766,5971,7
0.160918,87,125,1
0.159035,91,92,1
0.357657,146,154,1
0.302007,114,157,1
0.278646,89,92,1
0.248333,109,838,7
0.061667,1355,64017,47
0.323319,82,108,1
0.231629,404,11055,27
0.08506,85,97,1
0.105119,76,100,1
0.399146,80,104,1
0.223722,109,209,1
0.173182,226,439,1
0.074646,370,1583,4
0.279085,76,80,1
0.05,999,25805,25
0.319512,81,97,1
0.078212,95,110,1
0.288306,355,1121,3
0.108333,631,20957,33
0.336228,75,236,3
0.118758,381,14171,37
0.134556,1563,56305,36
0.155,256,2038,7
0.205063,87,149,1
0.108184,196,425,2
0.154357,71,140,1
0.05,1027,43439,42
0.143293,64,95,1
0.317679,84,150,1
0.376667,79,614,7
0.073333,1783,45380,25
0.113798,237,415,1
0.077778,372,20549,55
0.387768,57,103,1
0.11464,3606,191135,53
0.061667,1022,19760,19
0.072827,1652,4711,2
0.111817,95,257,2
0.11897,681,62389,91
0.382491,71,95,1
0.384196,89,321,3
0.061786,486,1606,3
0.085,996,95798,96
0.269836,60,101,1
0.061667,4001,273547,68
0.151587,1562,153725,98
0.205795,613,13872,22
0.25659,325,2634,8
0.262324,129,257,1
0.091523,3918,203372,51
0.081881,1381,85363,61
0.217216,363,2490,6
0.124627,83,205,2
0.204521,84,104,1
0.26,105,1075,10
0.295009,203,1906,9
0.063392,128,182,1
0.373707,69,105,1
0.084441,148,191,1
0.397731,53,92,1
0.298604,84,159,1
0.09845,176,474,2
0.131667,119,1775,14
0.109688,60,90,1
0.199607,157,309,1
0.149752,220,391,1
0.061667,334,6253,18
0.146793,88,95,1
0.072246,73,87,1
0.371459,663,46231,69
0.275962,91,94,1
0.08228,372,12077,32
0.376671,106,117,1
0.283109,84,136,1
0.225,1206,35065,29
0.102238,1245,27359,21
0.213333,3948,227750,57
0.213801,81,150,1
0.226922,77,100,1
0.088315,1051,1892,1
0.307409,107,196,1
0.383067,66,208,3
0.317089,104,223,2
0.056686,921,7354,7
0.077351,597,3103,5
0.33,106,859,8
0.05,1459,86300,59
0.148945,1116,45369,40
0.230026,80,97,1
0.054867,1912,76869,40
0.388465,96,99,1
0.058691,1041,49177,47
0.239847,108,192,1
0.071108,1916,88905,46
0.39896,104,181,1
0.356642,55,108,1
0.088201,97,961,9
0.225937,50,133,2
0.215905,370,13634,36
0.085,2128,201789,94
0.32583,98,304,3
0.312351,42,82,1
0.306667,98,928,9
0.333572,54,93,1
0.320227,62,160,2
0.145046,108,236,2
0.229324,127,359,2
0.12,779,35302,45
0.099212,1359,125932,92
0.25374,66,160,2
0.131667,467,5845,12
0.294768,123,386,3
0.19,61,162,2
0.073333,1406,20012,14
0.061667,4001,122428,30
0.061667,1000,64608,64
0.303736,150,361,2
0.124345,1404,57880,41
0.147062,2136,100714,47
0.05,998,100266,100
0.302612,85,142,1
0.119645,1292,46423,35
0.21771,199,498,2
0.238942,97,109,1
0.165014,677,14835,21
0.267264,3067,224393,73
0.087176,1289,42309,32
0.141543,740,21637,29
0.242241,303,1878,6
0.135044,1073,21099,19
0.131667,541,9537,17
0.122001,103,165,1
0.077012,87,250,2
0.153489,237,693,2
0.061667,1242,9486,7
0.333974,312,6915,22
0.341357,84,94,1
0.0604,298,663,2
0.095896,2438,176711,72
0.068925,4001,355123,88
0.324834,106,110,1
0.0559,892,1597,1
0.325944,83,92,1
0.143333,566,7397,13
0.105999,988,18536,18
0.397263,95,102,1
0.23753,61,95,1
0.378024,86,101,1
0.085,2174,132256,60
0.115551,116,152,1
0.314702,78,158,2
0.311549,88,107,1
0.131667,466,7781,16
0.308743,68,106,1
0.110044,181,551,3
0.259211,59,106,1
0.213333,99,1054,10
0.085,1356,103119,76
0.160903,2367,218107,92
0.306667,131,1502,11
0.05,1757,102402,58
0.190145,680,22966,33
0.106849,443,10201,23
0.061667,1686,37736,22
0.05,2756,231183,83
0.15313,60,188,3
0.165372,89,150,1
0.137463,85,189,2
0.131135,60,85,1
0.164014,786,67160,85
0.13965,2058,192678,93
0.313284,56,105,1
0.159165,89,405,4
0.178333,197,2640,13
0.374666,63,106,1
0.073333,2668,207607,77
0.061667,4001,339691,84
0.201699,78,104,1
0.333315,114,190,1
0.104962,410,1817,4
0.166667,289,6090,21
0.214861,85,206,2
0.368623,69,94,1
0.107216,213,457,2
0.160069,2495,68259,27
0.076659,4001,383910,95
0.061667,999,54811,54
0.075419,163,286,1
0.112088,2080,252895,121
0.397635,89,91,1
0.065205,4001,296552,74
0.126966,61,87,1
0.131672,1645,71565,43
0.266996,85,101,1
0.277553,97,105,1
0.085,998,94632,94
0.251058,73,96,1
0.094875,129,381,2
0.085,448,3465,7
0.146935,117,162,1
0.163803,564,33938,60
0.117038,193,476,2
0.153669,191,242,1
0.10022,146,202,1
0.180334,80,145,1
0.349894,139,315,2
0.072051,99,212,2
0.312494,124,188,1
0.364895,67,101,1
0.266757,53,91,1
0.175676,185,673,3
0.209275,90,168,1
0.231185,254,1001,3
0.226902,72,96,1
0.335533,666,75279,113
0.076536,285,1337,4
0.118932,93,185,1
0.398889,87,92,1
0.05,189,3812,20
0.195099,231,1065,4
0.059317,2355,104069,44
0.364575,70,95,1
0.164274,219,1945,8
0.243981,794,27386,34
0.276606,65,100,1
0.244527,89,156,1
0.076844,4001,390029,97
0.073333,999,31523,31
0.284181,87,194,2
0.077784,101,132,1
0.05,226,5796,25
0.096667,1409,110311,78
0.191075,914,22803,24
0.143265,97,115,1
0.114495,137,288,2
0.05,2079,71913,34
0.116443,211,555,2
0.0693,2381,162732,68
0.203953,104,164,1
0.131667,702,17038,24
0.132035,338,4864,14
0.268518,433,11916,27
0.12,4001,266375,66
0.279688,72,93,1
0.254556,178,521,2
0.283388,86,101,1
0.221962,74,103,1
0.232365,242,663,2
0.156877,68,100,1
0.138313,4001,284501,71
0.286081,82,147,1
0.332071,84,95,1
0.194044,72,107,1
