evolution rate,length lived,species population time,population
0.178333,62,171,2
0.154624,124,148,1
0.203109,72,103,1
0.108333,4001,295715,73
0.237396,92,148,1
0.295659,112,137,1
0.143333,4001,277365,69
0.32684,61,83,1
0.155,4001,269312,67
0.155,1651,25604,15
0.26,4001,279969,69
0.259729,204,821,4
0.26,4001,250565,62
0.306667,1521,60452,39
0.313294,1639,51878,31
0.19,374,9054,24
0.353333,3055,163634,53
0.33,62,555,8
0.262654,87,126,1
0.05,2638,165698,62
0.085,4001,286102,71
0.357907,83,205,2
0.318333,4001,275979,68
0.341667,1564,55568,35
0.26,4001,252819,63
0.166667,2689,155166,57
0.213333,4001,240350,60
0.065736,97,146,1
0.131667,2990,149185,49
0.236667,4001,217615,54
0.225,2054,74372,36
0.143333,3707,247420,66
0.165379,112,114,1
0.225,4001,287107,71
0.31952,78,142,1
0.33,374,3076,8
0.274407,405,830,2
0.201667,4001,257281,64
0.085,2651,127260,48
0.214028,98,101,1
0.26,1259,51595,40
0.060604,108,110,1
0.190039,204,978,4
0.271667,389,3021,7
0.393776,250,786,3
0.108333,4001,270743,67
0.172418,78,84,1
0.108333,2800,174715,62
0.155,4001,260562,65
0.368876,102,109,1
0.132234,60,64,1
0.388333,891,10074,11
0.085,2993,182917,61
0.12,4001,273969,68
0.225,1249,34148,27
0.201667,4001,264768,66
0.122597,95,146,1
0.199773,179,673,3
0.201667,4001,304684,76
0.26,4001,257614,64
0.318333,4001,295051,73
0.061667,1554,100201,64
0.240895,204,1107,5
0.108333,4001,253268,63
0.12,4001,278375,69
0.379875,77,98,1
0.225,4001,275640,68
0.388333,1068,52294,48
0.283333,4001,292455,73
0.215979,76,97,1
0.236667,4001,279648,69
0.143333,1266,26452,20
0.238277,614,11695,19
0.085,114,1163,10
0.169301,110,111,1
0.066063,1792,108386,60
0.143333,4001,255473,63
0.248333,1464,38087,26
0.201667,4001,255472,63
0.178333,1251,40324,32
0.200598,130,148,1
0.155,4001,241362,60
0.120849,87,93,1
0.178333,4001,273514,68
0.376121,96,99,1
0.143333,4001,279203,69
0.33697,125,193,1
0.085,4001,242375,60
0.12,4001,280203,70
0.139753,204,420,2
0.283333,4001,310202,77
0.283333,4001,248491,62
0.395999,70,157,2
0.388333,4001,278175,69
0.387552,125,438,3
0.33,4001,273370,68
0.108333,4001,289445,72
0.306667,1733,36497,21
0.386805,230,385,1
0.166667,4001,253136,63
0.084353,69,76,1
0.155,4001,260501,65
0.061667,1016,58876,57
0.124629,798,20335,25
0.25976,279,2902,10
0.33,350,2680,7
0.166667,4001,270848,67
0.178333,1104,31449,28
0.073333,4001,212774,53
0.306667,1167,33446,28
0.19,4001,289769,72
0.096667,2631,166305,63
0.360223,211,378,1
0.140522,4001,272399,68
0.178333,1878,134309,71
0.318333,4001,179992,44
0.340509,96,103,1
0.143333,4001,305815,76
0.271667,4001,285782,71
0.252054,95,97,1
0.260135,189,337,1
0.236667,759,9659,12
0.396669,131,228,1
0.19,4001,272634,68
0.225,1060,26790,25
0.068019,96,141,1
0.26,4001,283577,70
0.131667,1102,60109,54
0.19,3402,198425,58
0.326395,4001,274504,68
0.225,4001,281621,70
0.297144,86,89,1
0.213333,66,566,8
0.349928,83,130,1
0.283333,4001,290045,72
0.377431,610,7626,12
0.166667,522,10759,20
0.183636,85,99,1
0.108333,4001,250740,62
0.306667,1564,26692,17
0.178333,4001,285391,71
0.166667,1476,74813,50
0.19,4001,260614,65
0.131667,4001,287881,71
0.176529,148,431,2
0.341667,836,22863,27
0.248333,4001,295342,73
0.309754,72,74,1
0.096667,4001,228439,57
0.396883,105,158,1
0.178333,4001,283899,70
0.26,1198,25708,21
0.365415,189,452,2
0.178333,4001,256013,63
0.102267,144,303,2
0.353333,403,6655,16
0.143333,4001,301729,75
0.343718,70,88,1
0.306667,4001,245877,61
0.263909,107,109,1
0.241734,54,72,1
0.230959,74,76,1
0.225,4001,263540,65
0.155,4001,305566,76
0.236667,4001,249487,62
0.257187,185,339,1
0.383646,379,5355,14
0.194905,204,1406,6
0.37996,98,154,1
0.397435,92,160,1
0.15082,299,2219,7
0.236667,4001,253772,63
0.178333,4001,270866,67
0.39664,106,113,1
0.306667,265,3159,11
0.085,2984,216653,72
0.257303,4001,289685,72
0.073333,1037,61304,59
0.248333,4001,248626,62
0.059664,100,106,1
0.073333,78,1108,14
0.12,2705,172604,63
0.178333,4001,282466,70
0.12,4001,259723,64
0.31798,100,103,1
0.225,4001,280102,70
0.129151,60,63,1
0.107132,93,96,1
0.061667,3733,199277,53
0.065398,76,84,1
0.364827,81,86,1
0.061667,3027,156136,51
0.33,61,469,7
0.155,4001,268767,67
0.367607,164,642,3
0.178333,4001,298232,74
0.086279,94,103,1
0.297775,96,285,2
0.166667,4001,214161,53
0.085,1322,47591,35
0.096667,4001,266203,66
0.155,2000,117611,58
0.248333,4001,238306,59
0.086872,91,97,1
0.155,4001,274953,68
0.304157,152,272,1
0.29969,277,1332,4
0.191892,208,406,1
0.061667,147,2223,15
0.372637,664,8534,12
0.073333,4001,233026,58
0.392112,90,104,1
0.236667,4001,292507,73
0.248333,4001,293604,73
0.155,3833,240223,62
0.248333,4001,288585,72
0.283333,1230,16563,13
0.392584,204,1909,9
