evolution rate,length lived,species population time,population
0.248333,76,242,3
0.086049,372,19374,52
0.11482,416,9561,22
0.066853,745,7644,10
0.283333,386,4003,10
0.327504,1030,49622,48
0.155,4001,282954,70
0.152383,124,360,2
0.090644,496,5181,10
0.390108,105,200,1
0.108333,680,37126,54
0.207852,380,1409,3
0.05,87,1706,19
0.397107,138,544,3
0.050242,372,28941,77
0.303613,2247,105992,47
0.312104,339,4200,12
0.098083,168,204,1
0.356007,2269,113010,49
0.243394,4001,250008,62
0.179028,818,9130,11
0.393886,1537,62511,40
0.218075,4001,259929,64
0.148794,161,383,2
0.217025,111,117,1
0.225,4001,317827,79
0.398163,88,149,1
0.208711,63,126,2
0.111098,289,6827,23
0.248333,3006,186398,62
0.271667,65,899,13
0.129527,420,22018,52
0.136771,1360,47117,34
0.325105,75,98,1
0.34492,553,8008,14
0.148796,87,96,1
0.178333,4001,271938,67
0.353333,1141,40343,35
0.19281,82,93,1
0.295,3676,189981,51
0.219503,195,425,2
0.300654,93,102,1
0.18758,75,82,1
0.26,1131,17337,15
0.178333,4001,235639,58
0.195227,688,39341,57
0.297802,95,104,1
0.239524,4001,307442,76
0.112948,80,100,1
0.178333,4001,271362,67
0.14142,308,747,2
0.076589,1000,25961,25
0.309152,130,298,2
0.261501,490,14264,29
0.272659,176,269,1
0.398199,198,516,2
0.283333,158,1799,11
0.143333,1221,55091,45
0.153469,981,8791,8
0.341667,328,2490,7
0.248333,1577,25724,16
0.178333,3039,173760,57
0.306667,62,429,6
0.18551,77,95,1
0.383126,98,123,1
0.26347,118,144,1
0.318333,1330,33298,25
0.301699,73,99,1
0.371738,76,87,1
0.131667,510,31953,62
0.363308,87,91,1
0.225,4001,293549,73
0.199375,103,117,1
0.133644,218,454,2
0.295,553,6137,11
0.395081,150,316,2
0.368115,241,544,2
0.166667,4001,264808,66
0.166667,1562,41309,26
0.359319,81,90,1
0.19,151,761,5
