evolution rate,length lived,species population time,population
0.248333,59,108,1
0.192788,77,93,1
0.29362,423,9597,22
0.080839,576,29798,51
0.251744,90,115,1
0.178228,70,82,1
0.116283,591,24919,42
0.096667,998,66846,66
0.061667,1998,149385,74
0.114608,2281,145042,63
0.090776,999,103415,103
0.094166,1187,73672,62
0.108143,530,21877,41
0.295487,82,93,1
0.345246,94,296,3
0.365319,141,1364,9
0.282876,113,261,2
0.056553,243,661,2
0.052452,999,7854,7
0.059647,124,1656,13
0.129837,944,108612,115
0.135929,1000,99647,99
0.073775,1997,245621,122
0.149857,999,53471,53
0.070063,1166,46791,40
0.086463,1184,78217,66
0.133746,2999,192646,64
0.112834,897,36580,40
0.058067,1999,243422,121
0.253458,212,365,1
0.375317,177,2219,12
0.211777,151,349,2
0.11192,599,6407,10
0.163452,610,2232,3
0.26077,172,314,1
0.165816,126,236,1
0.325346,67,97,1
0.05,996,72356,72
0.069173,999,88808,88
0.132029,999,227035,227
0.083178,998,139429,139
0.068042,819,44583,54
0.094504,999,68657,68
0.075414,586,24406,41
0.087003,651,32124,49
0.071881,2999,238604,79
0.144581,844,47029,55
0.064575,341,21008,61
0.100658,1998,141777,70
0.13659,866,85259,98
0.13359,1451,65565,45
0.113759,999,156172,156
0.129632,870,119549,137
0.263096,999,129352,129
0.14793,1281,65293,50
0.070575,1000,127344,127
0.210391,304,1621,5
0.164548,2772,141162,50
0.094272,2025,130117,64
0.081856,1000,106987,106
0.153312,734,57340,78
0.085856,998,97292,97
0.179499,456,5796,12
0.238931,112,166,1
0.169933,4001,302126,75
0.096667,1835,136568,74
0.083894,998,114604,114
0.081924,952,64873,68
0.08784,998,24547,24
0.069741,108,3057,28
0.057853,779,55376,71
0.05,863,96410,111
0.12,1863,98411,52
0.083348,1999,47983,24
0.055352,999,120562,120
0.115179,2000,117176,58
0.105228,100,1246,12
0.135815,354,21589,60
0.23766,539,13397,24
0.107856,482,34162,70
0.05,998,37196,37
0.073333,1998,39171,19
0.1637,1630,120063,73
0.068445,1554,73493,47
0.136597,999,119865,119
0.060996,1208,72706,60
0.127308,1998,161614,80
0.058462,998,79739,79
0.122493,1686,89208,52
0.265037,1015,37130,36
0.370047,75,99,1
0.295447,84,153,1
0.216112,940,31676,33
0.143259,170,365,2
0.373371,126,156,1
0.096667,762,43693,57
0.05,1762,78900,44
0.134115,1000,74833,74
0.153251,999,86021,86
0.079934,997,131970,132
0.097791,1878,110128,58
0.085907,998,125836,126
0.131843,999,48379,48
0.050992,999,38612,38
0.146405,1000,103385,103
0.196242,427,6419,15
0.362317,95,119,1
0.132434,425,8735,20
0.335393,108,158,1
0.388882,429,6441,15
0.263242,62,100,1
0.161261,2180,156773,71
0.130552,1999,147765,73
0.258613,997,75722,75
0.117916,1998,235157,117
0.053796,999,119274,119
0.083836,1451,70161,48
0.154281,1302,71486,54
0.090699,539,36234,67
0.089042,484,26905,55
0.257258,448,5707,12
0.192465,4001,275869,68
0.140077,996,114835,115
0.053516,467,25426,54
0.098055,849,49517,58
0.138514,1173,68613,58
0.100777,794,44296,55
0.132332,146,4841,33
0.107032,1906,82104,43
0.05,909,76955,84
0.131667,1909,128286,67
0.087504,489,22068,45
0.072893,94,432,4
0.195712,4001,315654,78
0.11352,457,3543,7
0.241133,1684,76894,45
0.107988,195,230,1
0.176167,295,1527,5
0.073757,620,26511,42
0.133817,767,6879,8
0.068078,227,7256,31
0.252299,341,12206,35
0.334911,660,140206,212
0.321262,210,582,2
0.167778,206,469,2
0.053334,1845,151791,82
0.065881,921,3087,3
0.27054,2312,202045,87
0.12316,998,112881,113
0.063217,999,122483,122
0.360549,1055,125261,118
0.392792,205,5552,27
0.373112,149,231,1
0.248718,111,165,1
0.225914,943,37807,40
0.083486,972,30589,31
0.329389,78,99,1
0.090099,383,17396,45
0.168185,4001,397386,99
0.085,999,76126,76
0.05,1999,162776,81
0.061739,436,24425,56
0.093704,2084,149011,71
0.060539,999,114862,114
0.084468,1767,101257,57
0.101728,522,14267,27
0.104736,999,58673,58
0.190884,119,148,1
0.071579,338,5754,17
0.279909,77,86,1
0.096667,35,610,17
0.085,1035,82259,79
0.107484,996,132623,133
0.075966,999,94387,94
0.087855,715,20739,29
0.114348,999,37575,37
0.075319,998,72248,72
0.174337,999,54929,54
0.136792,1024,95713,93
0.149572,1695,127718,75
0.070563,1457,71384,48
0.188689,3175,201069,63
0.389323,303,5563,18
0.216586,118,251,2
0.05,1040,41384,39
0.110004,999,126870,126
0.131554,776,47389,61
0.076924,804,51448,63
0.149822,138,460,3
0.237854,2630,236051,89
0.134482,237,724,3
0.05,997,92796,93
0.085,1997,130765,65
0.061667,2997,243893,81
0.140344,999,153265,153
0.212209,999,86452,86
0.134433,252,9450,37
0.114374,999,77588,77
0.084239,711,45823,64
0.116477,999,95421,95
0.078056,1124,79717,70
0.374909,342,4160,12
0.147797,82,87,1
0.391069,92,145,1
0.271667,180,1567,8
0.317871,117,400,3
0.32351,376,27561,73
0.360423,76,93,1
0.078963,483,1057,2
0.281344,365,4019,11
0.170416,84,134,1
0.306667,69,857,12
0.195151,552,13635,24
0.091161,939,16007,17
0.234004,3475,165684,47
0.12,1332,80745,60
0.150548,998,50083,50
0.063061,999,46531,46
0.07309,907,152593,168
0.140254,666,31858,47
0.079978,919,40746,44
0.163806,4001,514143,128
0.339153,76,99,1
0.25549,79,96,1
0.327426,191,579,3
0.289781,1121,78052,69
0.108868,757,75172,99
0.150503,1999,181251,90
0.277144,137,287,2
0.179997,292,995,3
0.12,333,4215,12
0.056907,630,15088,23
0.295685,182,375,2
0.29558,78,153,1
0.293333,86,102,1
0.303337,94,190,2
0.143333,1057,47573,45
0.398941,89,130,1
0.316006,68,101,1
0.295,155,1599,10
0.392756,108,436,4
0.251445,1860,170995,91
0.113197,674,8408,12
0.057432,733,33697,45
0.061667,997,56596,56
0.088834,999,60593,60
0.108333,2997,185735,61
0.081125,138,180,1
0.353018,79,94,1
0.27405,89,144,1
0.269744,941,22507,23
0.05,859,39115,45
0.085,1859,103975,55
0.107786,999,208341,208
0.107848,999,73428,73
0.115387,999,56525,56
0.154695,3020,173955,57
0.278213,88,247,2
0.123158,78,84,1
0.346883,181,495,2
0.111013,597,21711,36
0.19621,154,397,2
0.154867,91,104,1
0.25495,120,150,1
0.336211,105,109,1
0.170322,943,77192,81
0.108333,652,21127,32
0.352989,84,165,1
0.066678,905,66487,73
0.146926,1000,85619,85
0.06923,999,69022,69
0.106509,1119,71678,64
0.094377,999,49038,49
0.065935,62,83,1
0.299434,123,286,2
0.108333,123,3170,25
0.245523,98,217,2
0.066548,1227,102542,83
0.273076,105,109,1
0.327646,88,112,1
0.326463,350,2447,6
0.059818,798,24880,31
0.104006,708,43722,61
0.06343,1219,159592,130
0.13965,1999,176525,88
0.223124,175,445,2
0.229335,581,15775,27
0.271773,96,154,1
