evolution rate,length lived,species population time,population
0.108333,59,102,1
0.290098,454,2825,6
0.225,4001,284867,71
0.131667,4001,297976,74
0.236667,1536,26658,17
0.131667,4001,287730,71
0.345494,859,29103,33
0.309768,135,149,1
0.061667,4001,293365,73
0.155,1425,16780,11
0.162422,91,103,1
0.283333,430,6490,15
0.131667,4001,294659,73
0.393617,536,9010,16
0.350556,139,158,1
0.062919,4001,279793,69
0.271667,1005,18830,18
0.053735,127,155,1
0.155,4001,249641,62
0.225,1356,48013,35
0.155,4001,315635,78
0.225,1066,30239,28
0.108333,4001,288085,72
0.26,1695,36466,21
0.155,4001,266691,66
0.166871,88,98,1
0.256065,75,97,1
0.365,219,3224,14
0.178333,1403,27948,19
0.073333,4001,278187,69
0.236667,1545,22474,14
0.085,2777,159079,57
0.166667,4001,260603,65
0.278464,267,441,1
0.131667,4001,299077,74
0.158452,138,151,1
0.05,4001,260433,65
0.262681,114,132,1
0.05,4001,302006,75
0.396424,111,140,1
0.341667,4001,264692,66
0.166667,2047,59996,29
0.085,4001,273885,68
0.346371,755,26693,35
0.096667,4001,290149,72
0.248333,1581,16432,10
0.085,4001,307838,76
0.271667,1438,34417,23
0.201667,4001,299664,74
0.209411,86,91,1
0.096667,4001,304906,76
0.213333,1307,22356,17
0.251852,215,524,2
0.143333,4001,295841,73
0.356902,154,259,1
0.298092,67,86,1
0.061667,4001,314507,78
0.05,1034,29469,28
0.061667,4001,266340,66
0.283333,1046,18267,17
0.201667,2135,28674,13
0.061667,4001,290815,72
0.397813,72,93,1
0.05,4001,263499,65
0.247515,511,14589,28
0.05,4001,265015,66
0.155,1307,61164,46
0.131667,4001,281592,70
0.061667,1502,82647,55
0.19,4001,253564,63
0.271667,1980,26473,13
0.12,4001,302501,75
0.376667,1001,27399,27
0.197203,303,656,2
0.270871,83,93,1
0.26,780,17802,22
0.05997,172,407,2
0.096667,4001,269526,67
0.19,1389,22690,16
0.12,4001,262715,65
0.061667,4001,273954,68
0.271667,1090,11313,10
0.061667,4001,311751,77
0.340274,147,201,1
0.323256,1322,14663,11
0.096667,4001,310243,77
0.29284,105,110,1
0.235807,100,112,1
0.33,479,3213,6
0.108333,4001,276530,69
0.376667,1980,76042,38
0.061667,4001,279824,69
0.269285,76,98,1
0.201667,4001,304773,76
0.174725,114,214,1
0.073333,4001,287038,71
0.178333,4001,262029,65
0.236667,2115,75536,35
0.085,4001,271193,67
0.110448,84,163,1
0.19,4001,251836,62
0.096667,4001,291129,72
0.201667,4001,311174,77
0.306667,1246,12750,10
0.143333,4001,308202,77
0.201391,91,105,1
0.12,4001,272827,68
0.073333,4001,302698,75
0.26,1212,19350,15
0.235812,79,96,1
0.131667,4001,262236,65
0.388418,95,255,2
0.05,4001,291153,72
0.079201,187,2634,14
0.05,4001,307848,76
0.19,1914,73179,38
0.12,4001,301282,75
0.166667,2338,100689,43
0.108333,4001,210107,52
0.166667,1595,59930,37
0.108333,4001,306576,76
0.286236,135,277,2
0.201667,4001,270639,67
0.081739,127,160,1
0.220978,536,2166,4
0.131667,492,6372,12
0.204495,1077,33188,30
0.061667,4001,257656,64
0.186869,131,181,1
0.131667,4001,317664,79
0.19,1011,9389,9
0.256118,93,97,1
0.271667,1399,17144,12
0.125859,87,93,1
0.26,62,483,7
0.225,1479,52183,35
0.143333,4001,271377,67
0.271667,1376,13175,9
0.283672,582,6003,10
0.05,142,2361,16
0.189839,97,201,2
0.377413,71,97,1
0.143333,4001,310161,77
0.155,4001,255950,63
0.108333,4001,283593,70
0.087399,376,1057,2
0.135305,1288,11739,9
0.248333,1238,25498,20
0.12,4001,315955,78
0.178333,2578,60417,23
0.12,4001,244246,61
0.236667,1125,37405,33
0.061667,4001,246389,61
0.368779,103,112,1
0.108333,4001,280897,70
0.178333,1693,10199,6
0.096667,4001,304388,76
0.05,4001,284180,71
0.388333,1832,50503,27
0.108333,4001,328929,82
0.248333,1797,51050,28
0.12,4001,227066,56
0.373543,117,203,1
0.378259,195,292,1
0.085,4001,286863,71
0.073333,4001,279230,69
0.19,3492,63317,18
0.12,522,17745,33
0.166667,3997,89706,22
0.061667,3909,151127,38
0.061667,1327,93171,70
0.178333,4001,266507,66
0.096667,4001,85961,21
0.330857,846,39324,46
0.061667,4001,368184,92
0.166667,1856,22130,11
0.108333,4001,305489,76
0.088604,100,161,1
0.05,4001,277922,69
0.193041,137,346,2
0.318333,234,6118,26
0.252068,91,94,1
0.176238,108,113,1
0.295,1519,34151,22
0.085,4001,306587,76
0.206299,923,6668,7
0.061667,4001,284816,71
0.201667,1562,39961,25
0.096667,4001,258061,64
0.21387,597,3919,6
0.283333,4001,255152,63
0.166667,4001,266795,66
0.206723,741,6720,9
0.085,4001,299604,74
0.143333,1988,30384,15
0.085,4001,284323,71
0.389099,140,153,1
0.061667,4001,284996,71
0.061667,4001,289724,72
0.318333,1115,19881,17
0.175571,1786,53409,29
0.33,220,1888,8
0.236667,1914,46958,24
0.143333,4001,308642,77
0.236667,4001,263514,65
0.178333,1504,54307,36
0.13621,738,7755,10
0.108333,4001,307919,76
0.108333,4001,234764,58
0.142697,2372,85228,35
0.260716,322,524,1
0.096667,1990,103494,52
0.271667,4001,271312,67
0.05,4001,296312,74
