evolution rate,length lived,species population time,population
0.131667,70,201,2
0.138262,97,109,1
0.155,4001,294502,73
0.201667,3162,147705,46
0.353333,185,1424,7
0.19,1274,45351,35
0.131667,4001,296631,74
0.166667,1111,36637,32
0.142715,165,807,4
0.178333,4001,262078,65
0.131667,4001,280803,70
0.201667,2609,99577,38
0.108333,4001,287751,71
0.131667,4001,288932,72
0.318333,1612,30840,19
0.096667,4001,247802,61
0.096667,4001,286010,71
0.19,4001,305879,76
0.061667,1216,68036,55
0.131667,4001,271381,67
0.236667,1324,40738,30
0.108333,4001,304823,76
0.191421,102,113,1
0.153921,432,27845,64
0.085,4001,253349,63
0.085,4001,272756,68
0.078167,211,439,2
0.12,4001,289188,72
0.11326,94,98,1
0.178333,4001,282339,70
0.05,4001,285967,71
0.26,1033,31509,30
0.155,4001,254059,63
0.236667,4001,269029,67
0.096667,4001,313884,78
0.164233,895,12605,14
0.073333,4001,270726,67
0.271667,1607,169590,105
0.32012,99,100,1
0.353333,216,1927,8
0.225,4001,278277,69
0.26,4001,280057,69
0.155,2817,98412,34
0.143333,4001,222266,55
0.143333,1029,35628,34
0.271667,4001,279297,69
0.150425,99,142,1
0.248333,596,7454,12
0.295,2052,97863,47
0.201667,4001,300465,75
0.328854,91,96,1
0.173441,87,101,1
0.05,1095,62588,57
0.143333,4001,277411,69
0.236667,2869,101397,35
0.213333,4001,273538,68
0.388048,225,598,2
0.248333,4001,260752,65
0.05,1141,69415,60
0.248333,4001,265205,66
0.26,1063,32741,30
0.131667,4001,264215,66
0.306667,1062,22508,21
0.05,4001,225272,56
0.213333,4001,256084,64
0.136338,140,244,1
0.061667,4001,287662,71
0.166667,1377,19786,14
0.19,4001,257348,64
0.143333,4001,292523,73
0.166667,4001,257693,64
0.073333,4001,289116,72
0.217356,106,154,1
0.085,4001,255867,63
0.20183,90,204,2
0.306667,343,1700,4
0.24,81,103,1
0.381917,131,313,2
0.139123,383,5368,14
0.096667,4001,271399,67
0.318333,1380,47168,34
0.12,4001,299302,74
0.19,1788,71968,40
0.164601,88,103,1
0.086423,148,476,3
0.085,4001,282512,70
0.19,2128,108737,51
0.085,4001,300467,75
0.178333,4001,278205,69
0.365,1102,13478,12
0.37171,70,80,1
0.306667,1095,13420,12
0.155,4001,290057,72
0.213333,4001,267227,66
0.054778,544,4432,8
0.20719,97,143,1
0.118317,86,216,2
0.299613,1534,38015,24
0.236667,181,4131,22
0.271667,1290,37533,29
0.19,4001,289989,72
0.201667,1188,57233,48
0.352637,251,359,1
0.155,4001,253468,63
0.222748,88,91,1
0.236536,103,106,1
0.178333,4001,287596,71
0.201667,3381,127359,37
0.283333,2460,64246,26
0.248333,4001,270385,67
0.255853,137,240,1
0.121685,142,309,2
0.271667,4001,186473,46
0.155,4001,296409,74
0.201667,4001,312540,78
0.085,4001,292209,73
0.177431,142,536,3
0.085,4001,270296,67
0.351219,278,1325,4
0.283333,996,15003,15
0.372603,85,91,1
0.201667,60,501,8
0.271667,1222,23181,18
0.155,4001,253296,63
0.341667,1463,46961,32
0.061667,4001,258329,64
0.271667,1942,66171,34
0.166667,4001,284083,71
0.377887,134,186,1
0.33,4001,274217,68
0.213333,4001,261250,65
0.073333,4001,263050,65
0.085,4001,279340,69
0.225,1862,51549,27
0.19,4001,259345,64
0.219508,135,366,2
0.096667,278,17700,63
0.09201,266,360,1
0.061667,4001,285258,71
0.178333,4001,269292,67
0.306667,1131,23587,20
0.34245,102,112,1
0.19,161,1616,10
0.390984,108,158,1
0.061667,59,1159,19
0.317281,176,401,2
0.236667,486,8442,17
0.3013,80,93,1
0.19,606,12577,20
0.283851,46,52,1
0.061667,4001,263463,65
0.225,1188,14265,12
0.12,4001,274324,68
0.108333,4001,282213,70
0.318333,2426,57481,23
0.096667,4001,289773,72
0.283333,2355,79914,33
0.143333,4001,219019,54
0.213333,1148,13799,12
0.236667,4001,276229,69
0.073333,4001,300594,75
0.143333,4001,294602,73
0.143333,4001,327276,81
0.201667,4001,272077,68
0.24191,408,911,2
0.131667,4001,293115,73
0.251927,82,93,1
0.201667,640,12000,18
0.05,4001,264889,66
0.170376,263,803,3
0.05,4001,235552,58
0.147986,229,459,2
0.073333,4001,295691,73
0.30926,85,139,1
0.073039,96,112,1
0.306667,721,14366,19
0.155,4001,263037,65
0.131667,4001,279933,69
0.305373,109,111,1
0.213333,4001,277387,69
0.117854,101,156,1
0.103676,84,85,1
0.331701,77,105,1
0.26,967,12159,12
0.178333,4001,269915,67
0.271667,1077,9469,8
0.19,4001,299935,74
0.12,1144,28332,24
0.05,4001,248106,62
0.073333,4001,281586,70
0.166667,2527,99138,39
0.090874,82,170,2
0.295,909,17407,19
0.166667,4001,277731,69
0.155756,143,226,1
0.05,4001,231105,57
0.143333,4001,294466,73
0.166667,4001,301092,75
0.259085,254,837,3
0.143333,4001,291931,72
0.278752,98,158,1
0.061667,4001,260383,65
0.073333,4001,288259,72
0.166667,4001,318816,79
0.12,4001,277770,69
0.295,4001,281691,70
0.143333,4001,298447,74
0.15406,70,96,1
0.201667,95,798,8
0.225,1719,22416,13
0.236913,86,99,1
0.143333,1036,34010,32
0.096667,4001,247757,61
0.12,4001,285193,71
0.143333,4001,267126,66
0.05,1175,47131,40
