timestamp,interval_seconds
1771955588.973675,1.037095
1771955589.849757,0.876261
1771955590.697380,0.847620
1771955591.541228,0.843850
1771955592.741656,1.200419
1771955593.402976,0.661236
1771955594.208753,0.805874
1771955594.999077,0.790319
1771955596.366966,1.367880
1771955597.382396,1.015430
1771955598.227413,0.845032
1771955599.033580,0.806169
1771955600.039783,1.006196
1771955600.920699,0.880904
1771955601.773484,0.852802
1771955602.687322,0.913838
1771955603.741231,1.053909
1771955604.503192,0.761946
1771955605.361734,0.858558
1771955606.165632,0.803902
1771955607.327984,1.162347
1771955608.119515,0.791532
1771955608.829998,0.710466
1771955609.595593,0.765610
1771955610.800229,1.204638
1771955611.338798,0.538578
1771955611.728065,0.389269
1771955612.294326,0.566259
1771955613.064353,0.770027
1771955613.505480,0.441128
1771955614.121942,0.616445
1771955614.949626,0.827688
1771955616.098690,1.149061
1771955616.940698,0.842010
1771955617.813193,0.872495
1771955618.637727,0.824535
1771955619.960129,1.322400
1771955620.935161,0.975031
1771955621.731037,0.795878
1771955622.677395,0.946357
1771955623.719154,1.041741
1771955624.495723,0.776591
1771955625.363678,0.867956
1771955626.048721,0.685042
1771955627.345715,1.296992
1771955628.183200,0.837482
1771955629.010034,0.826838
1771955629.780844,0.770803
1771955630.828019,1.047181
1771955631.659925,0.831906
1771955632.492387,0.832464
1771955633.336622,0.844229
1771955634.757077,1.420439
1771955635.704276,0.947218
1771955636.512663,0.808386
1771955637.377427,0.864766
1771955638.578913,1.201491
1771955639.423512,0.844593
1771955640.458854,1.035342
1771955641.309017,0.850164
1771955642.414814,1.105796
1771955643.288190,0.873377
1771955644.005634,0.717445
1771955644.725726,0.720093
1771955645.782125,1.056396
1771955646.722983,0.940854
1771955647.589140,0.866160
1771955648.420847,0.831694
1771955649.371433,0.950600
1771955650.190999,0.819564
1771955651.107160,0.916162
1771955651.992587,0.885426
1771955653.162345,1.169759
1771955653.937810,0.775464
1771955654.834128,0.896318
1771955655.657293,0.823167
1771955656.909481,1.252181
1771955657.716725,0.807250
1771955658.540307,0.823580
1771955659.377584,0.837278
1771955660.512321,1.134739
1771955661.423795,0.911474
1771955662.283306,0.859508
1771955663.073873,0.790571
1771955664.710554,1.636674
1771955665.634853,0.924304
1771955666.425323,0.790452
1771955667.348144,0.922841
1771955668.535618,1.187471
1771955669.270657,0.735040
1771955670.167369,0.896712
1771955670.982993,0.815620
1771955672.213181,1.230187
1771955673.041350,0.828175
1771955674.001601,0.960248
1771955674.826247,0.824651
1771955675.918004,1.091754
1771955676.738335,0.820330
1771955677.565836,0.827502
1771955678.362245,0.796411
1771955679.591762,1.229517
1771955680.322700,0.730941
1771955680.909520,0.586813
1771955681.706093,0.796578
1771955682.897591,1.191496
1771955683.901706,1.004115
1771955684.599947,0.698237
1771955685.343246,0.743303
1771955686.379171,1.035918
1771955687.116998,0.737836
1771955688.191993,1.074992
1771955689.037054,0.845060
1771955689.860270,0.823199
1771955690.683081,0.822831
1771955691.964581,1.281494
1771955692.721165,0.756579
1771955693.419669,0.698513
1771955694.336905,0.917238
1771955695.620703,1.283791
1771955696.379004,0.758308
1771955697.174939,0.795934
1771955698.132334,0.957384
