evolution rate,length lived,species population time,population
0.353333,96,266,2
0.336326,480,6950,14
0.2203,97,98,1
0.328968,166,449,2
0.295,66,483,7
0.246205,86,95,1
0.247463,343,2598,7
0.396373,103,164,1
0.247314,332,646,1
0.376667,757,15710,20
0.119848,619,40684,65
0.172401,145,222,1
0.143333,113,1074,9
0.149343,328,1293,3
0.246282,289,1328,4
0.305792,90,102,1
0.061667,997,71759,71
0.05,1997,109993,55
0.120991,1686,87027,51
0.282206,2010,142633,70
0.203407,70,80,1
0.059861,1051,184409,175
0.168626,88,98,1
0.206155,345,1301,3
0.178333,4001,258950,64
0.298637,191,1144,5
0.114646,291,3043,10
0.066487,90,98,1
0.061667,996,53974,54
0.267236,114,237,2
0.237416,132,162,1
0.108333,995,13502,13
0.166667,4001,284259,71
0.21345,130,180,1
0.351619,341,1107,3
0.35912,130,251,1
0.351151,2500,107716,43
0.193418,216,310,1
0.131957,124,145,1
0.244149,89,138,1
0.19,4001,338495,84
0.108333,1255,69710,55
0.086251,299,1749,5
0.376667,63,657,10
0.085226,186,4136,22
0.07463,752,25042,33
0.159544,393,9108,23
0.350571,113,138,1
0.260503,81,107,1
0.263698,203,351,1
0.33,58,527,9
0.150026,85,102,1
0.273745,1033,54488,52
0.095186,347,3189,9
0.166273,4001,483767,120
0.26201,86,159,1
0.327617,1294,56373,43
0.197226,161,170,1
0.151612,4001,433335,108
0.117778,109,201,1
0.05407,475,12323,25
0.213333,4001,285205,71
0.389565,123,154,1
0.26,4001,281329,70
0.248333,1580,64618,40
0.108645,102,154,1
0.201667,920,20907,22
0.144168,29,34,1
0.154394,181,436,2
0.295,152,1156,7
0.054842,373,5046,13
0.360013,86,97,1
0.073167,955,57073,59
0.26956,203,493,2
0.096667,1613,123916,76
0.064193,947,95278,100
0.236667,4001,365064,91
0.19,4001,292927,73
0.096667,1611,103496,64
0.247418,91,92,1
0.12,610,41333,67
0.284274,87,104,1
0.062119,84,91,1
0.12,123,1952,15
0.194946,74,95,1
0.353333,68,142,2
0.266792,125,1286,10
0.245316,452,1460,3
0.19,4001,233998,58
0.235132,140,286,2
0.166667,4001,257930,64
0.096667,999,81219,81
0.300853,87,128,1
0.120348,165,294,1
0.213333,283,6164,21
0.108333,1998,100273,50
