evolution rate,length lived,species population time,population
0.26,47,127,2
0.265032,78,101,1
0.129132,210,9331,44
0.080438,236,21127,89
0.338681,273,2687,9
0.354448,274,3125,11
0.104208,104,2927,28
0.361074,600,109222,182
0.368889,100,261,2
0.395137,123,480,3
0.15588,510,46247,90
0.176124,613,18689,30
0.197158,636,10006,15
0.055135,158,256,1
0.395424,85,102,1
0.115598,364,14588,40
0.342208,90,164,1
0.128516,104,625,6
0.12902,333,24535,73
0.38175,100,274,2
0.108099,310,1088,3
0.206439,3175,210540,66
0.13327,462,64279,139
0.063728,80,975,12
0.370487,95,155,1
0.055091,216,2162,10
0.110177,161,223,1
0.368065,95,97,1
0.296006,229,2455,10
0.13943,246,13344,54
0.39013,262,1934,7
0.156807,187,296,1
0.359247,83,158,1
0.166667,199,4356,21
0.21522,665,88430,132
0.060547,284,2465,8
0.277438,1770,332261,187
0.061835,43,60,1
0.326437,354,17843,50
0.152508,180,402,2
0.325538,117,434,3
0.283527,1102,89788,81
0.23643,140,2877,20
0.19848,153,2055,13
0.270102,464,6240,13
0.162791,1305,137234,105
0.333231,439,53116,120
0.144901,112,221,1
0.306304,449,15915,35
0.198275,695,131347,188
0.392077,59,110,1
0.344371,512,16997,33
0.11658,215,4871,22
0.253294,114,487,4
0.13762,97,392,4
0.104837,251,17946,71
0.206654,710,15314,21
0.165797,419,8754,20
0.180618,4001,410150,102
0.126761,235,10703,45
0.22817,1516,172108,113
0.166029,1012,60499,59
0.066792,88,3326,37
0.121689,268,93647,349
0.163652,129,537,4
0.217976,67,105,1
0.354713,703,23303,33
0.146481,60,164,2
0.064759,59,319,5
0.131631,145,2237,15
0.146224,183,22846,124
0.091136,213,69589,326
0.355707,303,4098,13
0.266218,99,215,2
0.226226,143,500,3
0.209416,4001,269874,67
0.393594,152,730,4
0.109015,252,5416,21
0.18839,65,128,1
0.163359,779,154592,198
0.353975,151,825,5
0.151677,170,5171,30
0.105501,252,156851,622
0.33245,184,15426,83
0.082529,252,20793,82
0.232421,1011,65665,64
0.187527,585,19580,33
0.102897,252,13297,52
0.203797,1000,63915,63
0.344456,98,528,5
0.208748,523,125849,240
0.21141,165,2883,17
0.236343,266,2517,9
0.27525,87,97,1
0.370217,95,380,4
0.314514,101,171,1
0.213526,609,42434,69
0.341374,127,262,2
0.185647,248,7163,28
0.072618,183,14429,78
0.057514,252,12225,48
0.102486,253,32893,130
0.117919,62,4909,79
0.124099,252,27409,108
0.144889,40,138,3
0.114419,252,11396,45
0.082714,251,11568,46
0.080897,252,10772,42
0.28018,80,142,1
0.258044,79,154,1
0.155694,127,323,2
0.324803,126,363,2
0.341194,462,13968,30
0.235092,503,32285,64
0.394862,238,2975,12
0.11114,321,3705,11
0.202572,91,98,1
0.129121,431,11152,25
0.369679,168,2862,17
0.222089,345,2556,7
0.16195,534,19910,37
0.368984,320,1532,4
0.36555,518,56800,109
0.069424,58,1334,23
0.092818,149,194,1
0.249304,141,311,2
0.061667,298,16499,55
0.128945,252,40387,160
0.051284,252,21973,87
0.135114,104,6736,64
0.211405,137,1780,12
0.120006,252,32404,128
0.061724,474,9390,19
0.078785,252,5099,20
0.084945,248,24473,98
0.100158,481,4319,8
0.288528,142,1225,8
0.089591,787,6938,8
0.090182,252,23823,94
0.065029,443,28650,64
0.208185,409,5483,13
0.282666,178,2025,11
0.173633,1955,251357,128
0.377229,165,1841,11
0.268663,483,19707,40
0.149816,252,27559,109
0.318351,252,7984,31
0.054935,251,47683,189
0.164038,505,183044,362
0.142294,439,14282,32
0.384318,452,3379,7
0.117623,252,10734,42
0.127373,252,8452,33
0.209494,3289,424771,129
0.079541,205,11617,56
0.061667,299,24451,81
0.050866,252,15409,61
0.102456,119,2906,24
0.300034,67,151,2
0.15081,357,33074,92
0.238137,264,1274,4
0.060777,49,2324,47
0.145837,275,18725,68
0.128102,283,37235,131
0.21289,134,430,3
0.112038,185,549,2
0.096184,252,11809,46
0.070985,252,79944,317
0.103096,219,22728,103
0.26961,44,73,1
0.086394,241,26348,109
0.258534,253,3506,13
0.12451,251,1774,7
0.112967,97,3822,39
0.057235,253,204861,809
0.113336,508,4904,9
0.163724,1514,85430,56
0.065909,224,66418,296
0.092276,151,1574,10
0.07302,164,3094,18
0.160281,505,74990,148
0.133025,758,52235,68
0.26452,1030,107108,103
0.298405,102,938,9
0.232507,170,1054,6
0.339457,456,18562,40
0.126039,61,116,1
0.264325,217,629,2
0.115566,251,47727,190
0.140365,762,67278,88
0.246113,97,147,1
0.217001,2121,118726,55
0.336721,76,152,2
0.28637,375,6032,16
0.284491,334,13773,41
0.111744,251,50485,201
0.203524,695,26545,38
0.203575,93,99,1
0.206646,54,139,2
0.168187,234,7549,32
0.141128,85,791,9
0.38417,416,20523,49
0.143485,320,1261,3
0.05404,202,34937,172
0.198472,1060,209743,197
0.314624,188,785,4
0.253652,2056,115067,55
0.073333,551,37733,68
0.263332,76,96,1
0.151917,84,133,1
0.338515,145,701,4
0.359851,58,88,1
0.214482,56,103,1
0.245479,146,422,2
0.327284,244,6419,26
0.094983,252,43926,174
0.174495,252,7026,27
0.242068,27,28,1
0.367961,197,1085,5
0.379751,232,2779,11
0.054227,398,3005,7
0.110127,252,50267,199
0.051822,252,22943,91
0.101913,249,12394,49
0.072889,152,7262,47
0.197337,96,698,7
0.102014,253,81175,320
0.138184,252,43659,173
0.298491,75,102,1
0.253901,644,46634,72
0.233273,133,686,5
0.074358,152,14304,94
0.062515,251,12375,49
0.282898,1639,154392,94
0.153138,135,3321,24
0.202044,109,350,3
0.397618,91,302,3
0.360581,67,133,1
0.224092,1761,80190,45
0.192604,79,88,1
0.15995,596,16742,28
0.213585,1393,64675,46
0.252723,181,4987,27
0.154768,266,505,1
0.379797,53,102,1
0.326398,247,7675,31
0.214621,34,47,1
0.12353,252,4327,17
0.200867,400,9278,23
0.197855,895,68220,76
0.057208,182,4286,23
0.36673,21,35,1
0.160715,3491,393946,112
0.117537,187,307,1
0.271742,56,98,1
0.197864,476,18286,38
0.337229,114,774,6
0.265232,504,131143,260
0.138461,99,2019,20
0.058328,252,68614,272
0.394012,241,1752,7
0.325707,232,4182,18
0.074283,45,2352,52
0.188367,434,4481,10
0.260165,2071,139973,67
0.320168,718,26798,37
0.279935,469,51455,109
0.122025,253,17586,69
0.246728,243,3341,13
0.058234,372,4066,10
0.07208,207,15719,75
0.393017,380,19934,52
0.224344,132,225,1
0.355833,76,151,1
0.349531,68,100,1
0.280663,301,2929,9
0.389702,92,215,2
0.214725,149,541,3
0.101419,252,31499,124
0.152313,312,1333,4
0.218382,172,1100,6
0.231185,199,979,4
0.392514,267,2950,11
0.181298,335,48741,145
0.339474,281,3735,13
0.341457,72,145,2
0.187524,126,245,1
0.19,290,5014,17
0.318845,793,38007,47
0.265863,186,1061,5
0.23009,116,144,1
0.393354,720,70310,97
0.22405,252,10893,43
0.22387,91,266,2
0.091259,252,15673,62
0.184552,2255,289861,128
0.317896,40,71,1
0.093772,222,7640,34
0.297083,2309,310985,134
0.260073,121,487,4
0.28283,1004,44405,44
0.326866,148,933,6
0.152408,252,61034,242
0.160117,278,17888,64
0.157006,251,12518,49
0.359565,70,160,2
0.242551,55,148,2
0.229106,504,7417,14
0.226927,263,4549,17
0.068789,285,18828,66
0.069992,252,45213,179
0.392158,108,193,1
0.063561,291,1127,3
0.077411,190,10099,53
0.070411,127,4400,34
0.155,74,925,12
0.178333,1496,65756,43
0.268409,505,61292,121
0.070047,252,12957,51
0.1434,505,25065,49
0.199158,45,77,1
0.09115,244,2868,11
0.12393,322,11273,35
0.054919,56,1245,22
0.248012,462,62640,135
0.162004,75,151,2
0.155379,500,7159,14
0.086381,251,16151,64
0.086084,252,46199,183
0.167945,252,9856,39
0.082619,235,23376,99
0.160999,753,68803,91
0.092081,114,10532,92
0.065069,253,18563,73
0.090869,252,22956,91
0.165176,182,1198,6
0.363756,60,89,1
0.165378,933,80509,86
0.399598,80,105,1
0.324294,203,5835,28
0.219034,43,85,1
0.213596,1659,74088,44
0.260707,59,100,1
0.390575,181,4650,25
0.284212,148,1642,11
0.139015,252,35305,140
0.109855,122,3642,29
0.230953,45,81,1
0.070238,253,30428,120
0.324018,83,102,1
0.267581,466,21801,46
0.284259,294,8355,28
0.082993,252,12413,49
0.125077,287,6080,21
0.125235,145,2915,20
0.07259,252,113185,449
0.173352,58,149,2
0.187379,226,8436,37
0.31482,530,18990,35
0.366322,142,447,3
0.332253,64,137,2
0.193807,1011,66378,65
0.117092,252,85396,338
0.205288,1066,57791,54
0.225068,1469,68307,46
0.39932,227,2750,12
0.211926,448,20413,45
0.392495,86,141,1
0.335368,69,85,1
0.289648,54,109,2
0.176631,93,270,2
0.384336,420,10485,24
0.231655,436,16656,38
0.375182,86,98,1
0.346082,97,148,1
0.348405,117,1575,13
0.275881,444,30122,67
0.289426,192,3744,19
0.108333,233,13652,58
0.134646,504,26728,53
0.347034,262,10925,41
0.350553,192,2867,14
0.376311,79,94,1
0.076503,251,31782,126
0.313229,267,2487,9
0.138828,252,50786,201
0.066291,252,18857,74
0.139263,252,13876,55
0.384002,210,4169,19
0.194689,107,282,2
0.050604,252,2430,9
0.137036,252,30660,121
0.208222,406,5407,13
0.25276,964,55406,57
0.050538,252,1161,4
0.119375,143,19678,137
0.11754,159,37708,237
0.07287,294,13521,45
0.096422,122,7380,60
0.25172,90,769,8
0.154317,66,742,11
0.240136,840,43516,51
0.169034,74,94,1
0.09066,505,57533,113
0.086725,252,15171,60
0.263238,60,88,1
0.242605,305,4336,14
0.371742,177,677,3
0.161022,333,1677,5
0.104798,227,4046,17
0.230709,94,109,1
0.090401,51,1943,38
0.338395,92,149,1
0.15352,115,239,2
0.052965,30,103,3
0.330941,677,32080,47
0.062557,252,31375,124
0.112934,733,80301,109
0.147681,54,203,3
0.085972,25,197,7
0.337789,68,207,3
0.32217,911,75675,83
0.372702,190,864,4
0.312887,209,4479,21
0.388819,81,312,3
0.338219,88,201,2
0.111313,252,7402,29
0.177885,116,154,1
0.26227,93,186,2
0.251222,87,235,2
0.206967,1467,105323,71
0.109464,69,97,1
0.275095,66,108,1
0.088889,252,13392,53
0.068533,148,1712,11
0.236725,163,354,2
0.11347,251,48826,194
0.086577,369,5775,15
0.127612,252,5056,20
0.343078,245,2673,10
0.155581,259,26250,101
0.058458,148,13766,93
0.094731,13,57,4
0.221977,993,85402,86
0.351069,413,14726,35
0.271916,1935,131538,67
0.334442,92,250,2
0.228274,69,98,1
0.201744,372,12485,33
0.09719,252,49372,195
0.11892,259,1981,7
0.059217,504,17054,33
0.319224,147,639,4
0.388263,565,91506,161
0.168848,491,19158,39
0.177371,84,792,9
0.181402,34,62,1
0.197904,506,61760,122
0.131577,287,38468,134
0.086163,251,92870,370
0.073416,442,19448,44
0.097143,504,7116,14
0.329242,942,40176,42
0.261647,646,22061,34
0.194056,861,49798,57
0.055565,215,40616,188
0.096028,252,82635,327
0.132449,252,14879,59
0.073758,252,30879,122
0.33686,552,33232,60
0.264394,381,6543,17
0.212854,881,51561,58
0.353812,71,143,2
0.334969,74,174,2
0.299943,770,86313,112
0.284504,90,300,3
0.051588,251,49876,198
0.389292,90,136,1
0.210105,1318,94598,71
0.394429,1226,119246,97
0.0995,148,57373,387
0.102495,34,454,13
0.079221,319,23958,75
0.220122,1010,46763,46
0.062945,251,31253,124
0.050812,343,11422,33
0.263244,223,4445,19
0.057053,443,1951,4
0.140434,270,15799,58
0.083952,91,6752,74
0.173036,510,64773,127
0.050295,581,1392,2
0.263248,370,7587,20
0.397072,168,666,3
0.304063,449,18523,41
0.294926,1066,52122,48
0.091256,599,25331,42
0.090289,364,11050,30
0.203193,131,184,1
0.177462,58,94,1
0.224159,99,141,1
0.218562,88,252,2
0.246324,115,163,1
0.079899,235,338,1
0.114287,91,306,3
0.397279,712,35171,49
0.057399,252,61077,242
0.357856,54,96,1
0.115874,377,3561,9
0.305063,55,119,2
0.32714,113,507,4
0.055635,399,34066,85
0.115482,54,181,3
0.091525,203,4748,23
0.061667,299,30886,103
0.053606,504,36861,73
0.055905,252,43833,173
0.306667,57,146,2
0.369272,823,74016,89
0.20213,100,181,1
0.087128,185,651,3
0.097954,566,55441,97
0.289352,94,96,1
0.106722,167,5626,33
0.082631,252,9477,37
0.154325,202,296,1
0.246268,150,600,4
0.078023,226,83398,369
0.260271,439,15378,35
0.071329,211,53442,253
0.11362,269,22151,82
0.350408,60,138,2
0.209587,57,1190,20
0.248215,344,2741,7
0.385271,252,813,3
0.143634,119,5244,44
0.0824,252,10108,40
0.378812,65,297,4
0.187168,584,8359,14
0.213333,3395,258770,76
0.397152,197,7170,36
0.068111,252,6478,25
0.091459,252,65753,260
0.249283,1316,140216,106
0.179584,2210,141877,64
0.05922,110,6468,58
0.059707,234,104401,446
0.140628,390,13822,35
0.188374,252,15966,63
0.293992,110,113,1
0.058846,259,10886,42
0.064662,506,5518,10
0.088813,206,7265,35
0.272456,242,1414,5
0.206776,60,84,1
0.286948,97,99,1
0.220668,4001,434874,108
0.065039,139,1836,13
0.197384,245,695,2
0.248622,116,144,1
0.330501,59,88,1
0.204577,642,4528,7
0.273457,59,128,2
0.256532,230,2278,9
0.081,243,16486,67
0.124109,140,552,3
0.072583,251,24475,97
0.284023,1510,98576,65
0.290004,55,109,1
0.25719,705,31571,44
0.231295,907,49216,54
0.117176,480,21735,45
0.104449,252,14231,56
0.138845,111,197,1
0.053865,91,3098,34
0.073333,295,7356,24
0.098277,505,11344,22
0.153267,48,94,1
0.114891,279,25141,90
0.074411,252,10420,41
0.195663,820,32250,39
0.217385,543,32987,60
0.121706,181,9005,49
0.314135,80,149,1
0.248269,145,367,2
0.236008,1774,241744,136
0.199008,241,2206,9
0.316191,245,3293,13
0.32371,111,273,2
0.395135,66,91,1
0.260048,263,4894,18
