timestamp,interval_seconds
1771951970.891239,0.961531
1771951971.703290,0.812224
1771951972.579170,0.875885
1771951973.556309,0.977141
1771951976.035896,2.479556
1771951977.651659,1.615782
1771951978.674769,1.023123
1771951979.382364,0.707566
1771951980.735630,1.353299
1771951981.612270,0.876630
1771951982.447709,0.835423
1771951983.128637,0.680944
1771951984.290563,1.161932
1771951985.285320,0.994762
1771951986.110063,0.824726
1771951986.981805,0.871757
1771951988.257008,1.275206
1771951989.920393,1.663371
1771951990.927617,1.007210
1771951991.748907,0.821315
1771951992.750049,1.001141
1771951993.616262,0.866214
1771951994.460734,0.844465
1771951995.440287,0.979560
1771951996.581074,1.140780
1771951997.348155,0.767069
1771951998.077148,0.729008
1771951998.986449,0.909295
1771952000.062097,1.075653
1771952000.833318,0.771226
1771952001.663769,0.830445
1771952002.371276,0.707510
1771952003.394608,1.023330
1771952004.297285,0.902686
1771952005.142805,0.845519
1771952005.997913,0.855086
1771952006.989871,0.991975
1771952007.832984,0.843118
1771952008.603189,0.770200
1771952009.503965,0.900772
1771952010.331648,0.827681
1771952011.712271,1.380625
1771952012.583852,0.871585
1771952013.382789,0.798933
1771952014.070576,0.687796
1771952015.181703,1.111125
1771952015.994155,0.812415
1771952016.810713,0.816599
1771952017.650538,0.839822
1771952018.776983,1.126439
1771952020.060940,1.283953
1771952020.909522,0.848594
1771952021.581124,0.671601
1771952022.785158,1.204026
1771952023.726223,0.941070
1771952024.661064,0.934844
1771952025.449656,0.788577
1771952026.304291,0.854647
1771952027.499448,1.195153
1771952028.263566,0.764124
1771952029.021672,0.758096
1771952029.804274,0.782599
1771952030.909515,1.105239
1771952031.924135,1.014634
1771952032.761168,0.837020
1771952033.539346,0.778180
1771952034.525391,0.986049
1771952035.507802,0.982420
1771952036.312488,0.804675
1771952037.098724,0.786242
1771952038.657409,1.558668
1771952039.598364,0.940975
1771952040.493744,0.895381
1771952041.379787,0.886035
1771952042.480654,1.100864
1771952043.526826,1.046181
1771952044.412023,0.885196
1771952045.297280,0.885251
1771952046.376771,1.079497
1771952047.465958,1.089187
1771952048.249083,0.783108
1771952049.113061,0.863993
1771952050.154749,1.041683
1771952051.353426,1.198685
1771952052.184008,0.830580
1771952052.920499,0.736489
1771952054.060459,1.139957
1771952055.108598,1.048143
1771952055.907748,0.799152
1771952056.641816,0.734066
1771952057.340830,0.699014
1771952058.254261,0.913435
1771952059.066617,0.812353
1771952060.271879,1.205264
1771952061.049697,0.777820
1771952061.824751,0.775056
1771952062.697410,0.872655
1771952065.994544,3.297121
1771952066.756519,0.761985
1771952067.436184,0.679669
1771952068.109310,0.673122
1771952069.552792,1.443486
1771952070.224356,0.671566
1771952071.052577,0.828201
1771952071.914075,0.861514
1771952073.227993,1.313920
1771952074.586741,1.358745
1771952075.402282,0.815543
1771952076.268349,0.866063
1771952077.416157,1.147804
1771952078.626615,1.210466
1771952079.461957,0.835340
1771952080.406565,0.944609
1771952081.446133,1.039559
1771952082.263590,0.817468
1771952083.064258,0.800667
