timestamp,interval_seconds
1770653081.390357,7.201410
1770653083.247461,1.857796
1770653083.941605,0.694156
1770653084.623308,0.681640
1770653084.875223,0.251987
1770653085.122976,0.247686
1770653085.507467,0.384556
1770653458.407628,372.899305
1770653458.824357,0.416714
1770653460.228802,1.404457
1770653460.751654,0.522830
1770653461.187713,0.436026
1770653462.041848,0.854104
1770653462.480083,0.438300
1770653462.912530,0.432451
1770653463.376257,0.463756
1770653463.870927,0.494651
1770653464.585439,0.714524
1770653466.060345,1.474869
1770653467.198740,1.138399
1770653468.109965,0.911217
1770653469.026324,0.916382
1770653469.440997,0.414664
1770653469.997147,0.556150
1770653471.064426,1.067283
1770653472.178436,1.113989
1770653473.121415,0.942977
1770653474.502380,1.380980
1770653474.996675,0.494260
1770653475.405060,0.408397
1770653475.969243,0.564128
1770653476.432595,0.463417
1770653476.967813,0.535202
1770653478.544925,1.577120
1770653480.519523,1.974575
1770653481.104937,0.585325
1770653481.679360,0.574444
1770653482.352184,0.672835
1770653483.279143,0.926962
1770653483.827899,0.548801
1770653484.334623,0.506714
1770653484.782683,0.448053
1770653485.266864,0.484210
1770653486.157545,0.890695
1770653486.558096,0.400543
1770653486.955022,0.396876
1770653487.512567,0.557601
1770653488.840167,1.327596
1770653489.546926,0.706711
1770653489.927878,0.380993
1770653490.996072,1.068171
1770653491.404143,0.408081
1770653492.464464,1.060330
1770653493.024950,0.560470
1770653494.075279,1.050315
1770653495.190191,1.114904
1770653495.597472,0.407329
1770653496.259663,0.662154
1770653496.977949,0.718229
1770653497.531644,0.553760
1770653498.041124,0.509416
1770653499.968659,1.927585
1770653500.512010,0.543316
1770653500.980739,0.468782
1770653503.306445,2.325683
1770653503.830636,0.524203
1770653504.682658,0.851991
1770653505.486531,0.803898
1770653506.493895,1.007357
1770653507.021667,0.527715
1770653507.576380,0.554712
1770653508.264271,0.687932
1770653509.108009,0.843756
1770653510.050262,0.942231
1770653510.745569,0.695328
1770653511.291922,0.546253
1770653511.790561,0.498730
1770653512.196363,0.405797
1770653512.926272,0.729910
1770653513.695157,0.768837
1770653514.664802,0.969642
1770653515.074220,0.409441
1770653516.082038,1.007830
1770653516.547248,0.465222
1770653517.401627,0.854388
1770653517.951046,0.549380
1770653519.071166,1.120145
1770653520.016810,0.945637
1770653520.731594,0.714795
1770653522.307547,1.575943
1770653523.223268,0.915713
1770653523.800029,0.576756
1770653524.328388,0.528364
1770653524.817759,0.489328
1770653525.330855,0.513121
1770653525.818529,0.487695
1770653526.783723,0.965133
1770653527.297870,0.514202
1770653528.533748,1.235856
1770653529.269523,0.735777
1770653530.287668,1.018160
1770653531.936231,1.648537
1770653532.348857,0.412630
1770653532.784903,0.435986
1770653533.790279,1.005443
1770653534.699837,0.909554
1770653535.143759,0.443918
1770653535.819896,0.676129
1770653536.388538,0.568613
1770653536.794273,0.405766
1770653537.592745,0.798491
1770653538.502846,0.910087
1770653539.060072,0.557182
1770653539.495098,0.435067
1770653539.933222,0.438078
1770653541.188786,1.255591
1770653542.281103,1.092308
1770653542.807974,0.526806
1770653543.761569,0.953674
1770653544.754468,0.992846
1770653545.452066,0.697671
1770653545.870708,0.418622
1770653547.302000,1.431288
1770653547.718706,0.416673
1770653549.522277,1.803589
1770653550.811021,1.288701
1770653551.545581,0.734534
1770653552.743826,1.198237
1770653553.523765,0.779969
1770653554.568479,1.044726
1770653554.935168,0.366676
1770653555.577135,0.642013
1770653556.193326,0.616200
1770653556.733656,0.540298
1770653557.289726,0.556014
1770653558.007591,0.717891
1770653559.406864,1.399309
1770653560.154239,0.747377
1770653560.666988,0.512741
1770653561.471888,0.804877
1770653562.076093,0.604222
1770653562.926284,0.850141
1770653563.902091,0.975871
1770653565.082481,1.180388
1770653565.798606,0.716111
1770653566.178137,0.379552
1770653566.885226,0.707097
1770653569.086890,2.201625
1770653570.059597,0.972665
1770653570.532978,0.473454
1770653571.004434,0.471373
1770653571.491945,0.487548
1770653571.898324,0.406364
1770653572.356469,0.458409
1770653572.987940,0.633046
1770653573.549361,0.562733
1770653574.367124,0.819566
1770653575.694035,1.329732
1770653576.190958,0.497981
1770653576.643462,0.453388
1770653577.099307,0.456680
1770653577.663716,0.565450
1770653579.032731,1.371357
1770653579.485203,0.453205
1770653579.933195,0.448697
1770653580.471853,0.539394
1770653580.931088,0.459969
1770653582.265026,1.335783
1770653582.666216,0.401670
1770653583.138488,0.472944
1770653583.781013,0.643297
1770653584.411551,0.631245
1770653584.778457,0.367348
1770653585.270890,0.493035
1770653585.969179,0.699033
1770653586.468494,0.499811
1770653586.858660,0.390477
1770653587.914305,1.056738
1770653588.770202,0.856659
1770653590.167294,1.398227
1770653590.959588,0.792838
1770653591.973330,1.014538
1770653593.017018,1.044489
