timestamp,interval_seconds
1770544658.750362,7.365000
1770544660.699942,1.951133
1770544661.460506,0.760595
1770544662.181559,0.721028
1770544663.329733,1.148185
1770544664.710563,1.380844
1770544665.586710,0.876154
1770544666.568523,0.981805
1770544667.377510,0.808965
1770544668.307081,0.929527
1770544668.841143,0.534112
1770544669.780686,0.939537
1770544670.633383,0.852685
1770544671.739941,1.106583
1770544672.665052,0.925087
1770544673.235901,0.570863
1770544674.105348,0.869433
1770544674.686839,0.581500
1770544675.515102,0.828258
1770544676.318061,0.802953
1770544676.968380,0.650235
1770544677.722463,0.754110
1770544679.161401,1.438945
1770544681.049432,1.888061
1770544681.657315,0.607869
1770544682.283319,0.626032
1770544684.943589,2.660235
1770544686.964708,2.021154
1770544688.518646,1.553907
1770544689.045549,0.526937
1770544690.600683,1.555112
1770544693.700479,3.099791
1770544697.962685,4.262193
1770544699.879394,1.916729
1770544701.746145,1.866719
1770544702.609129,0.862973
1770544704.725799,2.116701
1770544705.450012,0.724212
1770544706.203799,0.753781
1770544706.791799,0.587858
1770544707.460614,0.668906
1770544708.163002,0.702372
1770544708.800487,0.637532
1770544710.026314,1.225833
1770544710.880649,0.854302
1770544713.620874,2.740238
1770544714.242510,0.621654
1770544715.038734,0.796149
1770544716.505514,1.466857
1770544717.811506,1.305937
1770544718.653360,0.841868
1770544719.893991,1.240658
1770544720.997129,1.103120
1770544723.533975,2.536850
1770544724.252067,0.718098
1770544724.918915,0.666851
1770544726.857226,1.938299
1770544727.776429,0.919200
1770544729.141078,1.364666
1770544731.303050,2.161968
1770544732.225251,0.922155
1770544734.369789,2.144577
1770544735.355053,0.984903
1770544736.320102,0.965328
1770544736.897370,0.577299
1770544737.709090,0.811750
1770544738.194170,0.485011
1770544738.736688,0.542560
1770544739.317740,0.581060
1770544740.011626,0.693895
1770544740.810395,0.798700
1770544741.442874,0.632535
1770544742.166038,0.723072
1770544742.841861,0.675926
1770544743.658399,0.816521
1770544745.274435,1.616063
1770544746.287275,1.012810
1770544747.242918,0.955621
1770544749.309646,2.066784
1770544750.286644,0.976991
1770544751.609534,1.322846
1770544752.464092,0.854574
1770544753.071960,0.607853
1770544753.836658,0.764700
1770544754.649228,0.812587
1770544755.397256,0.747935
1770544756.109787,0.712549
1770544758.190437,2.080655
1770544760.733515,2.543133
1770544761.962651,1.229093
1770544762.577707,0.615120
1770544763.207078,0.629334
1770544764.272816,1.065773
1770544764.929573,0.656760
1770544766.773119,1.843495
1770544767.548003,0.774927
1770544768.318407,0.770408
1770544769.310520,0.992083
1770544769.930453,0.619899
1770544770.812022,0.881557
1770544772.035073,1.223082
1770544772.564483,0.529435
1770544773.452071,0.887585
1770544774.292004,0.839895
1770544775.522161,1.230188
1770544776.196506,0.674349
1770544776.874151,0.677656
1770544778.345266,1.471050
1770544780.393684,2.048476
1770544781.462464,1.068763
1770544782.571231,1.108783
1770544783.060629,0.489412
1770544783.772484,0.711825
1770544784.385514,0.613029
1770544785.308979,0.923480
1770544787.458218,2.149169
1770544788.133660,0.675502
1770544788.633401,0.499744
1770544790.141049,1.507626
1770544791.246268,1.105137
1770544791.800826,0.554646
1770544792.339864,0.539031
1770544794.711047,2.371177
1770544798.042071,3.330996
1770544799.581212,1.539155
1770544800.408964,0.827744
1770544801.619786,1.210839
1770544802.218133,0.598357
1770544803.612405,1.394249
1770544804.713705,1.101276
1770544805.328476,0.614776
1770544806.127703,0.799249
1770544807.731575,1.603884
1770544810.581747,2.850165
1770544811.179301,0.597539
1770544812.080993,0.901676
1770544812.740993,0.660018
1770544814.054241,1.313265
1770544814.752907,0.698612
1770544815.554584,0.801721
1770544817.413603,1.858997
1770544817.990260,0.576663
1770544818.798473,0.808212
1770544819.861501,1.063038
1770544820.632822,0.771287
1770544823.551781,2.918950
1770544825.747492,2.195736
1770544827.154808,1.407141
1770544828.226023,1.071330
1770544829.209037,0.983062
1770544829.804049,0.595015
1770544830.375289,0.571252
1770544833.410395,3.035073
1770544834.126683,0.716318
1770544835.034079,0.907371
1770544835.644548,0.610438
1770544836.355385,0.710879
1770544837.940867,1.585472
1770544838.828180,0.887273
1770544839.628965,0.800840
1770544841.166157,1.537092
1770544842.087130,0.920984
1770544843.532408,1.445284
1770544844.449387,0.917045
1770544845.423910,0.974464
1770544846.377379,0.953424
1770544847.121763,0.744486
1770544848.074578,0.952759
1770544850.007377,1.932848
1770544850.741052,0.733622
1770544851.727347,0.986309
1770544852.709089,0.981729
1770544853.325138,0.616062
1770544856.019859,2.694731
1770544856.861726,0.841829
1770544859.120042,2.258381
1770544859.712083,0.592028
1770544860.384873,0.672774
1770544861.108946,0.722457
1770544862.162638,1.055250
1770544863.015463,0.852888
1770544863.685771,0.670247
1770544864.354140,0.668411
1770544865.727538,1.373405
1770544866.767696,1.040174
1770544867.875090,1.107394
1770544868.569764,0.694628
1770544869.183565,0.613832
1770544870.071416,0.887800
1770544872.869293,2.797915
1770544874.134371,1.265062
1770544875.023074,0.888615
1770544875.611904,0.588902
1770544877.619365,2.007501
1770544878.857383,1.237987
1770544880.347532,1.490132
1770544881.885124,1.537610
