evolution rate,length lived,species population time,population
0.061667,75,90,1
0.361053,167,623,3
0.131667,4001,250314,62
0.248333,3260,140146,42
0.213333,283,2360,8
0.278787,101,139,1
0.225,67,724,10
0.19,4001,290150,72
0.341667,1007,28522,28
0.134316,440,15588,35
0.13991,1457,60656,41
0.178333,1048,27549,26
0.337172,167,231,1
0.155,4001,255866,63
0.05335,80,96,1
0.155,4001,277718,69
0.33,1154,22824,19
0.380643,435,1301,2
0.127568,540,3507,6
0.376667,2056,110774,53
0.213333,4001,288188,72
0.144304,272,967,3
0.365,144,1022,7
0.332756,111,219,1
0.313545,87,92,1
0.178333,627,6141,9
0.19,4001,268619,67
0.258221,224,1666,7
0.26,4001,249025,62
0.114088,157,1278,8
0.143333,4001,264524,66
0.388333,1049,29439,28
0.166989,83,101,1
0.073333,551,20817,37
0.077767,545,11618,21
0.073333,770,32503,42
0.396041,111,165,1
0.178333,3801,290593,76
0.397925,4001,232956,58
0.295,1464,44679,30
0.201667,4001,259947,64
0.297945,233,555,2
0.096667,267,5478,20
0.078193,175,303,1
0.068097,121,143,1
0.201667,535,4433,8
0.342526,95,108,1
0.096667,4001,278814,69
0.213333,1013,12410,12
0.271667,4001,269392,67
0.33,2095,80537,38
0.236667,4001,282008,70
0.19,4001,272342,68
0.225,4001,269362,67
0.225,1654,110094,66
0.306804,86,185,2
0.131667,4001,295828,73
0.146809,240,461,1
0.096667,4001,270289,67
0.271667,1185,22907,19
0.111522,98,421,4
0.108333,4001,262119,65
0.353333,1503,65356,43
0.155279,146,287,1
0.19,65,599,9
0.33,1653,54361,32
0.287174,147,177,1
0.236667,162,2180,13
0.178333,4001,283791,70
0.388333,1487,59063,39
0.228927,112,170,1
0.076266,82,113,1
0.236667,4001,288797,72
0.201667,1204,47562,39
0.155,3709,237773,64
0.367743,107,112,1
0.19,4001,283666,70
0.318333,1010,31247,30
0.248333,4001,302301,75
0.236667,1685,63441,37
0.124584,143,202,1
0.295,96,594,6
0.099821,87,91,1
0.201667,4001,292262,73
0.164945,201,559,2
0.341667,4001,280910,70
0.316972,88,113,1
0.131667,4001,275471,68
0.05,1234,85173,69
0.292202,114,350,3
0.283333,64,548,8
0.121344,65,88,1
0.085,4001,293589,73
0.05054,96,101,1
0.156749,97,110,1
0.12,4001,311418,77
0.175063,73,92,1
0.388333,355,5804,16
0.055909,89,149,1
0.285911,93,146,1
0.074301,184,801,4
0.283333,4001,295839,73
0.353333,1191,16385,13
0.285903,98,105,1
0.166667,4001,252112,63
0.328034,308,15172,49
0.143333,3380,225495,66
0.353333,1394,48095,34
0.175771,78,94,1
0.271667,4001,274432,68
0.302068,157,349,2
0.091257,428,12004,28
0.33,4001,285728,71
0.295,1096,33623,30
0.09943,322,638,1
0.271667,4001,254942,63
0.144088,232,648,2
0.201667,4001,247962,61
0.202519,82,95,1
0.073333,4001,252064,63
0.132126,81,83,1
0.341667,349,4664,13
0.074377,184,256,1
0.178333,4001,251382,62
0.096667,2517,152306,60
0.201667,4001,263784,65
0.335362,247,635,2
0.26,3571,239083,66
0.353333,598,9424,15
0.271667,4001,287333,71
0.318333,1106,16662,15
0.155,4001,253756,63
0.051965,121,337,2
0.225,4001,293440,73
0.306667,4001,310816,77
0.143333,4001,286397,71
0.05,2268,110491,48
0.096667,4001,282259,70
0.073333,3434,233280,67
0.341667,2315,58304,25
0.131667,4001,293457,73
0.31916,2962,168640,56
0.271667,66,608,9
0.131667,1250,47326,37
0.166667,4001,294423,73
0.178457,115,252,2
0.108333,4001,300853,75
0.166667,4001,280008,69
0.362392,92,155,1
0.12,4001,286340,71
0.284289,104,151,1
0.392102,150,340,2
0.26,4001,281780,70
0.243291,92,143,1
0.213333,4001,287981,71
0.19,4001,265613,66
0.283333,1168,49389,42
0.205729,281,1470,5
0.096667,4001,256490,64
0.238304,92,101,1
0.213333,4001,255083,63
0.271667,1428,43617,30
0.201667,4001,227941,56
0.22553,66,152,2
0.05,716,38068,53
0.217038,242,454,1
0.157173,108,210,1
0.108333,725,26546,36
0.237722,65,68,1
0.295,4001,306208,76
0.061667,1381,122456,88
0.271667,4001,238596,59
0.108333,4001,261092,65
0.232028,191,217,1
0.389666,79,100,1
0.271667,4001,288000,71
0.178333,1010,44687,44
0.26,4001,262682,65
0.365,1811,41903,23
0.385805,75,89,1
0.248333,4001,278928,69
0.143333,4001,286242,71
0.326286,78,115,1
0.15328,112,113,1
0.166667,4001,268859,67
0.107683,242,1045,4
0.12,4001,309777,77
0.05,1660,87530,52
0.131381,100,115,1
0.19,575,8934,15
0.099729,30,39,1
0.057578,283,7583,26
0.143333,556,19329,34
0.122513,145,216,1
0.166667,4001,281443,70
0.058493,87,103,1
0.05,109,1216,11
0.383592,79,94,1
0.143333,4001,303949,75
0.12,1701,70534,41
0.131667,4001,269662,67
0.178333,4001,273073,68
0.194135,96,364,3
0.143333,4001,265949,66
0.098777,48,74,1
0.19,4001,297987,74
0.213333,4001,260839,65
0.209282,48,68,1
0.201667,255,6814,26
0.243615,94,101,1
0.388333,202,633,3
0.189939,165,637,3
0.178333,4001,273534,68
0.123453,103,138,1
0.178333,4001,266612,66
0.329207,90,137,1
0.178333,431,3849,8
0.073333,3575,256409,71
0.33,581,3937,6
0.382317,99,151,1
0.131667,4001,276133,69
0.201667,1453,40548,27
0.162448,106,107,1
0.134623,242,2520,10
0.180478,192,561,2
0.318333,63,566,8
0.354661,83,90,1
0.12,4001,281631,70
