evolution rate,length lived,species population time,population
0.073333,69,199,2
0.341667,1779,70982,39
0.108333,4001,284416,71
0.161409,41,163,3
0.178333,4001,282179,70
0.136958,104,357,3
0.19,3031,172401,56
0.085,63,747,11
0.097022,137,157,1
0.213333,4001,264079,66
0.073333,3045,221529,72
0.306667,60,409,6
0.143333,4001,274618,68
0.211516,152,660,4
0.295,241,2343,9
0.369009,83,112,1
0.061667,60,1139,18
0.306667,1193,54869,45
0.248333,3108,165894,53
0.341667,107,531,4
0.213333,4001,264401,66
0.096667,4001,292087,73
0.131667,4001,333522,83
0.061667,2852,185713,65
0.365,4001,257532,64
0.281004,103,110,1
0.225,589,19370,32
0.116514,152,169,1
0.166667,4001,277369,69
0.201667,4001,280225,70
0.398817,62,93,1
0.388333,267,2104,7
0.213333,4001,276152,69
0.208718,102,161,1
0.085,4001,265106,66
0.19,4001,294266,73
0.248333,1070,43774,40
0.283333,4001,300902,75
0.271667,1017,30423,29
0.177688,97,108,1
0.166667,4001,244687,61
0.121157,197,343,1
0.248333,497,6007,12
0.061667,4001,267719,66
0.353333,2846,84851,29
0.083526,162,242,1
0.168426,87,150,1
0.096667,4001,257100,64
0.18597,90,115,1
0.368617,160,297,1
0.19,177,1979,11
0.26,3035,76831,25
0.05,50,841,16
0.306667,1119,61182,54
0.248554,100,110,1
0.19,367,4780,13
0.070472,91,144,1
0.155,4001,260090,65
0.073333,4001,266952,66
0.306667,1847,84103,45
0.143333,4001,280597,70
0.283333,1355,19498,14
0.193982,354,1953,5
0.236667,4001,222422,55
0.166667,1030,24019,23
0.247057,101,154,1
0.240227,88,97,1
0.271667,566,9818,17
0.076064,197,266,1
0.248333,4001,272596,68
0.143333,4001,294495,73
0.306667,2204,87411,39
0.283333,4001,247011,61
0.274514,358,5588,15
0.283333,149,1087,7
0.111013,94,95,1
0.083009,107,131,1
0.116887,170,1917,11
0.143333,154,1319,8
0.248333,1295,30652,23
0.166667,4001,254361,63
0.166667,1085,14303,13
0.379344,143,260,1
0.131667,4001,288776,72
0.096667,1411,51710,36
0.133053,108,112,1
0.19,4001,309958,77
0.306667,1685,60987,36
0.19,4001,262320,65
0.178333,4001,279369,69
0.107404,253,3856,15
0.085,40,839,20
0.061667,1329,83509,62
0.219083,110,111,1
0.166667,4001,230435,57
0.306667,3151,132530,42
0.376667,157,1349,8
0.309421,104,209,2
0.335405,75,104,1
0.306667,319,6262,19
0.074893,253,1133,4
0.073333,38,773,20
0.184105,149,198,1
0.096667,4001,276978,69
0.081835,124,156,1
0.061667,587,33103,56
0.158047,99,192,1
0.381482,179,210,1
0.26,1347,32291,23
0.074548,164,282,1
0.061667,350,8811,25
0.248333,2576,140669,54
0.213333,4001,278523,69
0.143333,1699,76061,44
0.178333,4001,264341,66
0.375367,178,377,2
0.248333,4001,245567,61
0.28591,88,101,1
0.096667,4001,279632,69
0.213333,1363,70124,51
0.214455,144,283,1
0.085,572,27784,48
0.087846,230,1826,7
0.213333,449,10045,22
0.15866,86,196,2
0.399783,96,114,1
0.388333,101,830,8
0.246581,96,99,1
0.213333,4001,286233,71
0.201667,4001,247454,61
0.201667,1171,36254,30
0.269133,75,96,1
0.236667,4001,270537,67
0.26,1682,73656,43
0.213333,4001,265646,66
0.229817,90,94,1
0.12,4001,266195,66
0.295,3586,222159,61
0.073333,855,43038,50
0.201667,4001,249448,62
0.283527,88,135,1
0.096667,640,38822,60
0.388244,95,100,1
0.178333,4001,273195,68
0.306118,102,153,1
0.143333,4001,302209,75
0.348659,158,467,2
0.213333,4001,275793,68
0.302332,94,108,1
0.248333,743,14570,19
0.061667,2944,168568,57
0.236667,4001,258308,64
0.367704,208,367,1
0.131667,4001,300982,75
0.172556,253,1049,4
0.05,152,5296,34
0.143333,4001,271378,67
0.297051,98,192,1
0.213333,113,1358,12
0.284914,110,114,1
0.213333,341,7946,23
0.121859,88,97,1
0.085,4001,273662,68
0.143333,4001,279646,69
0.371576,88,110,1
0.209153,109,261,2
0.336755,80,94,1
0.185381,100,139,1
0.131667,4001,287381,71
0.131667,4001,304316,76
0.201119,314,1279,4
0.376667,3174,168344,53
0.376667,260,3299,12
0.19,4001,279526,69
0.215929,238,1154,4
0.178333,124,1137,9
0.273539,40,45,1
0.201667,4001,268644,67
0.155,3179,163254,51
0.201667,187,3650,19
0.248333,4001,216365,54
0.080705,97,112,1
0.108333,4001,248784,62
0.330776,80,96,1
0.131667,4001,263735,65
0.178333,4001,293539,73
0.248333,1235,24344,19
0.064642,203,286,1
0.166667,4001,274282,68
0.363793,119,161,1
0.213333,4001,279468,69
0.382759,88,111,1
0.294467,84,89,1
0.318333,1164,27728,23
0.265524,83,111,1
0.12,1634,89746,54
0.171072,136,140,1
0.213333,4001,244003,60
0.107001,103,105,1
0.213333,797,35840,44
0.066731,194,2867,14
0.131667,4001,250777,62
0.262427,101,137,1
0.166667,4001,262705,65
0.306667,1480,49585,33
0.30031,188,1071,5
0.213333,4001,256247,64
0.295,1196,25268,21
0.318333,3889,213983,55
0.295,1266,17769,14
0.364584,85,100,1
0.201667,4001,261377,65
0.236667,1051,21625,20
0.155,4001,285495,71
0.341667,1026,43863,42
0.268921,79,83,1
0.096667,4001,276635,69
0.13959,77,87,1
0.355153,142,187,1
