evolution rate,length lived,species population time,population
0.341667,79,250,3
0.236667,3270,188983,57
0.17603,4001,272950,68
0.165982,85,97,1
0.318504,1948,216234,111
0.070889,161,656,4
0.26578,4001,386564,96
0.131667,1136,67535,59
0.319737,107,190,1
0.101042,79,97,1
0.12,404,37635,93
0.34534,130,254,1
0.213333,4001,301174,75
0.149439,94,102,1
0.061667,337,9641,28
0.390638,96,151,1
0.369784,75,81,1
0.248333,4001,270817,67
0.131667,1477,115322,78
0.21112,112,236,2
0.166667,4001,273851,68
0.075119,467,132271,283
0.140841,97,104,1
0.126758,161,233,1
0.337272,325,984,3
0.275709,301,1799,5
0.320976,201,351,1
0.380884,94,100,1
0.213333,83,987,11
0.265422,81,139,1
0.262196,86,112,1
0.359224,352,3780,10
0.295149,77,102,1
0.178333,4001,255312,63
0.174225,169,205,1
0.286834,103,107,1
0.243642,235,527,2
0.314458,91,104,1
0.252692,87,93,1
0.131667,62,543,8
0.086596,327,900,2
0.291033,73,82,1
0.073333,742,45175,60
0.388333,1878,95563,50
0.190154,4001,242998,60
0.054956,500,22329,44
0.306181,141,322,2
0.155,4001,262641,65
0.327511,155,859,5
0.301619,293,7142,24
0.183583,118,252,2
0.236667,208,2781,13
0.261926,156,308,1
0.324733,466,3764,8
0.236667,472,8750,18
0.092028,302,931,3
0.397247,242,840,3
0.131667,1009,89369,88
0.377523,101,159,1
0.162849,4001,297044,74
0.06726,88,100,1
0.241448,354,894,2
0.131667,402,20470,50
0.254944,101,151,1
0.224591,294,629,2
0.226759,87,99,1
0.19,1423,34144,23
0.398817,103,110,1
0.255532,94,100,1
0.05,806,65007,80
0.174915,204,452,2
0.121413,369,11726,31
0.287309,77,97,1
0.195174,638,13338,20
0.158334,89,136,1
0.12,678,4295,6
0.0841,92,253,2
0.360786,97,100,1
0.369943,104,224,2
0.151614,154,204,1
0.353333,1005,26586,26
0.219774,119,200,1
0.388333,3968,212143,53
