timestamp,interval_seconds
1770686734.661384,9.213635
1770686743.017025,8.355911
1770686751.351147,8.334032
1770686759.684063,8.332959
1770686768.018061,8.333935
1770686776.350691,8.332552
1770686784.684004,8.333280
1770686793.017993,8.333970
1770686801.351038,8.332976
1770686809.684716,8.333679
1770686818.017610,8.332851
1770686826.350881,8.333218
1770686834.695211,8.344290
1770686843.190298,8.495013
1770686851.663015,8.472726
1770686861.451323,9.788282
1770686869.784793,8.333440
1770686878.118709,8.333814
1770686886.452054,8.333360
1770686894.785328,8.333266
1770686903.118739,8.333357
1770686911.451632,8.332859
1770686919.785423,8.333739
1770686928.118882,8.333399
1770686936.452761,8.333780
1770686944.785554,8.332814
1770686953.118688,8.333078
1770686961.452204,8.333474
1770686969.785534,8.333328
1770686978.119474,8.333659
1770686986.452640,8.333343
1770686994.802085,8.349362
1770687003.135257,8.333207
1770687011.469582,8.334128
1770687019.805569,8.336120
1770687028.226501,8.420813
1770687036.575554,8.349069
1770687044.909396,8.333806
1770687053.242585,8.333155
1770687061.576080,8.333467
1770687069.909880,8.333671
1770687078.242172,8.332340
1770687086.576322,8.334144
1770687094.909898,8.333528
1770687103.310630,8.400689
1770687111.644431,8.333774
1770687119.977014,8.332536
1770687128.312829,8.335786
1770687136.655865,8.342937
1770687144.992712,8.336787
1770687153.326107,8.333420
1770687161.757999,8.431867
1770687170.099410,8.341385
1770687178.436068,8.336626
1770687186.770524,8.334392
1770687195.583666,8.813130
1770687203.924232,8.340468
1770687212.257027,8.332798
1770687220.591089,8.334063
1770687228.987582,8.396455
1770687237.324240,8.336593
1770687245.674058,8.349650
1770687254.008710,8.334368
1770687262.341767,8.333348
1770687270.676019,8.333999
1770687279.009033,8.333120
1770687287.342441,8.333393
1770687295.675989,8.333568
1770687304.009213,8.333177
1770687312.341717,8.332497
1770687320.675326,8.333586
1770687329.059465,8.384109
1770687337.392414,8.332958
1770687345.726086,8.333567
1770687354.059981,8.333885
1770687362.392924,8.332896
1770687370.726604,8.333664
1770687379.059827,8.333152
1770687387.393286,8.333429
1770687395.726360,8.333033
1770687404.059451,8.333088
1770687412.393591,8.334090
1770687420.726794,8.333191
1770687429.393080,8.666184
1770687437.729465,8.336363
1770687446.062619,8.333154
1770687454.395955,8.333270
1770687462.729124,8.333116
1770687471.062635,8.333459
1770687479.408778,8.346124
1770687487.840775,8.431999
1770687496.225519,8.384692
1770687504.579002,8.353276
1770687512.912136,8.333189
1770687521.245650,8.333529
1770687529.579147,8.333400
1770687537.912763,8.333678
1770687546.738675,8.825815
1770687555.071631,8.332888
1770687563.425782,8.354169
1770687571.759590,8.333779
1770687580.092763,8.333159
1770687588.426175,8.333379
1770687596.760063,8.333863
1770687605.097930,8.337770
1770687613.436131,8.338069
1770687621.768928,8.332884
1770687630.106737,8.337757
1770687638.440022,8.333260
1770687646.772549,8.332449
1770687655.299369,8.526719
1770687663.630017,8.330617
1770687671.963252,8.333200
1770687682.211472,10.247898
1770687691.114055,8.902732
1770687695.939832,4.826010
1770687696.611847,0.671999
1770687697.514193,0.902292
1770687699.503752,1.989592
1770687700.319222,0.815417
1770687700.885340,0.566164
1770687701.441561,0.556152
1770687703.182526,1.741036
1770687704.344339,1.161772
1770688954.953466,1250.571728
1770688955.941894,0.988353
1770688956.808638,0.866776
1770688957.339070,0.530439
1770688957.756271,0.417213
1770688958.109038,0.352737
1770688958.849951,0.740923
1770688959.226319,0.376333
1770688959.687680,0.461376
1770688960.620274,0.932585
1770689012.246104,51.625028
1770689013.805883,1.559792
1770689014.516464,0.710594
1770689015.390888,0.874349
1770689016.562825,1.171959
1770689017.217148,0.654330
1770689018.175890,0.958718
1770689019.763853,1.587916
1770689021.214419,1.450559
1770689021.723734,0.509282
1770689022.229083,0.505395
1770689023.107212,0.878103
1770689024.205246,1.097952
1770689024.577510,0.372303
1770689025.022865,0.445381
1770689025.674515,0.650173
1770689026.587776,0.914702
1770689027.561746,0.973934
1770689028.678150,1.116414
1770689029.324484,0.646280
1770689030.540542,1.216099
1770689031.100409,0.559846
1770689031.811250,0.710814
1770689032.796733,0.985479
1770689033.447584,0.650842
1770689033.959832,0.512186
1770689034.472301,0.512523
1770689035.180770,0.708456
1770689036.225662,1.044882
1770689036.645490,0.419804
1770689037.148400,0.502911
1770689039.342344,2.193915
1770689039.833707,0.491290
1770689040.992154,1.158214
1770689042.798680,1.806772
1770689043.325152,0.526323
1770689044.118472,0.793474
1770689044.542014,0.423549
1770689044.976749,0.434711
1770689045.546601,0.569850
1770689046.212783,0.666134
1770689046.557239,0.344480
1770689047.054586,0.497345
1770689047.648462,0.593823
1770689048.256245,0.607769
1770689048.773218,0.517015
1770689049.321366,0.548059
1770689050.122580,0.801276
1770689050.616672,0.494049
1770689051.514628,0.897907
1770689052.119063,0.604493
1770689052.692060,0.572998
1770689053.037088,0.344937
1770689053.783211,0.746193
1770689054.252889,0.469675
1770689055.164893,0.911952
1770689056.106448,0.941571
1770689057.410706,1.304243
1770689058.606210,1.195477
1770689059.352237,0.745980
1770689059.931717,0.579442
1770689060.651093,0.719408
1770689061.042487,0.391330
1770689061.661801,0.619393
1770689062.423798,0.761995
1770689063.018310,0.594470
1770689063.498342,0.480050
1770689064.090221,0.591872
1770689064.759852,0.669602
1770689065.624087,0.864156
1770689066.266567,0.642544
1770689066.760441,0.493904
1770689067.188261,0.427676
1770689067.662566,0.474403
1770689068.216006,0.553458
1770689069.897010,1.680867
1770689070.412600,0.515614
1770689070.811493,0.398960
1770689071.230233,0.418690
1770689071.721745,0.491544
1770689072.171381,0.449626
1770689072.784485,0.613081
1770689073.618274,0.833785
1770689075.384572,1.766269
1770689075.714583,0.330009
1770689076.804733,1.090086
1770689077.364667,0.559971
1770689077.830757,0.466088
1770689078.709382,0.878619
1770689081.385994,2.676570
1770689082.004953,0.618952
1770689082.713984,0.708924
1770689083.136497,0.422605
1770689083.660757,0.524230
